customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:59,09:59,2.5,1.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.6
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,07:25,09:25,1.5,0.0,0.0,0.0,1.0,"1151,3151,5151",9.6
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,07:23,09:23,0.5,0.0,0.0,0.0,1.0,"2102,5101",5.0
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,09:18,11:18,3.5,0.5,0.0,0.0,1.0,0,9.9
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,07:55,09:55,3.5,0.0,0.0,0.0,1.0,3651,4.5
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,16:25,18:25,1.0,0.0,0.0,0.0,1.0,1501,6.9
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,09:19,11:19,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",32.3
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:29,09:29,7.0,0.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",19.0
7808,Tennfjord Barnehage,Trolldalssletta 18,6264.0,62.544015410750696,6.5872786690408835,08:08,10:08,0.5,0.0,0.0,0.0,1.0,1151,4.7
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,15:52,17:52,4.5,1.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.4
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,10:08,12:08,1.0,0.0,0.0,0.0,1.0,"2352,4351",6.3
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,14:50,16:50,0.5,0.0,0.0,0.0,1.0,4501,23.0
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,11:48,13:48,10.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.1
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,08:22,10:22,3.5,1.0,0.0,0.0,1.0,5052,6.4
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,11:32,13:32,5.5,2.5,0.0,0.0,1.0,3501,10.3
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,11:56,13:56,5.5,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",24.6
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,07:29,09:29,1.0,0.0,0.0,0.0,1.0,4251,6.8
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:33,09:33,4.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.5
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,16:14,18:14,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.6
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,14:30,16:30,2.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",35.4
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,18:45,20:45,1.0,0.5,0.0,0.0,1.0,"2701,5701",7.8
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,11:30,13:30,0.5,0.0,0.0,0.0,1.0,2107,5.8
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,07:50,09:50,0.5,0.0,0.0,0.0,1.0,2501,6.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,15:28,17:28,2.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.8
12203,"Trsp.o. Berdal, Valldal",Grendavegen 76,6210.0,62.311449211215105,7.258562077633747,17:13,19:13,0.5,0.0,0.0,0.0,1.0,"1201,3201,5201",22.7
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,14:31,16:31,3.5,0.0,0.0,0.0,1.0,"2107,5101",6.0
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,18:18,20:18,2.0,0.5,0.0,0.0,1.0,5151,6.8
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,10:25,12:25,0.5,0.0,0.0,0.0,1.0,3055,6.4
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,07:24,09:24,0.5,0.0,0.0,0.0,1.0,4701,11.3
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:42,10:42,10.5,2.5,0.0,0.0,1.0,"1701,2701,3702,5701",14.7
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,10:43,12:43,6.5,1.5,0.0,0.0,1.0,"1601,3601,5601",20.2
