customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:48,09:48,5.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.3
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,13:34,15:34,2.0,0.0,0.0,0.0,1.0,5701,9.8
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,08:16,10:16,5.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",15.4
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,15:26,17:26,1.0,0.0,0.0,0.0,1.0,3052,6.3
8309,Bro,Notenesgata 1,,62.471226,6.15287,14:31,16:31,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.4
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,09:38,11:38,0.5,0.0,0.0,0.0,1.0,"2107,4101",8.3
12205,Trsp.o. Longvafisk,Gangstøvikvegen 130,6009.0,62.47775190406936,6.224898542053861,09:16,11:16,1.0,0.5,0.0,0.0,1.0,3053,19.7
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,08:50,10:50,1.0,0.5,0.0,0.0,1.0,"2101,4051",5.7
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,11:51,13:51,2.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.9
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,07:39,09:39,1.0,0.5,0.0,0.0,1.0,"2601,4602",7.8
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,14:38,16:38,4.0,0.0,0.0,0.0,1.0,"1201,3201,5201",31.4
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,06:35,08:35,4.5,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.5
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:54,09:54,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",7.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,16:51,18:51,5.0,1.0,0.0,0.0,1.0,"2052,4052",12.7
