customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,12:00,14:00,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.8
2617,Hellesylt Boutique Og Bar,GATA 29,6218.0,62.08486,6.868,16:54,18:54,1.0,0.5,0.0,0.0,1.0,3601,15.8
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,07:08,09:08,1.0,0.5,0.0,0.0,1.0,4501,7.6
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,10:51,12:51,1.5,0.0,0.0,0.0,1.0,"2401,5401",6.5
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,18:03,20:03,5.5,1.5,0.0,0.0,1.0,"1501,4501",11.5
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,09:18,11:18,16.0,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.7
9196,MARITIME PARTNER AS,Breivika Industriveg 65,6018.0,62.474426208648865,6.358713626901371,08:20,10:20,2.0,0.0,0.0,0.0,1.0,0,7.9
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,19:14,21:14,7.5,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",24.2
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,15:34,17:34,8.0,1.5,0.0,0.0,1.0,"2101,5051",7.4
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,17:13,19:13,2.0,0.5,0.0,0.0,1.0,"2701,4701",7.1
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:51,12:51,3.5,1.5,0.0,0.0,1.0,"1551,3551,5551",13.7
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,11:45,13:45,1.5,0.0,0.0,0.0,1.0,"2042,4042",13.1
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:03,10:03,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",10.3
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,10:46,12:46,0.5,0.0,0.0,0.0,1.0,"1051,3051",9.9
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,10:00,12:00,0.5,0.0,0.0,0.0,1.0,"2701,5701",7.3
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,11:37,13:37,0.5,0.0,0.0,0.0,1.0,1042,13.2
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,17:35,19:35,3.5,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",17.6
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,09:48,11:48,3.0,1.5,0.0,0.0,1.0,0,7.8
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,10:32,12:32,4.0,0.5,0.0,0.0,1.0,"1052,3052,5052",6.9
1172,Havila Service Kantine,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,07:02,09:02,0.5,0.0,0.0,0.0,1.0,4251,4.5
7384,Valaker Avd. Fosnavåg,Rådhusgata 12,6090.0,62.34199934057322,5.632840326700509,17:50,19:50,1.0,0.0,0.0,0.0,1.0,1251,9.6
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,07:34,09:34,2.0,0.0,0.0,0.0,1.0,"2101,4041",10.2
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,10:19,12:19,2.0,0.0,0.0,0.0,1.0,2352,7.2
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:01,09:01,9.0,3.5,0.0,0.0,1.0,"1401,2403,4402,5402",11.3
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,11:43,13:43,3.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.2
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,09:17,11:17,4.0,0.5,0.0,0.0,1.0,"1651,3651,4651",18.3
