customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,08:53,10:53,4.0,1.0,0.0,0.0,1.0,"2701,4701",7.7
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,09:45,11:45,8.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",14.6
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,16:20,18:20,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.3
7388,Valaker Hovedkontor/konditori,Søvikvegen 31,6280.0,62.545866886837416,6.281651867187661,11:45,13:45,0.5,0.0,0.0,0.0,1.0,3151,6.7
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,17:41,19:41,2.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.6
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:14,11:14,3.5,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.6
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,09:37,11:37,1.0,0.5,0.0,0.0,1.0,"2107,4101",7.7
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,10:33,12:33,3.0,0.5,0.0,0.0,1.0,"1651,3651",8.3
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:00,11:00,3.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.9
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,09:08,11:08,1.0,0.5,0.0,0.0,1.0,"1151,3151,5151",5.6
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,16:44,18:44,2.0,1.0,0.0,0.0,1.0,3101,6.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:24,09:24,6.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.8
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:10,20:10,4.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.8
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,13:30,15:30,4.0,1.5,0.0,0.0,1.0,0,9.3
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,09:07,11:07,1.0,0.5,0.0,0.0,1.0,2051,8.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,09:47,11:47,2.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",18.1
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,11:51,13:51,2.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",21.7
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,07:16,09:16,2.0,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",27.4
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:17,10:17,4.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",24.2
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,09:11,11:11,2.0,0.0,0.0,0.0,1.0,"1551,3452,5452",26.2
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:49,12:49,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",15.7
