customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1574,Fjellstova Ørskog Kh As,SVARTLØKVEGEN,6240.0,62.520486,6.915697,13:13,15:13,3.0,0.5,0.0,0.0,1.0,"2651,5651",7.8
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,16:28,18:28,1.0,0.5,0.0,0.0,1.0,4501,22.8
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,15:40,17:40,0.5,0.0,0.0,0.0,1.0,"3651,5651",5.9
8562,"Elektroimportøren Norge As,åle",Smibakken 10,6018.0,62.47265866493499,6.3415964420535404,13:28,15:28,0.5,0.0,0.0,0.0,1.0,3102,4.0
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,11:42,13:42,4.0,1.0,0.0,0.0,1.0,"2651,4651",5.6
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,10:30,12:30,7.0,1.0,0.0,0.0,1.0,"1702,3702",8.2
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,07:01,09:01,4.5,1.0,0.0,0.0,1.0,"2101,4101",9.3
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,18:17,20:17,2.5,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",32.1
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,16:39,18:39,4.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",13.8
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,07:21,09:21,1.0,0.5,0.0,0.0,1.0,"2102,5101",4.9
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,11:51,13:51,9.5,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",28.2
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:59,09:59,2.0,0.5,0.0,0.0,1.0,"2042,4042",11.0
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,09:54,11:54,0.5,0.0,0.0,0.0,1.0,"2103,5052",12.2
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,07:03,09:03,1.0,0.5,0.0,0.0,1.0,"2104,5402",5.9
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,10:46,12:46,1.5,0.5,0.0,0.0,1.0,"3551,5551",12.0
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,07:00,09:00,6.5,0.0,0.0,0.0,1.0,"1201,3201,5201",26.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,11:41,13:41,9.5,2.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",38.2
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,07:18,09:18,1.5,0.0,0.0,0.0,1.0,5054,9.5
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,11:43,13:43,4.0,1.0,0.0,0.0,1.0,"2102,5101",12.8
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,10:19,12:19,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",16.1
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,09:59,11:59,1.0,0.5,0.0,0.0,1.0,"2701,5701",7.0
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,10:30,12:30,2.0,1.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",27.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,08:18,10:18,2.0,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",13.3
