customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:14,09:14,5.9,0.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",31.2
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,07:55,09:55,2.5,0.5,0.0,0.0,1.0,"2052,5052",10.8
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,16:55,18:55,1.0,0.5,0.0,0.0,1.0,"1201,2302,3201,5201",20.3
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,11:16,13:16,2.0,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",18.1
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,14:06,16:06,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",9.5
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,10:21,12:21,6.4,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",18.8
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,09:58,11:58,5.9,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.1
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,07:08,09:08,0.5,0.0,0.0,0.0,1.0,"3751,5751",6.1
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,18:44,20:44,3.9,0.5,0.0,0.0,1.0,"2101,4041",12.1
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,09:06,11:06,7.9,0.0,0.0,0.0,1.0,2053,9.6
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,06:35,08:35,4.4,1.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.2
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,07:40,09:40,3.4,0.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",20.8
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,08:59,10:59,14.3,2.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.6
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,07:25,09:25,1.0,0.5,0.0,0.0,1.0,4701,5.9
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:14,12:14,5.9,2.0,0.0,0.0,1.0,"1601,2601,4602,5601",21.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,09:56,11:56,4.4,1.0,0.0,0.0,1.0,"1751,2751,3057,5151",18.1
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,09:36,11:36,3.0,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",14.3
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:07,09:07,3.9,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.4
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,18:13,20:13,8.9,1.0,0.0,0.0,1.0,"1752,3752,5751",16.9
9077,Tajmahal,KONGENS GATE 32A,6002.0,62.4753224,6.1565266,10:57,12:57,9.4,0.0,0.0,0.0,1.0,5054,9.6
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,09:35,11:35,1.0,0.5,0.0,0.0,1.0,2051,10.0
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:56,10:56,5.4,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.7
7931,Ellingsøy Barnehage 2024,Grønebelgvegen 1,6057.0,62.49344402748107,6.193040526710104,15:19,17:19,2.0,0.0,0.0,0.0,1.0,3041,10.2
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,08:54,10:54,0.5,0.0,0.0,0.0,1.0,"2403,4402",5.8
7941,Øhd-åles.lokalmed.senter,Åsesvingen 16,6017.0,62.46448029345671,6.308690844154114,10:44,12:44,1.0,0.5,0.0,0.0,1.0,3053,3.3
