customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,10:44,12:44,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.0
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,08:12,10:12,3.5,0.0,0.0,0.0,1.0,"2151,5151",7.3
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,16:36,18:36,10.5,3.5,0.0,0.0,1.0,"1401,2404,3401,5401",13.7
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,17:06,19:06,1.0,0.0,0.0,0.0,1.0,2041,7.1
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,17:48,19:48,3.0,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",25.2
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:00,11:00,3.5,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",24.0
8053,Welle Gravferdstjenester,Pilgata 3,6230.0,62.391887824034185,6.580932097867501,17:28,19:28,1.0,0.5,0.0,0.0,1.0,4602,8.3
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,14:49,16:49,2.0,0.0,0.0,0.0,1.0,"3651,5651",6.4
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,06:25,08:25,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",6.2
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,17:39,19:39,9.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",20.4
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:51,10:51,10.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",27.6
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,13:45,15:45,5.0,2.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.7
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,15:24,17:24,1.0,0.0,0.0,0.0,1.0,4042,8.2
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,07:58,09:58,3.0,0.5,0.0,0.0,1.0,4601,7.4
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,09:15,11:15,6.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.5
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,17:10,19:10,2.0,1.0,0.0,0.0,1.0,"1104,4401",5.9
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,09:27,11:27,4.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",18.2
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,11:41,13:41,3.5,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.2
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,17:04,19:04,2.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.5
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,07:24,09:24,0.5,0.0,0.0,0.0,1.0,2501,4.4
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,16:55,18:55,0.5,0.0,0.0,0.0,1.0,2104,8.3
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,08:47,10:47,4.0,0.0,0.0,0.0,1.0,"2102,5101",6.8
