customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,06:01,08:01,3.5,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.0
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,11:55,13:55,2.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",25.6
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,09:48,11:48,2.0,1.0,0.0,0.0,1.0,4251,8.3
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,18:18,20:18,2.0,0.5,0.0,0.0,1.0,"2052,5051",10.1
10096,Norengros Ødegaard Engros,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,10:05,12:05,1.0,0.5,0.0,0.0,1.0,3101,3.9
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,18:00,20:00,8.0,2.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",19.1
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,14:10,16:10,4.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.9
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,08:17,10:17,2.0,0.0,0.0,0.0,1.0,2103,4.5
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,16:32,18:32,14.0,2.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",35.4
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,08:22,10:22,2.5,0.0,0.0,0.0,1.0,"2053,3054,5054",9.7
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:36,09:36,4.0,2.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.0
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,11:17,13:17,7.0,3.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",12.6
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,16:31,18:31,2.0,1.0,0.0,0.0,1.0,2107,11.1
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:56,12:56,2.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.9
