customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7387,Valaker Avd. Vestnes,Sjøgata 34,6390.0,62.62254155077484,7.093450782537264,09:31,11:31,0.5,0.0,0.0,0.0,1.0,3651,6.2
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,15:16,17:16,20.5,3.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.4
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:52,09:52,2.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.9
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,08:35,10:35,4.0,0.0,0.0,0.0,1.0,0,9.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,07:19,09:19,2.0,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",19.5
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,10:29,12:29,3.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",13.6
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,09:33,11:33,0.5,0.0,0.0,0.0,1.0,2701,9.0
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,11:04,13:04,3.0,1.5,0.0,0.0,1.0,"1702,3702",8.8
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,06:22,08:22,3.0,1.5,0.0,0.0,1.0,"1051,4401",6.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,10:27,12:27,3.0,0.0,0.0,0.0,1.0,"2052,4052",13.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,18:05,20:05,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",12.1
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,09:26,11:26,16.0,1.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.5
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,14:16,16:16,0.5,0.0,0.0,0.0,1.0,"2701,4701",10.3
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,07:45,09:45,0.5,0.0,0.0,0.0,1.0,"2551,5551",5.7
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,18:41,20:41,4.0,2.0,0.0,0.0,1.0,"2601,4602",8.7
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,07:58,09:58,3.0,0.0,0.0,0.0,1.0,"1651,4651",8.5
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,17:48,19:48,2.0,0.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",18.4
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,15:10,17:10,3.5,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",12.5
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,08:17,10:17,1.5,0.5,0.0,0.0,1.0,"3651,5651",8.0
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,10:24,12:24,2.5,0.0,0.0,0.0,1.0,5201,12.5
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,07:14,09:14,3.5,0.0,0.0,0.0,1.0,"3102,5401",5.9
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,08:56,10:56,2.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",26.3
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,09:09,11:09,13.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.4
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,09:15,11:15,7.5,3.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.9
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:46,10:46,10.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",19.7
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,10:28,12:28,2.5,0.5,0.0,0.0,1.0,"2501,5501",8.7
9319,Indian Masala House,KONGENS GATE 28A,6002.0,62.4750822,6.1566431,08:39,10:39,0.5,0.0,0.0,0.0,1.0,5054,8.1
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,18:46,20:46,8.0,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",23.5
7261,0431 H.union Geiranger Bar 2,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,11:21,13:21,0.5,0.0,0.0,0.0,1.0,2302,17.1
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:42,10:42,2.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",16.9
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,09:14,11:14,2.5,0.0,0.0,0.0,1.0,0,8.5
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,10:50,12:50,1.0,0.5,0.0,0.0,1.0,"2107,5101",4.5
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,08:12,10:12,5.0,1.0,0.0,0.0,1.0,"1501,3501,4502,5502",13.8
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,10:53,12:53,2.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",31.2
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,10:00,12:00,3.0,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",33.7
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,08:34,10:34,3.0,0.0,0.0,0.0,1.0,1042,7.8
8017,Westres Bakeri Rystelandet,Industrivegen 12,6155.0,62.18976506237247,6.1031719307097,14:37,16:37,2.5,1.0,0.0,0.0,1.0,3501,4.5
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:54,09:54,9.5,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",20.1
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,08:19,10:19,4.5,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.4
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,14:19,16:19,3.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",29.4
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,11:50,13:50,4.5,1.5,0.0,0.0,1.0,"1752,3752,5751",15.1
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,09:46,11:46,3.0,1.5,0.0,0.0,1.0,"1751,3751,5751",14.3
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,07:41,09:41,5.5,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",49.4
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,07:13,09:13,2.0,0.0,0.0,0.0,1.0,3151,6.2
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,07:05,09:05,1.0,0.0,0.0,0.0,1.0,4042,7.4
10096,Norengros Ødegaard Engros,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,16:23,18:23,0.5,0.0,0.0,0.0,1.0,3101,3.4
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,15:30,17:30,0.5,0.0,0.0,0.0,1.0,4602,5.6
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,11:42,13:42,0.5,0.0,0.0,0.0,1.0,5101,4.8
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,18:18,20:18,3.0,1.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.5
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,11:44,13:44,10.5,3.5,0.0,0.0,1.0,"1054,2102,4103,5402",14.1
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,15:58,17:58,0.5,0.0,0.0,0.0,1.0,2401,3.6
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,07:24,09:24,2.5,0.5,0.0,0.0,1.0,"1751,3751,5751",20.6
12220,Trsp.o. Volda Fiskemat,Furene 26,6105.0,62.17127262422565,6.042252828543069,07:46,09:46,1.0,0.0,0.0,0.0,1.0,5501,19.1
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,09:54,11:54,3.5,1.5,0.0,0.0,1.0,"1701,2701,3702,5701",16.6
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,08:06,10:06,3.5,0.0,0.0,0.0,1.0,"2352,4351",4.2
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,16:42,18:42,1.5,0.0,0.0,0.0,1.0,"1151,3151",7.4
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,12:52,14:52,3.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.4
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,12:21,14:21,0.5,0.0,0.0,0.0,1.0,4251,7.2
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,18:19,20:19,2.0,0.0,0.0,0.0,1.0,3053,7.7
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,11:34,13:34,3.5,0.0,0.0,0.0,1.0,"2101,4101",10.0
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,10:45,12:45,9.0,0.0,0.0,0.0,1.0,"2701,3701,5701",8.4
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,08:02,10:02,16.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",23.1
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:40,13:40,38.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",16.4
9330,Sjøbua Restaurant,Brunholmgata 1,6004.0,62.47319961200939,6.154062970889751,07:47,09:47,1.0,0.0,0.0,0.0,1.0,3052,17.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:31,11:31,2.0,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",23.4
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,09:50,11:50,3.5,0.5,0.0,0.0,1.0,2107,8.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,15:25,17:25,7.0,2.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",21.5
8595,Mf Skopphorn Catering 100004,Fv60 41,6013.0,62.43232212891989,6.496833261726676,08:35,10:35,1.0,0.0,0.0,0.0,1.0,1602,5.9
1574,Fjellstova Ørskog Kh As,SVARTLØKVEGEN,6240.0,62.520486,6.915697,07:36,09:36,3.0,0.0,0.0,0.0,1.0,"2651,5651",8.8
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,08:07,10:07,1.0,0.5,0.0,0.0,1.0,2041,6.5
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,17:38,19:38,0.5,0.0,0.0,0.0,1.0,2401,18.9
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,15:20,17:20,7.0,2.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.2
