customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,16:00,18:00,2.5,1.0,0.0,0.0,1.0,"3551,5551",12.4
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,08:57,10:57,7.5,0.0,0.0,0.0,1.0,"1201,3201,5201",30.2
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,09:28,11:28,5.5,0.0,0.0,0.0,1.0,"1752,3752,5751",18.0
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,16:08,18:08,2.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",12.8
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,15:42,17:42,4.5,0.0,0.0,0.0,1.0,2107,9.2
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,15:13,17:13,9.0,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",13.7
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,08:34,10:34,1.0,0.5,0.0,0.0,1.0,1052,4.2
7515,VESTBORG VIDAREGÅANDE SKULE,Hevsdalsvegen 11,6200.0,62.30846566264748,6.9199359864587695,13:33,15:33,3.0,1.0,0.0,0.0,1.0,0,8.2
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,16:28,18:28,6.0,2.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",12.5
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:56,09:56,3.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",28.4
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:58,10:58,6.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",21.4
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,08:01,10:01,2.5,1.0,0.0,0.0,1.0,"1501,3502,5501",18.1
1696,St1 Ørskog 9415,SJØKANTEN 2,6240.0,62.482459,6.812361,11:59,13:59,2.0,1.0,0.0,0.0,1.0,"3651,5651",6.2
7384,Valaker Avd. Fosnavåg,Rådhusgata 12,6090.0,62.34199934057322,5.632840326700509,10:05,12:05,1.0,0.5,0.0,0.0,1.0,1251,9.6
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,06:30,08:30,11.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.2
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:52,11:52,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.3
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,08:04,10:04,1.0,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",9.3
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,16:35,18:35,2.0,0.0,0.0,0.0,1.0,"2051,5052",8.0
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:37,10:37,3.5,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",21.3
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:37,10:37,4.0,0.0,0.0,0.0,1.0,"2701,4701",5.9
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,10:07,12:07,1.0,0.5,0.0,0.0,1.0,"2701,5701",7.5
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:45,09:45,2.5,1.0,0.0,0.0,1.0,"1751,3751,5751",7.7
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,07:53,09:53,3.5,0.0,0.0,0.0,1.0,4701,13.0
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,10:37,12:37,15.0,2.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",30.5
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,10:22,12:22,1.0,0.0,0.0,0.0,1.0,2701,11.0
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,08:16,10:16,2.0,0.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",19.9
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,17:10,19:10,6.0,2.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",16.7
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,18:30,20:30,5.0,2.0,0.0,0.0,1.0,"2501,4502",7.5
