customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,10:25,12:25,4.5,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",20.9
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:22,10:22,3.5,1.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",29.6
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,10:07,12:07,10.0,4.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.9
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,06:57,08:57,2.0,1.0,0.0,0.0,1.0,4401,4.5
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,07:38,09:38,0.5,0.0,0.0,0.0,1.0,3051,6.4
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,18:34,20:34,3.0,1.0,0.0,0.0,1.0,"1101,3053,4051",14.1
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,07:12,09:12,41.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",21.5
8309,Bro,Notenesgata 1,,62.471226,6.15287,11:23,13:23,1.0,0.5,0.0,0.0,1.0,"2051,5051",8.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,09:06,11:06,6.5,2.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.7
6460,Dreges Hotel,ALLMENINGEN 16,6200.0,62.30739,6.9471,09:31,11:31,0.5,0.0,0.0,0.0,1.0,"3601,5601",8.8
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,08:09,10:09,0.5,0.0,0.0,0.0,1.0,3201,7.1
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,12:32,14:32,20.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",13.1
8349,Milk Bar,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,07:41,09:41,1.0,0.5,0.0,0.0,1.0,"2052,5052",7.3
5264,Stryn Torg Matstova,Tonningsgata 4,6783.0,61.90334,6.7188,10:03,12:03,0.5,0.0,0.0,0.0,1.0,3551,6.2
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,18:42,20:42,9.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.1
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,15:56,17:56,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.5
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,09:57,11:57,1.0,0.0,0.0,0.0,1.0,"2104,4101",5.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,10:57,12:57,4.0,1.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",15.7
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:47,11:47,9.0,3.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.3
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:09,10:09,21.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",11.3
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,10:10,12:10,1.0,0.0,0.0,0.0,1.0,2041,5.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,11:45,13:45,22.5,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",20.8
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,07:08,09:08,10.0,3.5,0.0,0.0,1.0,"1751,3751,5751",11.6
10096,Norengros Ødegaard Engros,Olevågvegen 18,6013.0,62.43199212958948,6.408607615303756,11:29,13:29,1.0,0.0,0.0,0.0,1.0,3101,3.9
5853,SABRY SUSHI,ÅRØYVEGEN 2,6240.0,62.482226966262594,6.817146749172954,08:36,10:36,3.0,0.5,0.0,0.0,1.0,0,8.7
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,07:47,09:47,4.0,0.0,0.0,0.0,1.0,"1752,3752,5751",18.4
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,11:44,13:44,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",25.3
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,10:04,12:04,10.0,1.5,0.0,0.0,1.0,"1201,3201,5201",28.0
9338,460389kant.veidekke Kongshaug.,Alvikvegen 241,6019.0,62.484208,6.389984,09:51,11:51,0.5,0.0,0.0,0.0,1.0,"2107,5401",19.4
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,09:50,11:50,1.5,0.0,0.0,0.0,1.0,"3551,5551",11.8
