customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,13:21,15:21,0.5,0.0,0.0,0.0,1.0,"3551,5551",7.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,16:16,18:16,2.5,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.7
1179,Horisont Restaurant As,MJØLSTADNESVEGEN 22,6092.0,62.322083,5.671008,07:07,09:07,0.5,0.0,0.0,0.0,1.0,4251,7.4
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:04,10:04,9.0,0.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",27.0
7910,Spjelkavik Omsorgssenter 2024,OLAV SUNDES VEI 2,6018.0,62.46732854254997,6.355606170889371,08:09,10:09,2.5,0.0,0.0,0.0,1.0,3101,6.7
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,13:50,15:50,4.5,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.4
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,10:46,12:46,2.0,1.0,0.0,0.0,1.0,0,9.8
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,10:02,12:02,20.0,3.5,0.0,0.0,1.0,"1551,3551,5551",16.1
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,07:54,09:54,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",6.7
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,11:38,13:38,15.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.0
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,09:18,11:18,2.5,0.0,0.0,0.0,1.0,4701,11.8
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,14:35,16:35,2.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.8
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,07:10,09:10,1.0,0.0,0.0,0.0,1.0,1052,8.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,11:36,13:36,2.0,0.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.0
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,10:29,12:29,2.0,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",15.4
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,12:01,14:01,22.5,3.5,0.0,0.0,1.0,"2701,3701,5701",9.0
