customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,11:50,13:50,2.0,0.5,0.0,0.0,1.0,3051,9.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:32,09:32,7.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",14.6
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,14:02,16:02,6.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.0
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,16:39,18:39,5.0,1.5,0.0,0.0,1.0,"1501,3502,4503,5502",15.6
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,10:12,12:12,0.5,0.0,0.0,0.0,1.0,2051,9.0
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:17,10:17,3.0,0.5,0.0,0.0,1.0,"2051,5052",8.7
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,17:36,19:36,1.0,0.5,0.0,0.0,1.0,4042,6.5
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,10:06,12:06,2.0,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.2
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,10:59,12:59,3.5,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",17.9
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,11:58,13:58,1.0,0.5,0.0,0.0,1.0,4251,11.4
1842,Fru Svendsen Kafe,KYRKJEGATA 25,6002.0,62.201082,6.124354,13:19,15:19,0.5,0.0,0.0,0.0,1.0,2501,18.2
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,18:13,20:13,4.0,0.5,0.0,0.0,1.0,"2501,4502",9.6
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:30,10:30,3.0,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",27.4
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,09:03,11:03,2.5,1.0,0.0,0.0,1.0,"2701,3701,5701",7.9
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,08:12,10:12,3.5,0.5,0.0,0.0,1.0,"2501,5501",7.1
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:12,12:12,6.0,2.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",22.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,09:18,11:18,9.5,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.3
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,08:26,10:26,0.5,0.0,0.0,0.0,1.0,"2151,5151",10.5
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,18:28,20:28,1.0,0.5,0.0,0.0,1.0,"2053,3054,5054",9.2
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,06:19,08:19,8.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",11.0
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:33,09:33,4.0,2.0,0.0,0.0,1.0,"1401,2404,3401,5401",16.3
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,09:53,11:53,1.0,0.5,0.0,0.0,1.0,3102,4.4
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,11:54,13:54,0.5,0.0,0.0,0.0,1.0,"2104,4101",4.7
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,17:12,19:12,3.0,0.0,0.0,0.0,1.0,0,7.7
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:19,09:19,3.0,0.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.4
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,15:25,17:25,0.5,0.0,0.0,0.0,1.0,"2701,5701",6.2
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,09:00,11:00,3.5,0.0,0.0,0.0,1.0,2103,4.0
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,09:07,11:07,2.0,1.0,0.0,0.0,1.0,"3551,5551",9.2
