customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,16:55,18:55,5.5,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",21.1
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,07:31,09:31,0.5,0.0,0.0,0.0,1.0,"1051,3051",9.7
3903,Linja Dragsund Kant.306834-1,Industrivegen 6,6080.0,62.27698,5.80906,08:04,10:04,1.0,0.5,0.0,0.0,1.0,1251,6.5
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,09:49,11:49,3.0,0.0,0.0,0.0,1.0,"2042,4042",10.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,17:26,19:26,4.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",16.6
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:50,10:50,2.5,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.7
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,07:50,09:50,0.5,0.0,0.0,0.0,1.0,2601,10.6
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,09:57,11:57,3.5,0.5,0.0,0.0,1.0,"3551,5551",11.3
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,07:51,09:51,3.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.4
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,06:08,08:08,2.5,0.5,0.0,0.0,1.0,"2052,5051",8.7
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,08:04,10:04,7.0,1.5,0.0,0.0,1.0,"1201,3201,5201",25.7
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,16:00,18:00,3.5,1.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.6
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,16:21,18:21,9.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",27.4
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,17:57,19:57,2.0,0.5,0.0,0.0,1.0,"2651,4651",6.4
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,16:24,18:24,1.0,0.5,0.0,0.0,1.0,2701,6.7
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,18:43,20:43,2.5,0.5,0.0,0.0,1.0,"1651,4651",16.7
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,18:08,20:08,6.5,3.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.3
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,07:31,09:31,4.0,1.0,0.0,0.0,1.0,"2151,5151",8.2
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,18:20,20:20,7.5,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.8
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,08:17,10:17,1.0,0.5,0.0,0.0,1.0,3101,5.2
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,09:46,11:46,2.0,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",12.1
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,10:23,12:23,6.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.7
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,17:02,19:02,0.5,0.0,0.0,0.0,1.0,2051,9.9
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,09:34,11:34,6.5,3.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",27.9
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,18:33,20:33,1.0,0.0,0.0,0.0,1.0,"2101,4051",5.8
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,18:36,20:36,4.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",18.4
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,06:12,08:12,2.0,1.0,0.0,0.0,1.0,4051,10.4
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,10:23,12:23,5.0,2.0,0.0,0.0,1.0,"1551,3452,5452",26.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:31,09:31,8.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.8
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,10:07,12:07,0.5,0.0,0.0,0.0,1.0,"1501,4502",6.2
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,08:15,10:15,1.5,0.0,0.0,0.0,1.0,"2051,5051",7.2
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,07:27,09:27,3.5,0.0,0.0,0.0,1.0,0,9.6
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:58,09:58,5.0,2.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",17.9
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,08:06,10:06,4.0,0.0,0.0,0.0,1.0,0,8.8
9319,Indian Masala House,KONGENS GATE 28A,6002.0,62.4750822,6.1566431,09:33,11:33,0.5,0.0,0.0,0.0,1.0,5054,8.1
376,Yusuf,Nedregårdsvegen 9,6020.0,62.4644802,6.3658054,10:18,12:18,0.5,0.0,0.0,0.0,1.0,4103,4.9
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,11:53,13:53,1.0,0.5,0.0,0.0,1.0,"2403,4402",6.0
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,08:54,10:54,1.0,0.5,0.0,0.0,1.0,"3051,3251",20.0
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:09,09:09,5.0,2.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",26.5
