customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,16:56,18:56,8.5,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",30.3
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,16:38,18:38,7.0,1.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",19.9
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,08:38,10:38,3.0,1.5,0.0,0.0,1.0,"1751,3751,5751",16.7
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,07:43,09:43,7.0,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",22.0
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,16:51,18:51,3.0,0.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",19.7
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,19:16,21:16,12.0,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.1
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,15:45,17:45,2.5,0.5,0.0,0.0,1.0,"1101,3053,4051",11.6
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,08:20,10:20,2.0,0.0,0.0,0.0,1.0,2107,10.3
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,07:39,09:39,2.5,0.0,0.0,0.0,1.0,"2601,4602",6.8
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:09,09:09,5.0,2.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.4
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:57,09:57,7.5,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",22.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,14:21,16:21,3.5,0.0,0.0,0.0,1.0,"2052,4052",13.7
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,07:02,09:02,2.5,0.0,0.0,0.0,1.0,"2101,5051",11.6
7919,Åse Helsehus 2024,Åsesvingen 16,6017.0,62.46449687442371,6.308532694165337,17:25,19:25,2.0,1.0,0.0,0.0,1.0,3053,6.3
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,11:40,13:40,1.0,0.0,0.0,0.0,1.0,4251,11.4
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,11:10,13:10,2.0,0.0,0.0,0.0,1.0,"2052,4101",10.8
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,09:20,11:20,1.0,0.0,0.0,0.0,1.0,4702,8.2
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,15:27,17:27,23.0,2.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",19.6
7935,Fagerlia Barnehage,Fagerlia barnehage,,62.4749043,6.2216744,10:22,12:22,3.5,1.0,0.0,0.0,1.0,2041,7.6
7808,Tennfjord Barnehage,Trolldalssletta 18,6264.0,62.544015410750696,6.5872786690408835,16:50,18:50,1.0,0.0,0.0,0.0,1.0,1151,5.7
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,10:31,12:31,3.0,0.5,0.0,0.0,1.0,2501,16.7
7582,5410 VISNES HOTEL STRYN AS,Prestestegen 1,6783.0,61.89810202110455,6.708280630647102,11:02,13:02,3.5,0.5,0.0,0.0,1.0,0,8.5
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:55,09:55,6.5,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",12.3
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,11:27,13:27,3.0,0.0,0.0,0.0,1.0,"2051,5052",8.7
