customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,10:49,12:49,3.5,0.0,0.0,0.0,1.0,"1052,4052",6.8
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,11:44,13:44,3.0,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",32.6
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,15:06,17:06,5.5,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.3
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,11:51,13:51,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",9.9
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:21,10:21,4.5,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,12:09,14:09,4.5,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.6
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:13,12:13,3.5,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",19.9
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,13:52,15:52,1.0,0.5,0.0,0.0,1.0,2501,5.7
9335,Akademiet Vgs Åles.molo Elevk.,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,13:48,15:48,2.0,0.5,0.0,0.0,1.0,4041,17.2
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,08:04,10:04,6.5,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",29.1
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,11:01,13:01,4.0,1.0,0.0,0.0,1.0,0,9.7
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:58,10:58,4.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.9
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,07:17,09:17,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.8
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,17:10,19:10,3.5,0.5,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.7
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,16:10,18:10,4.0,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",33.5
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,09:55,11:55,3.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.9
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,09:18,11:18,7.0,3.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.4
2937,Kiwi 925 Meieribygget Ørsta,Ivar Aasen-gata 7,6150.0,62.1991,6.12729,08:37,10:37,2.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4502,5501",18.7
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,12:12,14:12,3.0,0.5,0.0,0.0,1.0,"1551,3452,5452",24.4
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,07:28,09:28,3.0,0.0,0.0,0.0,1.0,"2401,5401",5.8
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,10:30,12:30,2.5,1.0,0.0,0.0,1.0,1042,6.7
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,18:04,20:04,3.0,1.0,0.0,0.0,1.0,3701,8.2
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,07:53,09:53,2.5,0.5,0.0,0.0,1.0,"2107,5101",9.6
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,08:21,10:21,0.5,0.0,0.0,0.0,1.0,2651,6.3
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,18:38,20:38,3.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",21.2
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:52,09:52,3.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",11.8
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,11:11,13:11,5.5,0.0,0.0,0.0,1.0,4701,7.6
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,07:53,09:53,1.5,0.0,0.0,0.0,1.0,"2602,5601",8.8
