customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,16:14,18:14,3.0,1.0,0.0,0.0,1.0,"3551,5551",10.2
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,16:40,18:40,0.5,0.0,0.0,0.0,1.0,"2104,4101",4.3
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,07:38,09:38,1.0,0.5,0.0,0.0,1.0,"2107,4101,5101",5.3
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,16:43,18:43,3.0,0.0,0.0,0.0,1.0,"3701,5701",8.9
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:27,12:27,31.0,3.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.5
9178,Bybadet,PARKGATA 11B,6003.0,62.472774,6.165056,15:55,17:55,2.5,1.0,0.0,0.0,1.0,"2052,5052",11.6
7935,Fagerlia Barnehage,Fagerlia barnehage,,62.4749043,6.2216744,08:09,10:09,3.5,1.0,0.0,0.0,1.0,2041,5.8
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,12:27,14:27,1.0,0.5,0.0,0.0,1.0,2601,11.2
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,07:11,09:11,2.0,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",21.4
7627,Sperre Industri Kantine,ELLINGSØYVEIEN 740,6057.0,62.49446178528838,6.314794782529193,07:06,09:06,3.5,0.5,0.0,0.0,1.0,5151,6.4
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,10:57,12:57,1.0,0.5,0.0,0.0,1.0,2151,9.2
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,13:25,15:25,2.5,1.0,0.0,0.0,1.0,"1502,4502",7.6
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,10:21,12:21,2.0,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",16.9
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:26,10:26,11.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.9
8349,Milk Bar,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,08:48,10:48,0.5,0.0,0.0,0.0,1.0,"2052,5052",6.5
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,11:54,13:54,0.5,0.0,0.0,0.0,1.0,"2051,5051",4.4
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,07:01,09:01,3.5,1.0,0.0,0.0,1.0,"2501,5501",8.6
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,11:59,13:59,5.0,2.0,0.0,0.0,1.0,"1501,3502,4503,5502",14.6
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,09:49,11:49,0.5,0.0,0.0,0.0,1.0,"2403,4402",5.2
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,09:40,11:40,3.5,1.5,0.0,0.0,1.0,"2107,5101",9.7
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,08:33,10:33,0.5,0.0,0.0,0.0,1.0,"3052,5051",11.0
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,13:50,15:50,2.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",23.9
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,10:08,12:08,6.5,2.0,0.0,0.0,1.0,4401,7.4
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,07:10,09:10,0.5,0.0,0.0,0.0,1.0,"2101,4051",10.9
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,16:10,18:10,14.5,2.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.5
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,08:49,10:49,1.0,0.0,0.0,0.0,1.0,5701,7.8
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:37,10:37,3.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.8
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,16:58,18:58,5.5,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.4
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,17:10,19:10,3.0,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",29.2
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:24,10:24,4.0,0.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.4
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,12:46,14:46,2.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.9
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,08:47,10:47,1.0,0.5,0.0,0.0,1.0,4551,6.3
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,11:17,13:17,1.5,0.5,0.0,0.0,1.0,0,9.5
