customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:53,13:53,2.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.5
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:58,10:58,2.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",25.2
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,09:03,11:03,2.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.8
7445,Vartdal Helsetun 31096,VARTDALSSTRANDA 1225,6170.0,62.321946147869056,6.134432313207837,08:58,10:58,1.0,0.5,0.0,0.0,1.0,3501,6.3
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:34,13:34,7.0,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",24.7
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,13:46,15:46,0.5,0.0,0.0,0.0,1.0,"2051,4051",7.4
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,14:02,16:02,3.5,1.5,0.0,0.0,1.0,"2042,4042",12.2
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,07:24,09:24,3.5,0.0,0.0,0.0,1.0,2701,7.3
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,19:15,21:15,3.5,0.0,0.0,0.0,1.0,"2051,4101,5051",11.8
13313,Thon Hotel Baronen,Thon Hotel Baronen,,62.462139,6.3633526,09:47,11:47,1.0,0.0,0.0,0.0,1.0,4052,4.1
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,11:38,13:38,6.5,3.0,0.0,0.0,1.0,"1551,3452,5452",23.2
5851,Sandetun - Kjøkken,Tinghaugvegen 6,6084.0,62.20551,5.57617,13:11,15:11,2.5,0.0,0.0,0.0,1.0,2352,7.4
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,17:34,19:34,3.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",13.4
8071,Nor F. Postvegen 11,POSTVEGEN 11,6018.0,62.471058,6.342171,06:45,08:45,1.0,0.0,0.0,0.0,1.0,"2104,4101",6.1
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,10:15,12:15,1.0,0.5,0.0,0.0,1.0,2503,7.8
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,14:36,16:36,1.0,0.5,0.0,0.0,1.0,"3651,5651",6.3
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,07:30,09:30,1.0,0.5,0.0,0.0,1.0,2501,5.5
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,17:58,19:58,1.5,0.0,0.0,0.0,1.0,2501,12.0
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:25,10:25,18.5,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.5
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,17:06,19:06,1.0,0.5,0.0,0.0,1.0,"1201,2302,3201,5201",22.0
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,08:35,10:35,3.5,0.0,0.0,0.0,1.0,"1151,3151,5151",10.9
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,08:12,10:12,2.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.3
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,18:57,20:57,7.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.7
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,07:37,09:37,0.5,0.0,0.0,0.0,1.0,4052,7.2
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,18:01,20:01,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",10.9
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:52,10:52,2.5,1.0,0.0,0.0,1.0,"1401,2404,3401,5401",16.3
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,11:23,13:23,3.0,1.0,0.0,0.0,1.0,"2102,5101",7.2
