customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,10:26,12:26,5.5,2.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.9
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,08:43,10:43,1.0,0.5,0.0,0.0,1.0,"2103,5054",6.8
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,11:04,13:04,3.0,0.5,0.0,0.0,1.0,"1651,3651,4651",16.2
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,15:21,17:21,2.5,0.5,0.0,0.0,1.0,3052,9.3
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,12:45,14:45,16.0,0.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:21,09:21,2.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",17.9
8028,Westres Kond. Avd Ørsta Amfi,Vikeøyrane 4,6150.0,62.19954859196297,6.123982517055545,09:44,11:44,0.5,0.0,0.0,0.0,1.0,2501,4.1
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:51,09:51,7.0,2.5,0.0,0.0,1.0,"1052,2054,4055",14.5
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,17:28,19:28,3.0,1.0,0.0,0.0,1.0,5054,7.5
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,07:50,09:50,3.5,0.5,0.0,0.0,1.0,4401,5.3
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:39,10:39,7.0,2.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",26.3
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,18:09,20:09,1.0,0.5,0.0,0.0,1.0,"2051,4051",6.0
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,16:20,18:20,10.0,0.0,0.0,0.0,1.0,5551,14.2
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,06:15,08:15,11.0,0.0,0.0,0.0,1.0,2501,10.7
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,09:23,11:23,1.5,0.0,0.0,0.0,1.0,"2401,5401",6.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,12:00,14:00,4.5,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",14.5
1863,Bygg 1 Produkter Kantine,INDUSTRIVEGEN 32,6008.0,62.47,6.2,10:21,12:21,1.0,0.0,0.0,0.0,1.0,5501,4.9
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,15:44,17:44,1.0,0.5,0.0,0.0,1.0,2701,21.3
8038,Nor F. Bertel.o Steen,Bythaugen 20,6260.0,62.4899145510942,6.597982023521143,12:00,14:00,0.5,0.0,0.0,0.0,1.0,3151,9.5
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:16,20:16,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.1
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,08:17,10:17,1.0,0.0,0.0,0.0,1.0,1052,5.4
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,06:27,08:27,9.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",19.2
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,06:57,08:57,0.5,0.0,0.0,0.0,1.0,"2101,5052",9.7
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:27,10:27,1.0,0.0,0.0,0.0,1.0,"3651,5651",6.7
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,17:50,19:50,3.0,0.0,0.0,0.0,1.0,"1201,3201,5201",21.3
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,07:08,09:08,1.5,0.5,0.0,0.0,1.0,4501,8.7
9193,Renholdssenteret As,Breivika Industriveg 9,6018.0,62.473351103937226,6.348881496019247,08:31,10:31,0.5,0.0,0.0,0.0,1.0,1052,3.5
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,15:20,17:20,1.0,0.5,0.0,0.0,1.0,2041,6.0
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,19:22,21:22,3.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",23.0
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,15:14,17:14,3.5,0.5,0.0,0.0,1.0,"2101,4101",8.8
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,11:36,13:36,5.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",20.5
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,09:40,11:40,1.0,0.0,0.0,0.0,1.0,3551,7.3
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,09:36,11:36,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.7
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,16:33,18:33,5.5,0.5,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.4
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,08:30,10:30,2.0,0.5,0.0,0.0,1.0,3501,10.2
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,07:05,09:05,2.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",49.5
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,10:00,12:00,1.0,0.5,0.0,0.0,1.0,4551,6.6
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,09:56,11:56,2.0,0.0,0.0,0.0,1.0,"1551,3551,5551",16.5
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,19:09,21:09,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.0
8027,Westres Kond. Avd Sunn Og God,Vikeøyrane 10,6150.0,62.19944313828452,6.1248829132000955,06:37,08:37,1.0,0.5,0.0,0.0,1.0,5501,7.0
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,15:43,17:43,3.0,0.5,0.0,0.0,1.0,0,9.8
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,12:35,14:35,5.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.0
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,13:13,15:13,2.0,0.5,0.0,0.0,1.0,0,7.8
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,16:01,18:01,9.0,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",17.8
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,09:29,11:29,0.5,0.0,0.0,0.0,1.0,"1751,3751",8.1
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,09:40,11:40,5.0,0.0,0.0,0.0,1.0,"2052,4101",9.1
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,09:45,11:45,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",8.4
7925,Nørve Barnehage 2024,Bøgata 39,6008.0,62.47402918467673,6.225264815070781,10:38,12:38,1.0,0.5,0.0,0.0,1.0,3041,5.2
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:27,10:27,27.5,3.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.7
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:32,10:32,8.0,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.0
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,17:10,19:10,5.5,0.0,0.0,0.0,1.0,"2701,3701,5701",10.0
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,10:29,12:29,1.0,0.5,0.0,0.0,1.0,"2601,4602",9.1
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,10:51,12:51,2.0,0.5,0.0,0.0,1.0,"1201,3201,5201",34.2
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,07:10,09:10,8.0,3.5,0.0,0.0,1.0,2401,4.5
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,07:19,09:19,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",10.6
8633,Wok & Grill,KEISER WILHELMS GATE 39,6003.0,62.4716873,6.1609571,07:06,09:06,0.5,0.0,0.0,0.0,1.0,"2053,5054",3.9
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,17:53,19:53,10.5,0.0,0.0,0.0,1.0,4401,8.1
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,13:32,15:32,1.0,0.5,0.0,0.0,1.0,4051,10.8
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,11:10,13:10,0.5,0.0,0.0,0.0,1.0,2151,10.1
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:35,11:35,8.0,2.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.8
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,17:55,19:55,5.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.3
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,06:21,08:21,1.0,0.5,0.0,0.0,1.0,3051,5.1
7583,EPIC DIGERNES,DIGERNESET NÆRINGSPARK,6260.0,62.49359978772283,6.608344728802013,07:40,09:40,1.5,0.5,0.0,0.0,1.0,0,9.2
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,08:47,10:47,3.0,0.0,0.0,0.0,1.0,4101,4.6
12220,Trsp.o. Volda Fiskemat,Furene 26,6105.0,62.17127262422565,6.042252828543069,17:56,19:56,1.0,0.5,0.0,0.0,1.0,5501,17.6
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,08:25,10:25,4.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.4
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:52,09:52,3.5,1.0,0.0,0.0,1.0,"1751,3751,5751",7.7
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,17:21,19:21,2.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",12.6
9305,Kantine Tafjord Kraft,Retirovegen 4,6019.0,62.47232489023988,6.366369369036346,07:16,09:16,2.5,0.5,0.0,0.0,1.0,"1051,4401",6.6
