customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,08:55,10:55,6.0,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",22.8
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,09:25,11:25,13.0,3.0,0.0,0.0,1.0,"1201,3201,5201",26.2
13333,"Toma Kant.nørestranda,1188202",Nørestranda 383,6152.0,62.21389123249192,6.039832901716991,09:23,11:23,1.0,0.5,0.0,0.0,1.0,"2501,4501",11.5
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,12:03,14:03,2.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",25.4
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,10:58,12:58,2.5,1.0,0.0,0.0,1.0,4602,8.9
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,08:07,10:07,0.5,0.0,0.0,0.0,1.0,"1201,2302,3201,5201",19.5
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,07:58,09:58,3.5,1.5,0.0,0.0,1.0,"2042,4042",10.1
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,12:51,14:51,1.0,0.5,0.0,0.0,1.0,4501,6.8
9248,The Greedy Box,Øwregata 2,6004.0,62.47260674090592,6.151703086234533,10:28,12:28,2.5,0.0,0.0,0.0,1.0,3052,8.7
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,09:39,11:39,1.0,0.0,0.0,0.0,1.0,1051,7.5
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,10:39,12:39,1.0,0.5,0.0,0.0,1.0,2601,7.2
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,09:15,11:15,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",17.9
9099,Ungdom I Oppdrag Ålesund,Parkgata 14,6003.0,62.47262676818123,6.162119896019244,08:18,10:18,1.0,0.5,0.0,0.0,1.0,1041,8.0
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,17:41,19:41,3.0,1.0,0.0,0.0,1.0,"3201,5201",9.0
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:19,11:19,12.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",25.7
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,10:25,12:25,4.0,2.0,0.0,0.0,1.0,"1751,3751,5751",14.7
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,07:55,09:55,1.0,0.5,0.0,0.0,1.0,"3651,5651",6.9
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,09:55,11:55,4.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.9
2565,SUNNMØRSBADET FOSNAVÅG,LISJEBØVEIEN  10 B,6091.0,62.333663054082706,5.641792471124931,07:55,09:55,2.5,0.5,0.0,0.0,1.0,0,8.8
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:41,10:41,19.0,2.0,0.0,0.0,1.0,"1351,2352,4351,5701",9.6
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,08:43,10:43,3.0,1.5,0.0,0.0,1.0,"1702,3701,4701,5701",16.2
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,16:40,18:40,4.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",23.7
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,09:01,11:01,5.0,1.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",31.1
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,08:22,10:22,2.5,0.0,0.0,0.0,1.0,"2701,4701",8.8
