customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,11:12,13:12,3.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.0
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,11:57,13:57,4.0,1.0,0.0,0.0,1.0,"3601,5601",15.0
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,18:58,20:58,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.0
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,09:20,11:20,7.5,0.0,0.0,0.0,1.0,"2101,5051",7.2
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,11:21,13:21,2.0,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.9
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,18:05,20:05,4.5,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",18.8
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,18:10,20:10,3.0,1.5,0.0,0.0,1.0,"2102,5101",14.7
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,11:31,13:31,6.5,2.5,0.0,0.0,1.0,"1701,2702,4702,5702",16.8
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:37,10:37,1.5,0.5,0.0,0.0,1.0,"2701,4701",6.9
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,11:07,13:07,0.5,0.0,0.0,0.0,1.0,"3151,5151",13.2
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,09:01,11:01,5.0,0.0,0.0,0.0,1.0,4701,7.6
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,18:28,20:28,0.5,0.0,0.0,0.0,1.0,"2501,5501",9.1
9279,Tyrholm Og Farstad,Flatholmen 11,6002.0,62.481999,6.185307,17:50,19:50,1.0,0.0,0.0,0.0,1.0,"2101,4051",9.9
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,11:11,13:11,2.5,0.5,0.0,0.0,1.0,"1101,3053,4051",12.2
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:23,10:23,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,16:44,18:44,2.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.4
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:10,10:10,15.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",31.5
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,14:10,16:10,5.5,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",25.0
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:22,10:22,4.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",9.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:09,10:09,11.0,3.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.8
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,09:04,11:04,0.5,0.0,0.0,0.0,1.0,1052,6.1
