customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:16,09:16,3.5,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",27.3
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,09:53,11:53,3.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",15.1
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,15:30,17:30,0.5,0.0,0.0,0.0,1.0,3551,7.7
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,17:09,19:09,3.5,0.5,0.0,0.0,1.0,"2101,4051",5.1
13275,Blakstad Barnehage,Sørestrandvegen 1235,6022.0,62.39804415350882,6.465240986229796,06:53,08:53,1.0,0.5,0.0,0.0,1.0,4602,5.5
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,06:43,08:43,3.0,0.0,0.0,0.0,1.0,"2701,4701",6.1
314,STRANDA VIDAREGÅANDE SKULE,HEVSDALSVEGEN 52,6200.0,62.305982520666966,6.913908699961466,07:26,09:26,3.5,1.0,0.0,0.0,1.0,0,9.2
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,07:03,09:03,5.5,2.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.6
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,10:22,12:22,10.5,0.5,0.0,0.0,1.0,"1201,3201,5201",29.4
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,15:42,17:42,5.0,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",13.6
9308,Lucky Bowl-avd 26 Ålesund,Kanalvegen 1,6010.0,62.46243,6.3636223,11:26,13:26,1.0,0.5,0.0,0.0,1.0,2107,7.4
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,11:38,13:38,15.5,0.0,0.0,0.0,1.0,"2501,4502",10.8
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,10:45,12:45,2.0,0.5,0.0,0.0,1.0,"2051,5052",8.2
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,17:55,19:55,2.0,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",15.0
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,11:13,13:13,2.5,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.9
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,09:10,11:10,15.5,1.0,0.0,0.0,1.0,2501,13.1
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,16:18,18:18,2.0,0.0,0.0,0.0,1.0,"1501,3502,5501",15.6
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:51,10:51,4.5,1.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.0
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,15:14,17:14,3.0,0.0,0.0,0.0,1.0,2701,8.4
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,10:36,12:36,6.5,1.5,0.0,0.0,1.0,"2107,5101",8.9
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:13,09:13,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.4
9099,Ungdom I Oppdrag Ålesund,Parkgata 14,6003.0,62.47262676818123,6.162119896019244,10:34,12:34,0.5,0.0,0.0,0.0,1.0,1041,9.5
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:22,10:22,3.5,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.7
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,08:25,10:25,10.0,0.0,0.0,0.0,1.0,"1751,3751,5751",15.4
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,19:13,21:13,3.5,0.5,0.0,0.0,1.0,2107,8.7
11074,Hatløy Catering,Osnesvegen 110,6065.0,62.34094060443525,5.822360753689022,08:16,10:16,3.0,0.0,0.0,0.0,1.0,"1701,4701",8.0
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:59,09:59,11.5,3.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.5
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,16:36,18:36,3.5,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.2
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,17:10,19:10,9.5,1.0,0.0,0.0,1.0,"2101,5051",6.6
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,09:12,11:12,4.5,0.0,0.0,0.0,1.0,"1501,4501",12.6
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,16:38,18:38,3.5,1.5,0.0,0.0,1.0,"3701,5701",8.8
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,16:14,18:14,0.5,0.0,0.0,0.0,1.0,"3751,5751",6.2
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,09:21,11:21,1.0,0.5,0.0,0.0,1.0,"2101,4051",7.3
9315,Cafè Herman,Grimmergata 1,6002.0,62.4725947,6.1574179,07:32,09:32,0.5,0.0,0.0,0.0,1.0,2101,9.0
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,10:06,12:06,4.5,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",16.0
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,11:04,13:04,7.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",31.6
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,09:12,11:12,13.0,3.5,0.0,0.0,1.0,4251,8.6
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,09:44,11:44,2.0,0.5,0.0,0.0,1.0,5401,20.3
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,07:33,09:33,0.5,0.0,0.0,0.0,1.0,3102,3.8
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,11:16,13:16,10.0,1.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.4
6028,Fergekaia Sjøholt,Årøyvegen 1,6240.0,62.48214,6.81593,16:27,18:27,5.0,1.0,0.0,0.0,1.0,2651,19.5
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,10:49,12:49,5.5,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.2
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,10:40,12:40,3.0,1.0,0.0,0.0,1.0,"2551,5551",7.0
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,16:02,18:02,1.0,0.0,0.0,0.0,1.0,3055,7.4
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,08:33,10:33,6.5,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",28.7
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,10:09,12:09,3.0,0.5,0.0,0.0,1.0,"1052,2054,4055",14.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,12:27,14:27,6.5,2.0,0.0,0.0,1.0,"1702,3701,4701,5701",17.4
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:25,10:25,1.0,0.5,0.0,0.0,1.0,"2051,5051",6.7
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,09:11,11:11,2.0,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.8
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,13:59,15:59,4.5,2.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",20.1
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,10:29,12:29,1.0,0.0,0.0,0.0,1.0,"2052,5052",9.7
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,06:50,08:50,14.0,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.7
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,16:52,18:52,8.5,2.0,0.0,0.0,1.0,4251,12.6
9061,Fergekaia Sunde,Sundevegen 1310,6037.0,62.41409163237463,6.3270184690327085,08:48,10:48,4.5,0.0,0.0,0.0,1.0,4401,7.2
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,10:50,12:50,3.0,0.0,0.0,0.0,1.0,4051,9.3
8633,Wok & Grill,KEISER WILHELMS GATE 39,6003.0,62.4716873,6.1609571,10:33,12:33,0.5,0.0,0.0,0.0,1.0,"2053,5054",4.7
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,11:31,13:31,2.0,1.0,0.0,0.0,1.0,"2701,4701",6.3
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,16:26,18:26,4.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.4
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,11:28,13:28,2.5,0.0,0.0,0.0,1.0,"2602,5601",10.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,08:45,10:45,5.5,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.8
9310,Fabrikken Kulturscene,Molovegen 22,6004.0,62.47342029451986,6.1456303248554685,10:47,12:47,0.5,0.0,0.0,0.0,1.0,4041,7.3
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,13:32,15:32,4.0,2.0,0.0,0.0,1.0,"2601,4602",6.6
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,14:55,16:55,5.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",16.5
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,11:36,13:36,0.5,0.0,0.0,0.0,1.0,"2551,5551",5.9
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:38,12:38,5.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",29.7
13283,Ulshav Avd. Mjøl Og Meir,Smårisevadet 15,6065.0,62.33597163882839,5.883422997863958,11:53,13:53,0.5,0.0,0.0,0.0,1.0,2701,5.7
