customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7385,Valaker Avd. Rådhuset Ålesund,KEISER WILHELMSGT. 11,6003.0,62.47104679197941,6.153908672993267,07:40,09:40,0.5,0.0,0.0,0.0,1.0,4052,6.7
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:16,09:16,3.5,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",34.4
12220,Trsp.o. Volda Fiskemat,Furene 26,6105.0,62.17127262422565,6.042252828543069,08:19,10:19,1.0,0.5,0.0,0.0,1.0,5501,18.7
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,16:09,18:09,4.5,1.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",18.7
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,10:40,12:40,2.0,0.0,0.0,0.0,1.0,5401,21.2
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,09:47,11:47,3.0,0.0,0.0,0.0,1.0,"2501,5501",9.0
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,10:00,12:00,6.5,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",14.5
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,14:18,16:18,1.0,0.5,0.0,0.0,1.0,"1201,2302,3201,5201",21.6
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,07:36,09:36,5.0,0.0,0.0,0.0,1.0,"1201,3201,5201",28.8
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,15:05,17:05,4.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.8
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,07:45,09:45,0.5,0.0,0.0,0.0,1.0,4701,12.2
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,08:12,10:12,3.5,0.0,0.0,0.0,1.0,4401,6.1
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,11:58,13:58,2.0,0.0,0.0,0.0,1.0,4251,7.0
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,18:33,20:33,0.5,0.0,0.0,0.0,1.0,"2501,5501",9.1
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,10:41,12:41,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",19.5
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,09:04,11:04,2.0,0.5,0.0,0.0,1.0,"2551,5551",7.3
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,12:39,14:39,1.5,0.0,0.0,0.0,1.0,4401,4.9
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,11:44,13:44,0.5,0.0,0.0,0.0,1.0,3551,11.1
7355,Valldal Sjukeheim,Olavsgate 34,6210.0,62.30041175787426,7.260354713392919,10:29,12:29,4.0,0.0,0.0,0.0,1.0,3201,11.7
