customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,09:20,11:20,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",14.6
9510,Mf Norddalsfjord,Fv63 90,6215.0,62.26289403039497,7.171949584367904,08:39,10:39,1.0,0.0,0.0,0.0,1.0,2302,20.7
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,10:23,12:23,3.0,0.0,0.0,0.0,1.0,"3551,5551",10.3
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,09:43,11:43,1.0,0.5,0.0,0.0,1.0,"1051,3051",10.1
6762,Felleskjøpet Stryn 4570,STRYNEVEGEN 57,6783.0,61.91042296,6.745943,15:00,17:00,0.5,0.0,0.0,0.0,1.0,3551,3.7
333,Elmir Pizzeria,Vågsgata 17,6090.0,62.3415117,5.6369561,06:39,08:39,0.5,0.0,0.0,0.0,1.0,4251,7.8
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,15:37,17:37,4.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.7
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,07:51,09:51,5.0,1.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,11:03,13:03,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.9
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,07:49,09:49,9.5,3.0,0.0,0.0,1.0,"1601,3601,5601",19.9
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,10:35,12:35,1.5,0.5,0.0,0.0,1.0,0,7.4
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,15:50,17:50,19.5,3.5,0.0,0.0,1.0,"1651,3651,5651",23.6
8947,Dråpe Ålesund Kaffehus As,Storgata 4,6002.0,62.4718628,6.1603005,07:07,09:07,2.0,0.5,0.0,0.0,1.0,"2101,5051",8.6
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,12:58,14:58,2.0,0.5,0.0,0.0,1.0,"1052,2054,4054,5054",11.6
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,11:13,13:13,2.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.4
8939,Facilitec Catering Nmk Avd 120,Borgundvegen 340,6009.0,62.47069839160189,6.23475969550118,17:06,19:06,10.5,0.0,0.0,0.0,1.0,4101,9.4
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,08:59,10:59,1.0,0.0,0.0,0.0,1.0,5101,4.9
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:31,10:31,3.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",11.7
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,18:10,20:10,2.5,0.5,0.0,0.0,1.0,5601,6.6
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,08:44,10:44,2.0,0.0,0.0,0.0,1.0,1251,7.9
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:06,10:06,1.0,0.0,0.0,0.0,1.0,3701,8.3
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,08:22,10:22,0.5,0.0,0.0,0.0,1.0,3052,7.2
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,10:43,12:43,1.0,0.5,0.0,0.0,1.0,"3201,5201",9.1
1047,Christian Gaard Bygdetun As,RYNNINGEN 102,6183.0,62.2537014,6.5032889,16:17,18:17,1.5,0.0,0.0,0.0,1.0,4501,10.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,10:29,12:29,6.5,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",39.4
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,16:44,18:44,4.5,2.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.2
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,12:18,14:18,4.5,0.5,0.0,0.0,1.0,"1551,2551,4551,5551",16.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,08:40,10:40,2.5,1.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.1
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,07:14,09:14,6.0,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",14.8
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,11:10,13:10,8.0,1.0,0.0,0.0,1.0,2107,9.5
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,08:47,10:47,2.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",17.9
9125,Ålesund Beh.senter Avd 6711,Vestmoa 27,6018.0,62.469252504206544,6.341501342053334,10:34,12:34,1.0,0.0,0.0,0.0,1.0,3041,6.0
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,11:32,13:32,7.5,2.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",28.4
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:52,09:52,2.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.7
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,07:55,09:55,2.0,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",18.0
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,09:50,11:50,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.1
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,17:27,19:27,2.5,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",17.0
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,10:09,12:09,4.0,0.5,0.0,0.0,1.0,"2101,4041",10.7
7388,Valaker Hovedkontor/konditori,Søvikvegen 31,6280.0,62.545866886837416,6.281651867187661,10:07,12:07,1.0,0.5,0.0,0.0,1.0,3151,6.8
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,07:41,09:41,9.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.1
9330,Sjøbua Restaurant,Brunholmgata 1,6004.0,62.47319961200939,6.154062970889751,12:05,14:05,0.5,0.0,0.0,0.0,1.0,3052,20.1
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,07:22,09:22,4.0,0.0,0.0,0.0,1.0,3651,5.5
7937,Storhaugen Barnehage,Storhaugen barnehage,,62.4719208,6.1427615,10:01,12:01,0.5,0.0,0.0,0.0,1.0,2041,5.5
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,11:40,13:40,3.5,0.0,0.0,0.0,1.0,0,9.1
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,07:40,09:40,3.0,0.0,0.0,0.0,1.0,0,9.2
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:27,10:27,13.0,0.0,0.0,0.0,1.0,"1551,3551,5551",15.2
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,06:55,08:55,1.5,0.0,0.0,0.0,1.0,"1502,4502",8.2
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,18:47,20:47,14.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",29.7
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:31,09:31,2.5,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",11.7
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,11:44,13:44,2.0,1.0,0.0,0.0,1.0,"1052,4052",5.2
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:23,10:23,10.0,3.5,0.0,0.0,1.0,"1351,2352,4351,5701",11.2
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,16:58,18:58,1.0,0.0,0.0,0.0,1.0,"2051,4051",7.2
7579,Vigra Barnehage,BAKARVEGEN 4,6040.0,62.582552769085005,6.120322566146722,11:11,13:11,0.5,0.0,0.0,0.0,1.0,3751,8.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:38,11:38,3.5,1.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",26.0
8343,Xl Diner,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,09:03,11:03,3.0,1.0,0.0,0.0,1.0,"2052,5051",10.3
8026,Westres Kond. Avd Volda,Hamnegata 25,6100.0,62.144606003684,6.068788814951868,08:52,10:52,0.5,0.0,0.0,0.0,1.0,2501,6.2
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,18:34,20:34,3.0,0.5,0.0,0.0,1.0,"2101,4051",5.2
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,16:00,18:00,1.0,0.5,0.0,0.0,1.0,"3101,5101",4.0
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,08:06,10:06,0.5,0.0,0.0,0.0,1.0,2701,10.5
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,08:36,10:36,9.0,2.0,0.0,0.0,1.0,"1201,3201,5201",32.2
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,17:10,19:10,11.0,3.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.6
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,08:22,10:22,16.0,0.0,0.0,0.0,1.0,"1151,3151,5151",13.6
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,11:44,13:44,1.0,0.0,0.0,0.0,1.0,"2501,5501",8.4
8285,Ålesund Fengsel 3390karsandn,KIPERVIKGATA 16,6003.0,62.471921191513275,6.161636155544906,06:54,08:54,1.5,0.0,0.0,0.0,1.0,1052,11.7
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,12:11,14:11,3.0,0.5,0.0,0.0,1.0,0,8.1
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,10:26,12:26,2.5,1.0,0.0,0.0,1.0,0,7.4
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,09:57,11:57,0.5,0.0,0.0,0.0,1.0,3055,5.8
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:15,13:15,1.5,0.0,0.0,0.0,1.0,"1751,3751,5751",7.1
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,08:58,10:58,9.0,2.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.4
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,09:39,11:39,2.0,0.0,0.0,0.0,1.0,"1501,4502",13.2
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,13:43,15:43,13.0,3.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",14.0
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,18:23,20:23,2.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.5
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:05,11:05,4.5,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",19.9
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,07:29,09:29,3.0,0.0,0.0,0.0,1.0,"1151,3057",6.7
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,13:49,15:49,1.5,0.0,0.0,0.0,1.0,4251,6.6
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,16:26,18:26,4.5,0.5,0.0,0.0,1.0,"1752,3752,5751",16.0
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,11:23,13:23,1.0,0.0,0.0,0.0,1.0,"3151,5151",13.2
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,08:07,10:07,3.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.0
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,08:29,10:29,5.0,1.5,0.0,0.0,1.0,"1101,3053,4051",11.1
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,11:29,13:29,4.0,1.5,0.0,0.0,1.0,"2103,4052",6.9
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:31,13:31,0.5,0.0,0.0,0.0,1.0,"1751,5751",6.6
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,10:04,12:04,2.0,0.5,0.0,0.0,1.0,"2551,5551",7.3
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:48,10:48,2.5,1.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.0
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,07:11,09:11,2.5,1.0,0.0,0.0,1.0,"2052,4052",11.2
