customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,17:47,19:47,4.0,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",25.1
1842,Fru Svendsen Kafe,KYRKJEGATA 25,6002.0,62.201082,6.124354,12:31,14:31,1.0,0.0,0.0,0.0,1.0,2501,14.2
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,08:16,10:16,8.5,0.0,0.0,0.0,1.0,"2051,4101,5051",10.4
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,11:42,13:42,3.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.9
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,18:10,20:10,3.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",20.0
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,17:45,19:45,3.0,0.0,0.0,0.0,1.0,0,8.2
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,10:16,12:16,3.0,1.0,0.0,0.0,1.0,"2103,4052",8.1
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,08:21,10:21,1.0,0.5,0.0,0.0,1.0,"2101,5052",9.7
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,18:42,20:42,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.3
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,10:54,12:54,3.0,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.9
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,16:30,18:30,3.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.4
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,18:15,20:15,4.0,0.5,0.0,0.0,1.0,3651,5.2
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,08:48,10:48,3.0,0.0,0.0,0.0,1.0,"1201,3201,5201",20.0
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:23,09:23,14.0,1.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",25.3
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,13:37,15:37,14.5,1.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",30.4
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,12:02,14:02,3.0,0.5,0.0,0.0,1.0,0,8.4
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,09:24,11:24,12.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",17.2
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,17:20,19:20,2.0,1.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",30.0
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,07:25,09:25,15.5,0.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.6
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,09:17,11:17,1.0,0.0,0.0,0.0,1.0,"2107,4101",8.3
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,11:40,13:40,10.5,3.0,0.0,0.0,1.0,"3601,5601",14.1
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:00,09:00,2.5,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.5
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,11:39,13:39,2.5,0.5,0.0,0.0,1.0,5051,4.2
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,10:12,12:12,2.5,0.0,0.0,0.0,1.0,"1502,4502",7.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,15:29,17:29,5.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",13.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,18:55,20:55,5.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.0
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:02,12:02,2.0,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",11.9
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,10:57,12:57,4.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",18.6
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,15:11,17:11,7.0,0.0,0.0,0.0,1.0,2501,15.3
9317,Felleskjøpet Ålesund 6110,Postvegen 11,6018.0,62.47151306911939,6.342019482527746,09:05,11:05,0.5,0.0,0.0,0.0,1.0,3101,4.4
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:43,10:43,5.0,0.0,0.0,0.0,1.0,"1551,3551,5551",15.0
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,08:41,10:41,0.5,0.0,0.0,0.0,1.0,3651,7.0
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,08:50,10:50,2.0,0.5,0.0,0.0,1.0,1251,8.2
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:02,13:02,4.0,0.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.5
7857,Brør Mat Og Bryggeri,HALKJELSGATE 16,6100.0,62.14495494720656,6.068915253670895,08:16,10:16,1.0,0.5,0.0,0.0,1.0,2501,5.2
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,12:19,14:19,2.5,1.0,0.0,0.0,1.0,3051,10.2
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,07:34,09:34,8.0,0.5,0.0,0.0,1.0,"1107,2106,3103,4104,5402",28.0
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,11:11,13:11,3.5,0.0,0.0,0.0,1.0,"1651,3651,5651",22.7
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,07:39,09:39,3.5,0.0,0.0,0.0,1.0,0,8.4
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,11:27,13:27,0.5,0.0,0.0,0.0,1.0,"2042,4042",6.1
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,07:56,09:56,1.0,0.0,0.0,0.0,1.0,"3651,5651",6.1
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:50,09:50,13.5,0.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.6
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,07:36,09:36,7.0,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",42.8
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,06:19,08:19,6.0,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.0
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,07:39,09:39,3.5,1.0,0.0,0.0,1.0,"2052,4101",8.1
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:27,09:27,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.9
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,09:44,11:44,3.0,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",36.9
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:47,10:47,4.0,1.0,0.0,0.0,1.0,"1601,2601,4601,5601",15.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,14:47,16:47,2.5,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",19.2
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,07:57,09:57,0.5,0.0,0.0,0.0,1.0,"3551,5551",6.9
7383,Valaker Blåhuset Ulsteinvik,VIKEMYRA 1,6065.0,62.34272073926918,5.848559570881519,11:49,13:49,1.0,0.0,0.0,0.0,1.0,2701,10.1
12224,Trsp.o Trollbryggeriet As,Fv650 320,6212.0,62.311054898585,7.069110543896701,08:48,10:48,0.5,0.0,0.0,0.0,1.0,3201,19.0
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,11:42,13:42,1.0,0.0,0.0,0.0,1.0,"2701,4701",12.4
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,11:48,13:48,2.5,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.0
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,11:36,13:36,2.0,0.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",23.3
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,15:22,17:22,2.5,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",14.5
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,08:54,10:54,12.0,2.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.1
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,16:07,18:07,2.5,0.0,0.0,0.0,1.0,"1151,3151,5151",15.5
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,15:41,17:41,6.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",17.2
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,15:23,17:23,0.5,0.0,0.0,0.0,1.0,"1501,4502",5.8
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,06:05,08:05,3.0,1.5,0.0,0.0,1.0,3151,5.0
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,11:59,13:59,1.0,0.5,0.0,0.0,1.0,2051,10.7
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,08:22,10:22,3.0,0.5,0.0,0.0,1.0,"1151,3057",7.0
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,08:46,10:46,0.5,0.0,0.0,0.0,1.0,3101,4.8
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,07:57,09:57,1.0,0.5,0.0,0.0,1.0,3053,8.4
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,13:30,15:30,10.0,2.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.6
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,18:26,20:26,4.0,1.0,0.0,0.0,1.0,"1701,2701,3702,5701",17.8
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,11:30,13:30,4.0,0.0,0.0,0.0,1.0,0,7.4
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,07:54,09:54,1.0,0.0,0.0,0.0,1.0,2701,6.4
7382,Valaker Avd. Moa Nord,MOAVEIEN 1,6010.0,62.46527755364204,6.350792026708299,07:32,09:32,0.5,0.0,0.0,0.0,1.0,3102,3.8
6599,Stranda Booking,STRANDVEGEN 17,6200.0,62.30605,6.94881,11:29,13:29,0.5,0.0,0.0,0.0,1.0,4601,11.2
7355,Valldal Sjukeheim,Olavsgate 34,6210.0,62.30041175787426,7.260354713392919,10:09,12:09,1.5,0.0,0.0,0.0,1.0,3201,10.4
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,17:04,19:04,1.5,0.5,0.0,0.0,1.0,"2107,5101",8.7
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,11:55,13:55,2.5,0.5,0.0,0.0,1.0,"2151,5151",8.2
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,07:16,09:16,5.0,0.0,0.0,0.0,1.0,"1601,2601,4602,5601",22.6
8586,Mf Giskøy 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,08:12,10:12,0.5,0.0,0.0,0.0,1.0,4251,11.8
6762,Felleskjøpet Stryn 4570,STRYNEVEGEN 57,6783.0,61.91042296,6.745943,07:27,09:27,0.5,0.0,0.0,0.0,1.0,3551,4.3
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,14:20,16:20,3.5,0.0,0.0,0.0,1.0,"3551,5551",10.9
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,11:56,13:56,2.0,0.5,0.0,0.0,1.0,"2701,4701",8.5
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,11:54,13:54,3.0,0.0,0.0,0.0,1.0,3151,6.4
2620,Hjørundfjordheimen,Øyragata 20,6165.0,62.2081519,6.47653,09:13,11:13,2.0,0.5,0.0,0.0,1.0,4501,7.1
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,08:25,10:25,1.0,0.0,0.0,0.0,1.0,3201,12.9
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,08:44,10:44,6.5,0.0,0.0,0.0,1.0,"1751,3751,5751",13.0
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,10:17,12:17,3.5,1.5,0.0,0.0,1.0,0,9.2
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,17:14,19:14,2.0,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",11.1
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,11:35,13:35,3.5,0.5,0.0,0.0,1.0,"2701,4701",6.3
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,11:38,13:38,3.0,1.0,0.0,0.0,1.0,0,9.1
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,16:05,18:05,9.5,3.0,0.0,0.0,1.0,2501,10.9
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,07:08,09:08,5.5,1.5,0.0,0.0,1.0,2151,15.1
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,08:22,10:22,0.5,0.0,0.0,0.0,1.0,"3052,5051",10.0
