customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7925,Nørve Barnehage 2024,Bøgata 39,6008.0,62.47402918467673,6.225264815070781,09:37,11:37,0.5,0.0,0.0,0.0,1.0,3041,5.5
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,10:53,12:53,2.0,1.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",26.0
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,08:32,10:32,1.0,0.5,0.0,0.0,1.0,3051,5.1
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,08:36,10:36,9.0,0.0,0.0,0.0,1.0,"1201,3201,5201",21.0
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,17:21,19:21,3.0,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",14.8
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,07:28,09:28,5.0,1.5,0.0,0.0,1.0,"1501,4502",13.2
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,08:04,10:04,32.5,3.0,0.0,0.0,1.0,"1501,3502,4503,5502",12.6
8165,Ask Safety 460205,Gangstøvikvegen 109,6009.0,62.47847214039045,6.221317642053911,17:12,19:12,1.5,0.5,0.0,0.0,1.0,"1052,4052",4.5
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,10:18,12:18,0.5,0.0,0.0,0.0,1.0,"3151,5151",14.2
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,10:52,12:52,2.5,0.5,0.0,0.0,1.0,"2103,5104",11.1
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,10:49,12:49,3.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.9
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,10:26,12:26,2.5,0.5,0.0,0.0,1.0,3751,12.3
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,07:05,09:05,1.0,0.0,0.0,0.0,1.0,2601,7.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,09:08,11:08,2.0,0.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.3
