customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,11:57,13:57,2.0,1.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",34.1
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,17:17,19:17,0.5,0.0,0.0,0.0,1.0,"2103,4052",5.2
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:54,10:54,3.0,0.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",25.8
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,16:09,18:09,4.0,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",24.5
13246,Ebbegarden Barnehage Emblem,Markastien 11,6013.0,62.43683973540651,6.453444519012493,06:55,08:55,1.0,0.0,0.0,0.0,1.0,3042,4.9
7927,Klipra Kafe,Fjellgata 42,6003.0,62.471753222550674,6.175013363856277,07:15,09:15,1.0,0.5,0.0,0.0,1.0,3041,6.3
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,11:10,13:10,0.5,0.0,0.0,0.0,1.0,2041,6.6
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:43,13:43,2.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.0
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,18:50,20:50,13.0,4.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",17.2
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,10:23,12:23,10.5,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.1
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,06:34,08:34,8.0,2.5,0.0,0.0,1.0,"2101,5051",11.5
1047,Christian Gaard Bygdetun As,RYNNINGEN 102,6183.0,62.2537014,6.5032889,11:11,13:11,3.5,0.0,0.0,0.0,1.0,4501,7.8
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,07:11,09:11,1.0,0.5,0.0,0.0,1.0,3102,3.9
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,08:23,10:23,2.5,1.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",25.3
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,08:29,10:29,5.0,0.0,0.0,0.0,1.0,"1201,3201,5201",30.8
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:36,13:36,11.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",18.9
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:08,10:08,5.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.5
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,09:33,11:33,1.0,0.0,0.0,0.0,1.0,"2107,5101",5.1
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:39,09:39,5.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.3
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,10:38,12:38,2.0,0.0,0.0,0.0,1.0,2107,8.4
2567,HERØY VGS KANTINE,LISJEBØVEGEN 4,6091.0,62.33483655081571,5.6381660729426,09:52,11:52,2.0,0.0,0.0,0.0,1.0,0,9.6
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,08:17,10:17,1.0,0.0,0.0,0.0,1.0,"1052,3052,5052",8.7
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,11:09,13:09,1.0,0.5,0.0,0.0,1.0,"3052,5051",9.7
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:58,10:58,7.0,2.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",24.1
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,11:09,13:09,6.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",16.2
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,16:06,18:06,3.0,0.5,0.0,0.0,1.0,"1501,2503,3502,5501",14.7
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,14:30,16:30,3.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",26.9
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,09:29,11:29,1.5,0.0,0.0,0.0,1.0,"1052,4052",6.4
