customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,17:06,19:06,21.0,0.0,0.0,0.0,1.0,"1752,3752,5751",17.2
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,17:14,19:14,2.0,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.5
8675,Stuen As,Tollbugata 1,6002.0,62.47546542903997,6.154148884381312,11:19,13:19,2.0,0.0,0.0,0.0,1.0,"3051,5052",17.7
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,16:08,18:08,1.0,0.5,0.0,0.0,1.0,"3751,5751",5.7
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,19:16,21:16,7.0,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",33.8
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,07:08,09:08,9.5,0.5,0.0,0.0,1.0,"1551,3452,5452",23.6
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,06:06,08:06,8.5,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",28.2
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,06:21,08:21,3.5,1.5,0.0,0.0,1.0,"2102,5101",7.6
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,08:38,10:38,7.0,3.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.9
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:47,10:47,2.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",19.6
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,07:21,09:21,4.5,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.1
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,16:09,18:09,3.5,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.6
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:26,09:26,7.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.5
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:14,10:14,9.0,3.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.4
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,11:45,13:45,2.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.1
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,08:56,10:56,1.0,0.5,0.0,0.0,1.0,"1501,4502",5.6
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,11:06,13:06,9.5,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",15.9
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,08:12,10:12,4.0,1.5,0.0,0.0,1.0,"2053,3054,5054",8.2
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:46,10:46,0.5,0.0,0.0,0.0,1.0,"3651,5651",5.6
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,07:11,09:11,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.7
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,10:03,12:03,10.5,2.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",24.3
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,16:01,18:01,0.5,0.0,0.0,0.0,1.0,"2104,5402",5.9
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:48,09:48,2.5,0.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.1
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,09:40,11:40,9.5,3.5,0.0,0.0,1.0,"1551,3551,5551",16.1
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,10:35,12:35,0.5,0.0,0.0,0.0,1.0,3551,11.5
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:00,10:00,3.5,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.4
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,12:30,14:30,2.0,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.2
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,10:50,12:50,8.5,2.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",46.7
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,09:45,11:45,2.0,1.0,0.0,0.0,1.0,4401,5.3
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,07:30,09:30,1.0,0.5,0.0,0.0,1.0,"1751,3751",7.7
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,12:35,14:35,1.5,0.5,0.0,0.0,1.0,"3102,5401",5.2
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,18:01,20:01,0.5,0.0,0.0,0.0,1.0,"2107,4101",7.7
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,08:37,10:37,3.0,0.5,0.0,0.0,1.0,0,8.9
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,15:44,17:44,2.5,1.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",16.2
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,10:38,12:38,2.0,1.0,0.0,0.0,1.0,0,8.6
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,15:05,17:05,8.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.3
6769,Smak Kafe & Catering,Tonningsgata 12,6783.0,61.90375,6.72028,08:35,10:35,1.0,0.5,0.0,0.0,1.0,"3551,5551",7.3
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,09:22,11:22,5.5,0.0,0.0,0.0,1.0,"1052,2054,4055",15.1
7934,Hatlahaugen Dagsenter 2024,Hatlahaugen 2,6016.0,62.45932374097523,6.265565470888902,07:10,09:10,1.0,0.0,0.0,0.0,1.0,3042,5.0
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,08:16,10:16,4.0,1.5,0.0,0.0,1.0,5151,8.2
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,08:26,10:26,0.5,0.0,0.0,0.0,1.0,5101,4.9
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,08:30,10:30,3.0,0.5,0.0,0.0,1.0,"2101,4041",10.8
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,15:13,17:13,8.5,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",17.2
7387,Valaker Avd. Vestnes,Sjøgata 34,6390.0,62.62254155077484,7.093450782537264,17:42,19:42,1.0,0.0,0.0,0.0,1.0,3651,7.8
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,15:02,17:02,5.0,1.0,0.0,0.0,1.0,"3551,5551",11.1
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,09:35,11:35,2.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",21.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,17:11,19:11,3.5,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.0
7919,Åse Helsehus 2024,Åsesvingen 16,6017.0,62.46449687442371,6.308532694165337,11:48,13:48,1.0,0.5,0.0,0.0,1.0,3053,6.6
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,07:38,09:38,0.5,0.0,0.0,0.0,1.0,3051,10.9
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,07:51,09:51,5.0,1.0,0.0,0.0,1.0,"1751,3751,5751",18.3
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,17:46,19:46,1.5,0.0,0.0,0.0,1.0,4601,6.6
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,07:54,09:54,2.0,0.0,0.0,0.0,1.0,"2052,4052",16.4
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,11:25,13:25,3.0,1.0,0.0,0.0,1.0,"1651,4651",17.7
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,08:24,10:24,2.5,1.0,0.0,0.0,1.0,"1751,3751,5751",10.4
8066,Hofseth Aalesund,Havnegata 11,6005.0,62.49940566722627,6.35663484020189,17:22,19:22,3.0,0.5,0.0,0.0,1.0,4052,14.2
8045,Gyroshouse Ålesund,Kiperviktorget,6003.0,62.47135484052696,6.159550897872461,06:24,08:24,1.5,0.5,0.0,0.0,1.0,5054,8.8
7392,Braud Ulsteinvik,SAUNESVEG 2-4,6065.0,62.34056616662475,5.855065499717559,11:19,13:19,3.5,1.5,0.0,0.0,1.0,2701,6.5
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,13:25,15:25,1.5,0.0,0.0,0.0,1.0,"1052,4052",6.0
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,07:18,09:18,0.5,0.0,0.0,0.0,1.0,"2503,4503",5.5
2392,Hareid Kommune Felleskjøkken,Teigevegen 55,6060.0,62.37327,6.02403,07:57,09:57,3.5,1.0,0.0,0.0,1.0,4701,9.3
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,09:19,11:19,2.0,0.0,0.0,0.0,1.0,"1751,3751,5751",13.3
6878,Sylteormen Bakeri,SYLTEGATA 2,6210.0,62.2981672,7.2632343,07:41,09:41,0.5,0.0,0.0,0.0,1.0,3201,15.8
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,18:12,20:12,0.5,0.0,0.0,0.0,1.0,3101,5.8
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,10:05,12:05,3.0,1.0,0.0,0.0,1.0,0,8.0
1574,Fjellstova Ørskog Kh As,SVARTLØKVEGEN,6240.0,62.520486,6.915697,09:37,11:37,3.5,0.5,0.0,0.0,1.0,"2651,5651",6.6
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,09:44,11:44,4.0,1.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",36.6
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,07:28,09:28,2.5,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",15.6
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,07:42,09:42,1.0,0.0,0.0,0.0,1.0,2051,8.9
