customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,18:31,20:31,4.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",15.2
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,07:23,09:23,1.0,0.0,0.0,0.0,1.0,"2103,4052",4.5
1968,Olebuda,MARÅKVEIEN 28,6216.0,62.10016,7.2060184,08:28,10:28,2.5,0.5,0.0,0.0,1.0,4302,8.5
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,15:15,17:15,1.0,0.5,0.0,0.0,1.0,"2501,4502",8.4
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,10:49,12:49,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",5.4
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,11:27,13:27,2.5,0.5,0.0,0.0,1.0,"1052,4052",6.0
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,17:28,19:28,3.0,0.5,0.0,0.0,1.0,3151,5.3
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,10:58,12:58,0.5,0.0,0.0,0.0,1.0,4251,8.5
6644,Nilsgardstunet,Stordalsvegen 573,6250.0,62.38134,6.99045,11:33,13:33,3.5,1.5,0.0,0.0,1.0,"3201,5201",6.1
9335,Akademiet Vgs Åles.molo Elevk.,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,08:47,10:47,5.5,0.5,0.0,0.0,1.0,4041,17.5
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,08:52,10:52,1.0,0.5,0.0,0.0,1.0,"2551,5551",5.5
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,11:45,13:45,9.0,0.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",17.8
