customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,14:00,16:00,0.5,0.0,0.0,0.0,1.0,"2051,4051",6.0
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,08:36,10:36,3.5,1.0,0.0,0.0,1.0,3701,8.6
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,08:14,10:14,3.5,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.8
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,10:59,12:59,2.0,0.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",22.1
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,08:22,10:22,1.5,0.0,0.0,0.0,1.0,"2101,4051",5.2
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:13,12:13,11.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.9
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,16:35,18:35,5.5,1.0,0.0,0.0,1.0,4602,10.7
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,11:34,13:34,5.5,1.5,0.0,0.0,1.0,"1702,3702",8.1
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,14:11,16:11,8.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",32.3
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,07:41,09:41,3.5,0.5,0.0,0.0,1.0,"2052,4101",10.7
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,16:28,18:28,0.5,0.0,0.0,0.0,1.0,4251,16.6
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,16:31,18:31,3.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.1
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,08:00,10:00,2.5,1.0,0.0,0.0,1.0,4401,5.3
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:15,09:15,4.0,2.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",22.8
13219,Kaffebaren Ulsteinvik,Sjøgata 55,6065.0,62.34370841573574,5.846379669028246,14:46,16:46,1.0,0.5,0.0,0.0,1.0,4701,6.3
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,12:35,14:35,2.0,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",28.0
7934,Hatlahaugen Dagsenter 2024,Hatlahaugen 2,6016.0,62.45932374097523,6.265565470888902,08:58,10:58,1.0,0.5,0.0,0.0,1.0,3042,5.4
9242,Kirkens Bymisjon Avd. 37900,Parkgata 9,6002.0,62.4726771,6.1614843,07:00,09:00,8.0,0.5,0.0,0.0,1.0,2041,9.8
8349,Milk Bar,SKATEFLUKAIA 1B,6002.0,62.4744062,6.155797,09:11,11:11,1.0,0.5,0.0,0.0,1.0,"2052,5052",7.7
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,07:26,09:26,7.5,0.0,0.0,0.0,1.0,"1501,2503,3502,5501",14.5
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:35,09:35,15.0,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",27.0
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:33,10:33,9.0,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",38.2
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:21,09:21,9.5,3.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",17.0
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,10:46,12:46,2.0,0.5,0.0,0.0,1.0,"1651,3651",7.4
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,11:38,13:38,2.0,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.5
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,08:34,10:34,2.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",15.9
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,07:33,09:33,1.0,0.0,0.0,0.0,1.0,"1052,3052,5052",7.7
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,11:21,13:21,1.5,0.5,0.0,0.0,1.0,0,8.9
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,08:05,10:05,0.5,0.0,0.0,0.0,1.0,"2403,4402",5.5
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,08:25,10:25,2.0,0.0,0.0,0.0,1.0,3053,8.8
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,10:49,12:49,9.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",21.2
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,11:51,13:51,0.5,0.0,0.0,0.0,1.0,4551,5.5
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,09:15,11:15,3.5,0.0,0.0,0.0,1.0,"1651,4651",16.1
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,15:02,17:02,2.0,0.5,0.0,0.0,1.0,"2042,4042",10.7
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,16:58,18:58,1.0,0.0,0.0,0.0,1.0,3101,5.4
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,06:57,08:57,1.0,0.5,0.0,0.0,1.0,"2052,5051",7.6
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,07:03,09:03,3.5,1.0,0.0,0.0,1.0,"2101,4041",11.9
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,07:43,09:43,0.5,0.0,0.0,0.0,1.0,"2101,5052",9.5
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,09:40,11:40,3.0,1.0,0.0,0.0,1.0,1042,7.1
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,11:41,13:41,0.5,0.0,0.0,0.0,1.0,"2104,4101",6.0
1640,Volda Omsorgssenter 410401,BARSTADMARKA 2,6102.0,62.150112,6.062844,06:46,08:46,9.0,0.0,0.0,0.0,1.0,"2501,4502",9.1
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,08:32,10:32,3.0,0.0,0.0,0.0,1.0,"1101,3053,4051",13.6
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,07:22,09:22,1.0,0.5,0.0,0.0,1.0,"2107,5101",4.7
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,08:03,10:03,12.5,2.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",23.2
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,16:43,18:43,1.5,0.5,0.0,0.0,1.0,"3551,5551",10.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,16:56,18:56,4.5,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",12.1
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,07:04,09:04,2.5,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.0
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:37,09:37,5.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",24.7
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,08:17,10:17,2.5,0.5,0.0,0.0,1.0,"2651,4651",6.3
8564,Seafood Farmers Of Norway,Oksneset,6050.0,62.523787327689085,6.1358626113672035,08:17,10:17,36.0,1.0,0.0,0.0,1.0,3751,7.2
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,13:43,15:43,11.0,1.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.1
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,07:09,09:09,3.0,0.0,0.0,0.0,1.0,"1751,3751,5751",7.9
