customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,10:59,12:59,2.5,1.0,0.0,0.0,1.0,"2352,4351",4.7
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,14:34,16:34,2.0,0.5,0.0,0.0,1.0,4401,6.5
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,10:29,12:29,1.0,0.5,0.0,0.0,1.0,"2104,5402",6.2
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:27,10:27,3.5,0.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.8
12213,Trsp.o. Stabburet Svemorka,Morkevegen 101,6200.0,62.26998089333712,6.873046509154749,07:20,09:20,0.5,0.0,0.0,0.0,1.0,1602,20.5
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,11:09,13:09,3.0,1.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",17.1
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,12:20,14:20,4.0,1.0,0.0,0.0,1.0,"2107,5101",11.1
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,07:33,09:33,11.0,1.5,0.0,0.0,1.0,"1601,4602",12.1
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,10:05,12:05,7.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.6
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,10:08,12:08,2.5,0.5,0.0,0.0,1.0,"3551,5551",11.3
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:04,13:04,5.0,1.5,0.0,0.0,1.0,"1351,2352,4351,5701",16.1
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:54,10:54,4.0,0.0,0.0,0.0,1.0,"1551,3551,5551",14.1
6433,Stabburet Sve Kantine St-soh,Morkevegen 101,6200.0,62.26992,6.87301,08:09,10:09,1.5,0.0,0.0,0.0,1.0,4601,6.1
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,17:03,19:03,2.0,0.0,0.0,0.0,1.0,"2102,5101",14.4
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,11:52,13:52,0.5,0.0,0.0,0.0,1.0,"2701,5701",7.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,17:37,19:37,6.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",17.1
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,09:43,11:43,7.5,1.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",21.4
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,10:48,12:48,11.5,2.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",30.7
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,08:16,10:16,4.0,0.0,0.0,0.0,1.0,2651,6.3
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,11:40,13:40,3.0,1.5,0.0,0.0,1.0,"2052,4101",7.6
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,11:42,13:42,8.0,1.5,0.0,0.0,1.0,"1151,3151,5151",12.0
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,08:13,10:13,4.0,1.0,0.0,0.0,1.0,"1651,3651,5651",20.7
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,06:08,08:08,3.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.1
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,09:20,11:20,3.5,0.5,0.0,0.0,1.0,2501,11.1
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,07:17,09:17,0.5,0.0,0.0,0.0,1.0,2104,7.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,11:57,13:57,16.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",26.5
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,18:09,20:09,1.0,0.0,0.0,0.0,1.0,3051,4.3
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,07:06,09:06,1.0,0.5,0.0,0.0,1.0,"2151,5151",8.0
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,07:41,09:41,9.5,3.0,0.0,0.0,1.0,"1501,4501",10.1
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,06:08,08:08,4.0,1.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",23.3
