customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,14:38,16:38,4.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",14.8
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,08:54,10:54,3.0,1.5,0.0,0.0,1.0,"1601,3601,5601",16.5
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,08:07,10:07,5.5,1.5,0.0,0.0,1.0,"1501,4501",10.3
7381,Valaker Avd. Moa Syd,Moavegen 3,6018.0,62.4669725,6.3502766,11:28,13:28,3.0,0.5,0.0,0.0,1.0,2107,9.2
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:33,09:33,4.0,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",20.7
6700,Sunnmøre Folkehøgskule,VARLEITEVEGEN 7,6065.0,62.341521,5.89055869,11:50,13:50,1.5,0.5,0.0,0.0,1.0,5701,10.1
11085,Hatløy Catering As Avd. Expo,Osnesvegen 110,6065.0,62.340955545709114,5.822414397864239,09:00,11:00,1.0,0.5,0.0,0.0,1.0,1701,6.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,18:34,20:34,8.0,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.3
7937,Storhaugen Barnehage,Storhaugen barnehage,,62.4719208,6.1427615,14:18,16:18,0.5,0.0,0.0,0.0,1.0,2041,6.2
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,10:19,12:19,0.5,0.0,0.0,0.0,1.0,"2503,4503",6.7
3558,JAFS KOKKEN ROLL,Strandgata 77,6060.0,62.37074706321588,6.03007632878972,15:01,17:01,4.0,0.0,0.0,0.0,1.0,0,9.8
