customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,09:53,11:53,1.0,0.0,0.0,0.0,1.0,"3101,5101",3.9
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,07:55,09:55,2.0,0.5,0.0,0.0,1.0,0,8.8
12009,Miljøstasjonen Hig,Sjukenesstranda 100,6037.0,62.431102123697286,6.329090364461912,08:33,10:33,0.5,0.0,0.0,0.0,1.0,"3051,3251",21.4
9267,Dirty Nelly,KIRKEGATA 1 A,6001.0,62.4707113,6.1493897,11:02,13:02,0.5,0.0,0.0,0.0,1.0,4051,6.4
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,06:12,08:12,4.5,0.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",19.8
2212,VOLDA VIDAREGÅANDE SKULE/KANTI,Vevendelvegen 35,6102.0,62.15021589398488,6.07234117112777,07:32,09:32,1.0,0.5,0.0,0.0,1.0,0,8.3
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,11:56,13:56,2.0,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",23.8
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,08:08,10:08,3.5,1.0,0.0,0.0,1.0,3701,8.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,08:46,10:46,7.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",24.9
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:19,11:19,3.5,1.5,0.0,0.0,1.0,"1108,2103,3056,4054,5104",29.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,08:18,10:18,4.5,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",15.5
7583,EPIC DIGERNES,DIGERNESET NÆRINGSPARK,6260.0,62.49359978772283,6.608344728802013,06:20,08:20,3.5,0.5,0.0,0.0,1.0,0,8.8
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:00,09:00,4.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",18.9
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,08:48,10:48,0.5,0.0,0.0,0.0,1.0,"2104,4101",5.2
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,11:25,13:25,5.5,0.0,0.0,0.0,1.0,"1501,4501",9.4
