customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:15,12:15,2.0,0.5,0.0,0.0,1.0,"1601,2601,4602,5601",23.4
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,07:42,09:42,2.0,0.5,0.0,0.0,1.0,5601,8.0
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,16:12,18:12,3.5,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",19.3
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,08:33,10:33,7.0,3.5,0.0,0.0,1.0,"2107,5101",11.7
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,11:20,13:20,1.5,0.5,0.0,0.0,1.0,"3551,5551",13.2
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,09:02,11:02,3.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,15:05,17:05,8.0,3.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",19.7
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,07:14,09:14,3.5,0.0,0.0,0.0,1.0,"1052,3052,5052",8.6
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,08:36,10:36,2.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",25.3
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,09:20,11:20,3.0,0.0,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.9
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,08:39,10:39,10.0,3.0,0.0,0.0,1.0,"1501,4502",11.8
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,09:52,11:52,2.0,1.0,0.0,0.0,1.0,"2503,4503",9.2
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:50,10:50,4.5,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",14.7
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,08:50,10:50,1.0,0.5,0.0,0.0,1.0,"3151,5151",15.4
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,18:38,20:38,0.5,0.0,0.0,0.0,1.0,"1151,3151,5151",5.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,11:12,13:12,3.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.7
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,07:34,09:34,3.0,0.0,0.0,0.0,1.0,"1151,3151",7.5
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:32,09:32,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",15.1
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,15:37,17:37,4.0,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",22.8
9099,Ungdom I Oppdrag Ålesund,Parkgata 14,6003.0,62.47262676818123,6.162119896019244,09:29,11:29,0.5,0.0,0.0,0.0,1.0,1041,9.0
8064,Mf Solavågen,Festøya Ferjekai,6174.0,62.380355957519136,6.328269431376526,09:07,11:07,2.0,0.5,0.0,0.0,1.0,4401,5.4
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,10:20,12:20,3.0,1.0,0.0,0.0,1.0,"2101,4101",10.8
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,09:48,11:48,6.5,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.7
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,07:06,09:06,0.5,0.0,0.0,0.0,1.0,4251,14.8
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,11:28,13:28,2.0,0.5,0.0,0.0,1.0,"1752,3752,5751",18.4
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,07:57,09:57,0.5,0.0,0.0,0.0,1.0,3051,5.2
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,09:18,11:18,6.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.9
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,17:29,19:29,7.0,3.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.9
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,08:47,10:47,6.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.2
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,13:29,15:29,1.0,0.0,0.0,0.0,1.0,"1651,4651",4.6
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,13:43,15:43,3.0,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.9
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,07:52,09:52,2.5,0.5,0.0,0.0,1.0,"1501,4501",9.3
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:22,10:22,3.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",18.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,12:31,14:31,3.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",26.5
793,Brattvåg Fjordhotell,STRANDGATA 48,6270.0,62.5968924,6.4478983,07:35,09:35,3.5,0.0,0.0,0.0,1.0,"2151,5151",8.9
3907,Linja Avd Høgvoll 10012-1000,Høgvollvegen 15,6018.0,62.47,6.35758,10:35,12:35,1.0,0.5,0.0,0.0,1.0,3101,5.2
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,10:44,12:44,1.0,0.0,0.0,0.0,1.0,"2701,5701",6.4
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,09:54,11:54,4.0,0.5,0.0,0.0,1.0,0,9.8
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:20,09:20,8.5,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.1
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,16:04,18:04,3.5,0.5,0.0,0.0,1.0,"1601,3601,5601",17.8
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,16:07,18:07,5.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.5
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:27,09:27,3.0,1.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.3
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,14:47,16:47,1.0,0.5,0.0,0.0,1.0,"2103,5052",12.9
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,15:19,17:19,1.0,0.0,0.0,0.0,1.0,2401,3.7
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,08:54,10:54,11.5,2.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",31.2
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,16:22,18:22,1.0,0.5,0.0,0.0,1.0,4501,8.1
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,09:11,11:11,1.5,0.5,0.0,0.0,1.0,2103,4.8
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,11:05,13:05,4.0,1.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",17.5
8053,Welle Gravferdstjenester,Pilgata 3,6230.0,62.391887824034185,6.580932097867501,08:18,10:18,1.0,0.0,0.0,0.0,1.0,4602,7.4
7807,HARAM OMSORGSSENTER 1 ETG 2024,Bernt Hildre Vegen 4,6270.0,62.59929493123683,6.445773213444775,14:08,16:08,1.5,0.0,0.0,0.0,1.0,0,9.0
7924,PRESTEMARKA BARNEHAGE,NEDRESKODJEVEGEN 12,6260.0,62.5033343836807,6.6843399557868395,07:39,09:39,4.0,1.5,0.0,0.0,1.0,0,8.1
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:10,12:10,3.5,0.5,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.9
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,07:37,09:37,1.0,0.0,0.0,0.0,1.0,2701,7.4
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:27,12:27,6.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.5
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,10:05,12:05,3.0,1.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.5
8073,Nor F. Vard Electro,Tennfjordvegen 113,6264.0,62.533827905665206,6.589812470893596,06:10,08:10,1.5,0.0,0.0,0.0,1.0,"1151,3057",7.3
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,16:47,18:47,1.0,0.0,0.0,0.0,1.0,"3651,5651",6.5
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,16:59,18:59,3.5,1.0,0.0,0.0,1.0,3051,9.8
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,08:02,10:02,1.0,0.5,0.0,0.0,1.0,2601,9.2
