customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,07:34,09:34,0.5,0.0,0.0,0.0,1.0,"2101,4051",11.6
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,08:32,10:32,3.0,1.5,0.0,0.0,1.0,"1151,3151,5151",9.6
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,14:39,16:39,1.0,0.5,0.0,0.0,1.0,3051,4.4
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,11:02,13:02,2.0,0.5,0.0,0.0,1.0,"1101,3053,4051",12.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,08:20,10:20,5.0,2.5,0.0,0.0,1.0,"1501,3501,4502,5502",16.1
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,06:58,08:58,17.5,0.0,0.0,0.0,1.0,4251,10.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,08:05,10:05,3.0,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",27.0
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,09:59,11:59,2.0,0.0,0.0,0.0,1.0,2501,9.4
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:34,13:34,12.5,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.4
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,18:00,20:00,2.5,1.0,0.0,0.0,1.0,"1052,2054,4055",12.2
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,08:54,10:54,1.0,0.5,0.0,0.0,1.0,2104,7.8
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,09:53,11:53,2.0,0.5,0.0,0.0,1.0,"2352,4351",3.9
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,06:55,08:55,2.5,0.5,0.0,0.0,1.0,"1701,2701,3702,5701",14.7
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,09:00,11:00,21.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",21.3
3066,Bunnpris Volda,HALKJELSGATE 4,6100.0,62.14507,6.066253,07:04,09:04,5.0,0.5,0.0,0.0,1.0,"1501,3502,5501",15.5
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,13:40,15:40,6.0,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",16.2
9245,Vest Restaurant,Langelandsvegen 1,6010.0,62.4651818,6.3478662,17:46,19:46,4.0,0.0,0.0,0.0,1.0,2107,9.5
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,08:36,10:36,0.5,0.0,0.0,0.0,1.0,"3101,5101",3.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,11:39,13:39,4.5,1.5,0.0,0.0,1.0,"1501,3502,4503,5502",13.0
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,17:50,19:50,0.5,0.0,0.0,0.0,1.0,3057,6.7
