customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,15:34,17:34,11.5,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",14.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,07:30,09:30,7.5,3.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.0
9085,Sunde Fjord Hotel As,Sundevegen 164,6037.0,62.41474784001207,6.327781028558445,08:01,10:01,1.5,0.5,0.0,0.0,1.0,4401,5.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:44,13:44,2.0,0.0,0.0,0.0,1.0,"1351,2352,4351,5701",17.0
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,15:15,17:15,1.0,0.0,0.0,0.0,1.0,4501,8.9
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,10:39,12:39,2.0,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.0
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,10:51,12:51,3.0,0.0,0.0,0.0,1.0,"1551,3452,5452",22.2
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,07:23,09:23,9.0,1.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",29.7
7932,FREMMERHOLEN BARNEHAGE 2024,Holmyrvegen 48,6011.0,62.46605333949273,6.378763586454273,08:25,10:25,1.5,0.5,0.0,0.0,1.0,0,8.6
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,15:43,17:43,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.6
9236,Dampsentralen,Keiser Wilhelms gate 22,6002.0,62.4712525,6.1578843,09:52,11:52,1.0,0.0,0.0,0.0,1.0,"2101,4051",10.0
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,08:19,10:19,5.0,1.0,0.0,0.0,1.0,"1501,4501",9.3
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,08:00,10:00,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",17.7
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,13:03,15:03,2.5,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",14.2
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:24,11:24,1.0,0.5,0.0,0.0,1.0,"1751,3751,5751",6.0
7941,Øhd-åles.lokalmed.senter,Åsesvingen 16,6017.0,62.46448029345671,6.308690844154114,09:04,11:04,0.5,0.0,0.0,0.0,1.0,3053,3.1
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,07:58,09:58,5.0,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",24.6
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,09:25,11:25,3.5,1.0,0.0,0.0,1.0,5052,6.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,08:42,10:42,2.5,0.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",26.0
