customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,07:03,09:03,15.9,0.0,0.0,0.0,1.0,"1601,3601,5601",21.1
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,16:55,18:55,3.1,1.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",17.1
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,10:49,12:49,4.0,0.5,0.0,0.0,1.0,"2101,5051",12.5
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,10:28,12:28,2.2,0.5,0.0,0.0,1.0,"1752,3752,5751",17.6
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,07:29,09:29,0.9,0.0,0.0,0.0,1.0,3057,7.2
8032,Nor F. Optimar,Valderøyvegen 1129,6050.0,62.52680947040246,6.122298040203606,07:35,09:35,0.9,0.5,0.0,0.0,1.0,"1751,3751",8.9
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,08:08,10:08,4.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",17.2
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,11:08,13:08,7.5,0.0,0.0,0.0,1.0,"1651,3651,5651",21.2
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,16:42,18:42,0.5,0.0,0.0,0.0,1.0,"2601,4602",7.0
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,17:06,19:06,3.5,0.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",30.1
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,07:14,09:14,3.5,1.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",24.1
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,07:07,09:07,1.8,0.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",27.8
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:07,10:07,3.1,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.1
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,11:18,13:18,1.8,0.0,0.0,0.0,1.0,2103,4.8
5888,Ssp O'learys A327 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,15:01,17:01,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.2
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,15:15,17:15,2.2,1.0,0.0,0.0,1.0,"2053,3054,5054",7.9
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,10:23,12:23,3.1,0.0,0.0,0.0,1.0,3701,7.1
7918,MIDTBYEN BARNEHAGE,Losgata 2,6003.0,62.47385227917336,6.159282252079405,11:25,13:25,1.3,0.5,0.0,0.0,1.0,0,9.0
7364,GISKE BARNEHAGE,Bedehusvegen 5,6052.0,62.504988670204455,6.049190271133918,07:40,09:40,2.2,0.5,0.0,0.0,1.0,0,9.6
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,18:34,20:34,11.0,3.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.7
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,06:54,08:54,1.8,1.0,0.0,0.0,1.0,"1751,3751,5751",6.7
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:12,10:12,0.9,0.5,0.0,0.0,1.0,"2107,5101",6.4
4044,Fole Festlig,KONGSHAUGSTRANDA 9,6037.0,62.43156,6.35635,10:27,12:27,3.1,0.0,0.0,0.0,1.0,"3102,5401",5.2
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,08:09,10:09,6.6,0.0,0.0,0.0,1.0,"1401,2404,3401,5401",12.7
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,06:54,08:54,2.6,1.0,0.0,0.0,1.0,"2051,5052",8.4
