customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,08:59,10:59,3.0,0.0,0.0,0.0,1.0,0,8.0
6859,Vikedalen Barnehage,Gråurvegen 2,6230.0,62.3782444,6.5899533,08:28,10:28,1.0,0.5,0.0,0.0,1.0,2601,9.0
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,18:02,20:02,3.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.3
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,09:48,11:48,2.0,0.5,0.0,0.0,1.0,"1401,2404,3401,5401",14.3
7313,Ulstein Kommune Omsorgstenesta,Holskerdalen 20,6065.0,62.34135986386078,5.858084197864296,08:26,10:26,1.0,0.5,0.0,0.0,1.0,2701,8.6
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,10:53,12:53,3.5,1.0,0.0,0.0,1.0,"2103,4052",7.2
13095,Tredet,Halkjelsgate 8,6100.0,62.14510555957701,6.067719270869042,10:41,12:41,2.5,1.0,0.0,0.0,1.0,3501,8.7
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:44,09:44,3.5,1.5,0.0,0.0,1.0,"1401,2403,3401,4402,5402",26.3
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,18:04,20:04,14.5,3.5,0.0,0.0,1.0,"1501,4501",14.5
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,09:56,11:56,5.5,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",18.7
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,11:05,13:05,4.0,0.0,0.0,0.0,1.0,"1201,3201,5201",27.2
