customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,09:53,11:53,8.5,4.0,0.0,0.0,1.0,"1151,2151,3151,5151",11.7
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,10:25,12:25,5.0,2.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.0
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,14:00,16:00,3.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",24.7
6599,Stranda Booking,STRANDVEGEN 17,6200.0,62.30605,6.94881,16:09,18:09,1.0,0.5,0.0,0.0,1.0,4601,10.0
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,07:50,09:50,1.0,0.5,0.0,0.0,1.0,1501,9.0
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,12:28,14:28,2.5,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",21.2
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,07:06,09:06,1.0,0.0,0.0,0.0,1.0,3057,6.7
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,07:40,09:40,2.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.9
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,09:59,11:59,3.0,1.0,0.0,0.0,1.0,"3601,5601",11.9
2819,Isehaug Kafeteria,Perhusvegen 20,6783.0,61.9041735,6.72275,10:25,12:25,1.5,0.5,0.0,0.0,1.0,"3551,5551",10.1
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,11:38,13:38,2.0,1.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",23.1
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,17:54,19:54,2.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.4
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,11:50,13:50,2.5,1.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",35.3
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,08:52,10:52,4.5,2.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",27.2
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,08:42,10:42,3.0,0.0,0.0,0.0,1.0,"2052,4101",10.1
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,08:24,10:24,3.0,1.0,0.0,0.0,1.0,"2052,4052",13.5
9312,Rasoi Ålesund,RÅDSTUGATA 3B,6002.0,62.4712404,6.1617014,07:22,09:22,1.0,0.5,0.0,0.0,1.0,"2052,4052",8.7
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,11:34,13:34,3.0,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",26.0
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,16:08,18:08,4.5,2.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",17.5
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,08:41,10:41,2.0,1.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",22.3
8527,"Borgund Vgs, Rest.og Matfag",Yrkesskolevegen 20,6011.0,62.4683690434248,6.372648570889469,11:03,13:03,0.5,0.0,0.0,0.0,1.0,1052,6.1
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,16:17,18:17,9.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",14.8
