customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9510,Mf Norddalsfjord,Fv63 90,6215.0,62.26289403039497,7.171949584367904,08:34,10:34,1.0,0.5,0.0,0.0,1.0,2302,19.5
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,06:38,08:38,3.5,0.5,0.0,0.0,1.0,"2352,4351",4.0
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,10:06,12:06,1.5,0.0,0.0,0.0,1.0,2501,10.3
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,11:52,13:52,3.0,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.0
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,10:32,12:32,1.0,0.5,0.0,0.0,1.0,"2352,4351",7.4
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,10:10,12:10,2.0,1.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.7
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,17:39,19:39,8.5,0.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",26.5
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,11:30,13:30,2.5,0.0,0.0,0.0,1.0,"2107,5101",5.7
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,15:52,17:52,7.0,3.0,0.0,0.0,1.0,"1752,3752,5751",16.0
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,17:51,19:51,2.0,0.5,0.0,0.0,1.0,"1601,2601,4602,5601",24.0
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,11:51,13:51,2.5,0.5,0.0,0.0,1.0,"1701,2702,4702,5702",18.4
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,08:05,10:05,2.5,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.9
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,07:54,09:54,6.5,2.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",18.2
8443,Selecta Norway Avd Ålesund,Solavågsvegen 5,6037.0,62.4246541,6.3055775,07:12,09:12,1.0,0.5,0.0,0.0,1.0,2401,3.9
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,15:57,17:57,3.0,0.0,0.0,0.0,1.0,"2551,5551",8.2
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,11:29,13:29,7.5,1.5,0.0,0.0,1.0,"1151,2151,3057,4651,5151",18.5
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,10:13,12:13,1.0,0.0,0.0,0.0,1.0,"3651,5651",7.2
7920,Hatlane Omsorssenter 20204,Bernmarka 6,6016.0,62.46139484112878,6.27624842670804,07:20,09:20,3.5,0.5,0.0,0.0,1.0,4101,4.5
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:01,11:01,3.5,0.5,0.0,0.0,1.0,"1751,3751,5751",6.4
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,08:20,10:20,0.5,0.0,0.0,0.0,1.0,"2052,5052",8.2
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,09:42,11:42,4.0,0.0,0.0,0.0,1.0,5601,6.9
12208,Trsp.o Ørstaterminalen,Industrivegen 28 B,6155.0,62.18938052891661,6.093791567165158,07:29,09:29,0.5,0.0,0.0,0.0,1.0,5501,22.9
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,09:50,11:50,5.5,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.1
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,18:11,20:11,2.0,0.0,0.0,0.0,1.0,1251,9.4
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,09:44,11:44,1.0,0.5,0.0,0.0,1.0,3051,10.6
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:23,11:23,1.0,0.5,0.0,0.0,1.0,"3751,5751",4.7
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,11:09,13:09,4.5,1.5,0.0,0.0,1.0,"1401,2404,3401,5401",15.0
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,13:35,15:35,4.5,1.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.5
9299,Egon Moa Moanor,Langelandsvegen 25,6010.0,62.465082,6.35152,08:44,10:44,3.5,0.0,0.0,0.0,1.0,"2102,5101",12.1
