customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:27,10:27,5.5,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",15.6
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,10:33,12:33,3.0,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",28.9
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,17:22,19:22,4.0,1.5,0.0,0.0,1.0,0,8.9
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,16:51,18:51,3.5,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.3
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,17:29,19:29,3.5,0.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",24.9
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,07:01,09:01,0.5,0.0,0.0,0.0,1.0,"2601,4602",6.4
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,08:11,10:11,2.0,1.0,0.0,0.0,1.0,0,9.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,07:17,09:17,2.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",16.6
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,17:13,19:13,4.5,2.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:34,11:34,15.5,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.3
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:32,10:32,3.0,1.0,0.0,0.0,1.0,"1751,3751,5751",7.6
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,06:26,08:26,4.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.7
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,10:06,12:06,2.0,0.5,0.0,0.0,1.0,"2101,4051",5.3
500,Storfjord Kulturhus,Øyna 1,6200.0,62.3084285,6.947832,08:58,10:58,0.5,0.0,0.0,0.0,1.0,4601,6.1
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,10:18,12:18,2.0,0.5,0.0,0.0,1.0,"1201,3201,5201",34.2
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,16:01,18:01,7.5,1.5,0.0,0.0,1.0,"1701,2701,3702,5701",15.5
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,08:28,10:28,2.5,0.0,0.0,0.0,1.0,5051,4.4
5540,Spar Volda,Kårstadvegen 24,6103.0,62.14941,6.08458,11:37,13:37,2.5,1.0,0.0,0.0,1.0,"1501,2503,3502,5501",16.5
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,09:44,11:44,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.3
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,11:15,13:15,1.0,0.5,0.0,0.0,1.0,"3651,5651",5.9
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,08:13,10:13,4.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.4
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,10:51,12:51,4.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",27.4
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,12:00,14:00,1.5,0.0,0.0,0.0,1.0,"2107,5101",7.6
