customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,07:24,09:24,7.0,0.5,0.0,0.0,1.0,"1651,3651,4651",15.8
1697,St1 Vestnes 9289,BRUGATA 2,6390.0,62.623089,7.09026,11:34,13:34,2.5,0.5,0.0,0.0,1.0,"1651,3651",9.5
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,15:02,17:02,13.0,0.0,0.0,0.0,1.0,4701,13.6
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,10:56,12:56,9.5,2.5,0.0,0.0,1.0,"1601,2601,4602,5601",21.4
6457,Strandafjellet Rest.drift As,HEVSDALSVEGEN 520,6200.0,62.29042,6.83993,07:46,09:46,9.5,0.0,0.0,0.0,1.0,"3601,5601",11.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,18:02,20:02,19.5,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",15.4
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,09:35,11:35,5.5,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.6
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,17:23,19:23,4.5,0.5,0.0,0.0,1.0,"1752,3752,5751",18.0
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,10:46,12:46,2.5,0.5,0.0,0.0,1.0,0,7.8
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,10:15,12:15,3.5,0.5,0.0,0.0,1.0,0,9.1
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,08:24,10:24,3.0,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.1
12209,Trsp.o. Prestebrygga Farin,Nedre Strandgate 21,6004.0,62.46999238444843,6.149963215070526,13:03,15:03,1.0,0.5,0.0,0.0,1.0,3751,22.4
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,09:00,11:00,4.0,1.5,0.0,0.0,1.0,0,8.8
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:54,10:54,2.5,0.0,0.0,0.0,1.0,"1054,2102,4103,5402",17.5
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:40,10:40,6.0,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",17.8
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,13:52,15:52,3.5,0.0,0.0,0.0,1.0,4251,6.8
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:00,10:00,4.0,1.0,0.0,0.0,1.0,"3551,5551",10.6
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,08:27,10:27,1.0,0.5,0.0,0.0,1.0,"1502,4502",7.8
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,10:29,12:29,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.7
