customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,10:38,12:38,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.0
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,09:27,11:27,6.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.4
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,16:51,18:51,2.5,0.0,0.0,0.0,1.0,0,8.8
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,08:55,10:55,3.5,1.5,0.0,0.0,1.0,0,9.0
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,10:28,12:28,11.5,2.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",18.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,07:22,09:22,13.0,2.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",20.9
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:08,10:08,2.5,0.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",25.2
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,08:02,10:02,9.5,1.0,0.0,0.0,1.0,"1101,2053,3054,4102,5054",14.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,06:57,08:57,2.0,1.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.4
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,07:32,09:32,1.0,0.5,0.0,0.0,1.0,4651,8.7
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,06:39,08:39,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",34.6
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,10:25,12:25,3.0,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",23.1
9079,Sit Kafe/kantine Ålesund,LARSGÅRDSVEGEN 2,6009.0,62.472004,6.235818,17:38,19:38,4.5,0.5,0.0,0.0,1.0,"2101,4101",10.1
12206,Trsp.o. Jakob & Johan Dybvik,Tingstadvika 5,6035.0,62.4420055,6.2580881,07:24,09:24,1.0,0.5,0.0,0.0,1.0,2401,19.3
7048,Tandoori Mix,HOLMEGATA 6C,6153.0,62.197115135900994,6.128502455527575,09:07,11:07,3.5,0.0,0.0,0.0,1.0,2501,10.4
8694,Lets Eat Deli,KEISER WILHELMS GATE 32,6003.0,62.4713955,6.1594019,16:33,18:33,3.0,0.5,0.0,0.0,1.0,"2103,4052",7.1
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,09:57,11:57,5.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",22.6
