customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,10:17,12:17,5.5,2.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.5
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,10:11,12:11,4.5,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.5
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,09:27,11:27,3.5,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",21.2
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,17:45,19:45,2.5,1.0,0.0,0.0,1.0,"1501,4501",13.0
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,08:07,10:07,4.0,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",17.4
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,09:22,11:22,9.5,0.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",23.9
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,10:31,12:31,2.0,1.0,0.0,0.0,1.0,"2052,4101",6.5
1179,Horisont Restaurant As,MJØLSTADNESVEGEN 22,6092.0,62.322083,5.671008,09:16,11:16,0.5,0.0,0.0,0.0,1.0,4251,7.4
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,11:34,13:34,5.0,1.0,0.0,0.0,1.0,"1601,2601,4602,5601",26.3
7387,Valaker Avd. Vestnes,Sjøgata 34,6390.0,62.62254155077484,7.093450782537264,08:38,10:38,1.0,0.0,0.0,0.0,1.0,3651,7.1
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,14:29,16:29,0.5,0.0,0.0,0.0,1.0,"2052,5052",8.1
4245,Spar Valldal,Syltegata 1,6210.0,62.29798,7.26419,07:58,09:58,3.0,0.5,0.0,0.0,1.0,"1201,3201,5201",28.1
8005,Vinni Bar Og Restaurant,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,15:20,17:20,0.5,0.0,0.0,0.0,1.0,"2051,5051",7.3
8785,Molo Brew,KEISER WILHELMS GATE 2,6003.0,62.4695051,6.1521612,09:36,11:36,0.5,0.0,0.0,0.0,1.0,"2052,5051",7.9
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,09:02,11:02,2.0,1.0,0.0,0.0,1.0,"1551,3452,5452",24.0
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,07:38,09:38,0.5,0.0,0.0,0.0,1.0,"2601,4602",7.7
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:16,09:16,5.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",27.0
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:09,10:09,11.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",9.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,07:03,09:03,4.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.6
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,07:02,09:02,1.0,0.0,0.0,0.0,1.0,3051,6.3
7579,Vigra Barnehage,BAKARVEGEN 4,6040.0,62.582552769085005,6.120322566146722,08:58,10:58,0.5,0.0,0.0,0.0,1.0,3751,9.0
7905,Sanitetshjemmet Bokollektiv,R.P. MORKSVEG 19,6016.0,62.459736897705206,6.259452455544152,09:15,11:15,1.0,0.5,0.0,0.0,1.0,3052,8.2
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,12:07,14:07,8.0,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.0
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,16:03,18:03,20.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",13.2
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,15:01,17:01,12.5,3.5,0.0,0.0,1.0,"1103,2056,3056,4102,5752",24.2
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,08:21,10:21,5.0,0.0,0.0,0.0,1.0,"1701,2702,4702,5702",20.7
314,STRANDA VIDAREGÅANDE SKULE,HEVSDALSVEGEN 52,6200.0,62.305982520666966,6.913908699961466,08:22,10:22,2.5,1.0,0.0,0.0,1.0,0,7.7
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,15:39,17:39,2.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",12.9
8018,Mf Foldøy,Larsnes Ferjekai,6084.0,62.20695187322846,5.568863804600432,08:15,10:15,0.5,0.0,0.0,0.0,1.0,2352,2.8
7911,Borgundheimen Dagsenter 240040,BORGUNDGAVLEN 52,6015.0,62.46536103179438,6.231785326708315,18:52,20:52,1.0,0.0,0.0,0.0,1.0,1042,14.2
3425,Løseths O.a.j. Eftf. As,SJØVEGEN 129,6230.0,62.43039,6.78687,07:03,09:03,0.5,0.0,0.0,0.0,1.0,2601,7.2
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,10:18,12:18,4.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.7
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,10:28,12:28,2.0,1.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",32.7
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,07:08,09:08,1.0,0.5,0.0,0.0,1.0,4501,7.3
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,09:23,11:23,10.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",16.1
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,15:09,17:09,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",10.7
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,09:28,11:28,0.5,0.0,0.0,0.0,1.0,"2601,4602",8.6
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,18:16,20:16,0.5,0.0,0.0,0.0,1.0,"2501,4502",8.6
13246,Ebbegarden Barnehage Emblem,Markastien 11,6013.0,62.43683973540651,6.453444519012493,15:02,17:02,1.0,0.5,0.0,0.0,1.0,3042,4.8
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,18:00,20:00,6.0,0.0,0.0,0.0,1.0,"1601,3601,5601",19.6
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,17:14,19:14,8.5,3.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",47.8
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:55,09:55,2.0,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",22.5
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,16:18,18:18,4.5,2.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.2
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,09:05,11:05,12.0,0.0,0.0,0.0,1.0,"1702,3702",9.4
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,16:44,18:44,2.5,0.0,0.0,0.0,1.0,"1501,4501",9.0
6645,Stryn Hotel As,VISNESVEGEN 1,6783.0,61.90118,6.71602,12:14,14:14,1.0,0.0,0.0,0.0,1.0,3551,11.5
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,10:09,12:09,1.0,0.5,0.0,0.0,1.0,"2051,5051",4.9
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,11:54,13:54,1.0,0.5,0.0,0.0,1.0,"1751,3751",7.3
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,13:29,15:29,1.0,0.0,0.0,0.0,1.0,4401,4.1
7906,Skarbøvik Sykehjem 2024,OLE THORESENS GATE 16,6006.0,62.46609,6.109488,09:23,11:23,0.5,0.0,0.0,0.0,1.0,"2103,4052",4.9
13095,Tredet,Halkjelsgate 8,6100.0,62.14510555957701,6.067719270869042,10:46,12:46,2.0,0.5,0.0,0.0,1.0,3501,7.6
8564,Seafood Farmers Of Norway,Oksneset,6050.0,62.523787327689085,6.1358626113672035,07:58,09:58,4.0,2.0,0.0,0.0,1.0,3751,6.1
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,10:01,12:01,2.0,0.5,0.0,0.0,1.0,"1502,4502",6.9
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,09:02,11:02,1.5,0.0,0.0,0.0,1.0,"2053,3054,5054",9.4
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,08:29,10:29,1.0,0.5,0.0,0.0,1.0,"3751,5751",5.8
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,15:58,17:58,2.0,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",33.2
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,07:07,09:07,5.5,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",20.9
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,07:47,09:47,5.0,1.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",28.6
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,18:27,20:27,7.5,2.5,0.0,0.0,1.0,"2701,3701,5701",8.9
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,13:46,15:46,0.5,0.0,0.0,0.0,1.0,"2701,4701",12.2
1025,3846 DEVOLD KANTINE KAFE,Geilneset 16,6030.0,62.44043,6.18746,08:04,10:04,4.0,0.0,0.0,0.0,1.0,0,9.1
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,11:03,13:03,5.5,0.5,0.0,0.0,1.0,"1151,3151,5151",14.0
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,16:11,18:11,1.0,0.0,0.0,0.0,1.0,4701,7.3
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,11:01,13:01,0.5,0.0,0.0,0.0,1.0,2104,7.4
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,11:40,13:40,2.0,1.0,0.0,0.0,1.0,5201,12.3
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,11:42,13:42,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.0
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,08:53,10:53,2.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",19.6
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,11:04,13:04,1.0,0.0,0.0,0.0,1.0,"1651,4651",4.5
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,17:19,19:19,2.5,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",12.9
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,10:08,12:08,7.0,1.0,0.0,0.0,1.0,"1751,3751,5751",17.6
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,08:15,10:15,2.0,0.0,0.0,0.0,1.0,0,7.9
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,08:20,10:20,6.0,0.0,0.0,0.0,1.0,"1752,3752,5751",15.5
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,18:33,20:33,1.0,0.5,0.0,0.0,1.0,"2102,5101",5.0
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,09:57,11:57,3.0,0.5,0.0,0.0,1.0,"1104,2108,3108,4105,5752",37.1
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,08:06,10:06,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.7
8358,Kk Mat As,Spjelkavikvegen 50,6010.0,62.462791659006506,6.364202726708152,11:31,13:31,1.0,0.5,0.0,0.0,1.0,4042,8.4
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,13:13,15:13,2.5,1.0,0.0,0.0,1.0,"1701,2701,3702,5701",14.2
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,09:10,11:10,2.0,0.5,0.0,0.0,1.0,"1601,2601,4601,5601",15.6
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,08:31,10:31,1.0,0.0,0.0,0.0,1.0,2041,6.3
7396,Braud Valderøy,VALDERØYVEGEN 1166,6050.0,62.52922297399799,6.116784655548536,06:54,08:54,3.0,1.0,0.0,0.0,1.0,3751,5.9
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,09:08,11:08,7.5,0.5,0.0,0.0,1.0,"1702,3701,4701,5701",16.2
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,11:48,13:48,2.0,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.0
7417,Verona Pizza,KYRKJEGATA 14A,6065.0,62.34455919224967,5.844596782519704,18:08,20:08,15.0,3.5,0.0,0.0,1.0,2701,10.3
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,08:00,10:00,5.0,0.0,0.0,0.0,1.0,"2051,4101,5051",11.9
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,08:45,10:45,1.5,0.5,0.0,0.0,1.0,2651,7.1
6545,Stranda Omsorgssenter,Nymarkvegen 34,6200.0,62.308372,6.929428,11:16,13:16,2.0,0.5,0.0,0.0,1.0,4601,6.9
8331,Brokiosken,LORKENESTORGET,6002.0,62.47102061779747,6.152337055544886,09:16,11:16,3.5,0.5,0.0,0.0,1.0,4051,11.1
785,Brattvåg Bowling As,Brattvåggata 15,6270.0,62.5998184,6.4459517,09:31,11:31,0.5,0.0,0.0,0.0,1.0,"2151,5151",10.4
8989,Aarflot Havnevik As,Kirkegata 3,6004.0,62.4712086584786,6.150112855544901,09:07,11:07,3.0,0.0,0.0,0.0,1.0,3053,9.1
7810,Haramsøy Barnehage 2024,Barnehagevegen 66,6290.0,62.638125145316096,6.268133359262138,07:02,09:02,0.5,0.0,0.0,0.0,1.0,2151,4.7
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,18:00,20:00,1.0,0.0,0.0,0.0,1.0,"2602,5601",9.9
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,10:16,12:16,9.5,0.0,0.0,0.0,1.0,"1651,4651",19.1
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,06:55,08:55,1.5,0.0,0.0,0.0,1.0,2103,4.1
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,16:04,18:04,10.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.7
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,09:44,11:44,3.5,1.5,0.0,0.0,1.0,"3701,5701",7.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,18:16,20:16,3.5,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",22.7
8309,Bro,Notenesgata 1,,62.471226,6.15287,07:59,09:59,0.5,0.0,0.0,0.0,1.0,"2051,5051",8.1
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,09:26,11:26,2.5,0.5,0.0,0.0,1.0,"2101,4051",5.2
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,15:06,17:06,0.5,0.0,0.0,0.0,1.0,2501,8.5
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,08:21,10:21,4.0,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",23.2
13258,Larsnes Mek Verksted As,Larsnesvegen 119,6084.0,62.20352742913553,5.571669213200317,11:11,13:11,1.0,0.5,0.0,0.0,1.0,"2352,4351",7.1
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,09:16,11:16,5.5,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",13.8
9312,Rasoi Ålesund,RÅDSTUGATA 3B,6002.0,62.4712404,6.1617014,09:26,11:26,0.5,0.0,0.0,0.0,1.0,"2052,4052",7.7
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,08:11,10:11,2.0,0.0,0.0,0.0,1.0,5601,7.8
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,09:05,11:05,4.0,1.0,0.0,0.0,1.0,"1651,4651",6.6
9315,Cafè Herman,Grimmergata 1,6002.0,62.4725947,6.1574179,06:44,08:44,1.0,0.5,0.0,0.0,1.0,2101,9.3
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,16:40,18:40,2.5,1.0,0.0,0.0,1.0,"1151,3151",18.1
12201,Trsp.o. Bacalaofabrikken,St. Olavs plass 1,6002.0,62.47277935198672,6.156924742304495,13:43,15:43,0.5,0.0,0.0,0.0,1.0,4501,18.9
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,11:23,13:23,1.0,0.5,0.0,0.0,1.0,"2103,5052",11.3
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,09:31,11:31,0.5,0.0,0.0,0.0,1.0,2151,5.8
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,07:38,09:38,3.5,1.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",26.3
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,08:11,10:11,18.0,3.5,0.0,0.0,1.0,"1751,2751,3057,5151",16.1
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,09:31,11:31,2.5,0.5,0.0,0.0,1.0,2107,9.8
12224,Trsp.o Trollbryggeriet As,Fv650 320,6212.0,62.311054898585,7.069110543896701,08:00,10:00,0.5,0.0,0.0,0.0,1.0,3201,19.8
8531,Iss 422547 Tussa Hovdebygda,Langemyra 6,6160.0,62.17891026564585,6.083576499707371,13:53,15:53,1.0,0.0,0.0,0.0,1.0,"1501,4502",5.9
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,07:30,09:30,3.5,0.5,0.0,0.0,1.0,"2107,5101",7.6
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,14:21,16:21,0.5,0.0,0.0,0.0,1.0,"2051,4051",6.6
7939,Rabbevågen Barnehage,Vegsundvegen 62,6020.0,62.43481916537007,6.349723053689216,11:33,13:33,2.0,1.0,0.0,0.0,1.0,1042,5.8
2547,Herøy Omsorgssenter 324000,Sjukeheimsvegen 5 A,6092.0,62.3256584,5.64285,15:58,17:58,5.0,0.0,0.0,0.0,1.0,4251,9.8
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,11:54,13:54,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4602,5601",30.2
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,06:39,08:39,1.0,0.5,0.0,0.0,1.0,"2501,4502",5.6
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,17:04,19:04,1.0,0.5,0.0,0.0,1.0,4501,7.4
