customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,10:26,12:26,2.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.3
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,08:37,10:37,1.0,0.5,0.0,0.0,1.0,"2352,4351",4.5
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,07:48,09:48,8.5,0.0,0.0,0.0,1.0,3501,10.0
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,08:41,10:41,1.5,0.5,0.0,0.0,1.0,0,9.1
3903,Linja Dragsund Kant.306834-1,Industrivegen 6,6080.0,62.27698,5.80906,12:08,14:08,0.5,0.0,0.0,0.0,1.0,1251,6.3
8834,Sansesenteret Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,08:43,10:43,0.5,0.0,0.0,0.0,1.0,2401,4.1
8071,Nor F. Postvegen 11,POSTVEGEN 11,6018.0,62.471058,6.342171,08:58,10:58,0.5,0.0,0.0,0.0,1.0,"2104,4101",6.7
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,08:44,10:44,9.5,1.0,0.0,0.0,1.0,2501,16.0
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,10:40,12:40,4.5,2.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",22.6
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,17:26,19:26,1.5,0.0,0.0,0.0,1.0,"1052,3052,5052",7.0
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,12:13,14:13,6.0,1.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",22.5
9246,HOFSETH PROCESSING,FJORDGATA 52,6005.0,62.471773772947145,6.132582189186648,18:49,20:49,1.5,0.0,0.0,0.0,1.0,0,8.0
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,18:01,20:01,2.5,1.0,0.0,0.0,1.0,0,9.3
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,10:34,12:34,1.0,0.5,0.0,0.0,1.0,"2052,5052",8.3
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,12:54,14:54,4.0,0.5,0.0,0.0,1.0,"1601,3601,5601",16.6
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,16:33,18:33,8.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",24.6
7261,0431 H.union Geiranger Bar 2,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,12:40,14:40,1.0,0.5,0.0,0.0,1.0,2302,17.5
