customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,08:55,10:55,1.0,0.5,0.0,0.0,1.0,5101,5.8
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,16:57,18:57,2.0,0.5,0.0,0.0,1.0,"2053,3054,5054",9.3
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,08:53,10:53,0.5,0.0,0.0,0.0,1.0,3201,7.3
2695,Bølgen Bar & Restaurant Ny,INDUSTRIVEGEN 7,6222.0,62.38939,6.55394,06:36,08:36,1.0,0.0,0.0,0.0,1.0,2601,19.8
1642,Kiosk Volda Ungdomsklubb,STORGATA 14,6100.0,62.147106,6.066908,10:49,12:49,0.5,0.0,0.0,0.0,1.0,4502,6.6
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,06:25,08:25,2.5,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",9.6
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,15:59,17:59,5.5,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",14.9
7755,Joker Stordal,Rådyrvegen 4,6250.0,62.38233549471638,6.993128782522092,18:06,20:06,2.5,0.5,0.0,0.0,1.0,"1201,3201,5201",19.1
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,08:10,10:10,3.5,1.0,0.0,0.0,1.0,"1502,2503,3502,4503,5502",26.8
13023,Vestnes Fjordhotel,Brugata 4,6390.0,62.6325,7.0758,18:26,20:26,1.0,0.5,0.0,0.0,1.0,5651,7.1
9093,Kiwi 849 Skarbøvik,SKARBØVIKGATA 25,6006.0,62.4666932,6.114175,09:28,11:28,11.0,0.0,0.0,0.0,1.0,"1108,2103,3056,4054,5104",23.8
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,11:33,13:33,9.5,1.5,0.0,0.0,1.0,"1151,2151,3151,5151",12.4
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,09:56,11:56,2.5,0.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",25.9
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,16:46,18:46,1.0,0.5,0.0,0.0,1.0,5051,5.1
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,10:11,12:11,10.5,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",27.8
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,11:40,13:40,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.8
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,08:37,10:37,3.0,1.0,0.0,0.0,1.0,"2103,5104",10.2
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,11:25,13:25,5.0,2.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",15.3
1847,Det Lille Napoli Ørsta,ANDERS AARSÆTER-GATE 2,,62.201742,6.121598,09:48,11:48,1.0,0.5,0.0,0.0,1.0,"2503,4503",6.6
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,11:43,13:43,1.0,0.5,0.0,0.0,1.0,3051,10.5
7325,Snorrebuda,SJØGATA 62,6065.0,62.34372301551794,5.844201142045377,11:53,13:53,5.0,0.0,0.0,0.0,1.0,"1702,3702",7.9
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,13:43,15:43,6.0,0.5,0.0,0.0,1.0,"1401,2404,3401,4402,5401",16.0
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,11:20,13:20,3.0,0.5,0.0,0.0,1.0,"1752,2751,3752,5751",20.1
5894,Ssp Point Dom A328 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:16,12:16,4.0,0.5,0.0,0.0,1.0,"1751,3751,5751",7.0
3295,Lanternen As,Jensholmen 1,6070.0,62.31365,5.70745,13:20,15:20,3.0,0.0,0.0,0.0,1.0,4251,7.3
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,07:03,09:03,2.5,0.5,0.0,0.0,1.0,"1054,2102,4103,5402",16.1
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,10:22,12:22,1.0,0.0,0.0,0.0,1.0,"1751,3751,5751",6.4
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,11:36,13:36,2.5,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.3
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:21,09:21,6.0,2.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",29.0
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,16:27,18:27,8.0,3.5,0.0,0.0,1.0,4701,12.1
7585,Giske Omsorgssenter,Skomakarvegen 6050,6050.0,62.50051036969748,6.12429274020198,09:23,11:23,1.0,0.5,0.0,0.0,1.0,"1751,3751",7.4
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,19:00,21:00,1.0,0.5,0.0,0.0,1.0,"2101,4051",7.5
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,18:40,20:40,1.5,0.0,0.0,0.0,1.0,"2107,5101",9.5
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,07:19,09:19,2.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",33.6
211,Marutham Hjørungavåg,HJØRUNGAVÅGVEGEN 2,6063.0,62.3477678,6.0643051,15:43,17:43,8.0,0.0,0.0,0.0,1.0,4701,7.5
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,17:17,19:17,2.0,0.5,0.0,0.0,1.0,"1052,4052",6.6
2170,Spar Hornindal,Sanden 26,6763.0,61.9677067,6.5253155,10:15,12:15,2.0,0.0,0.0,0.0,1.0,"1551,3452,5452",21.1
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,08:13,10:13,3.0,0.0,0.0,0.0,1.0,0,8.4
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,10:07,12:07,6.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",26.2
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,10:57,12:57,6.0,0.0,0.0,0.0,1.0,"1651,3651,4651",15.3
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,08:17,10:17,1.5,0.5,0.0,0.0,1.0,"1651,4651",8.8
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,08:22,10:22,1.0,0.5,0.0,0.0,1.0,4251,7.3
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,08:03,10:03,2.0,0.5,0.0,0.0,1.0,0,9.0
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,08:53,10:53,5.5,1.5,0.0,0.0,1.0,"1101,3053,4051",11.4
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,12:13,14:13,13.0,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.2
8054,Ørsta Camping As,Osholane 2,6150.0,62.1894725425381,6.12040505367373,09:00,11:00,6.5,3.0,0.0,0.0,1.0,2501,16.4
1821,Føniks Kaffihus,VIKEGATA 36,6150.0,62.201385,6.122407,08:08,10:08,1.0,0.5,0.0,0.0,1.0,2501,7.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:08,09:08,10.0,1.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",26.2
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,15:20,17:20,11.0,3.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",48.9
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,10:12,12:12,3.5,0.0,0.0,0.0,1.0,3151,6.2
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,08:39,10:39,7.5,2.5,0.0,0.0,1.0,"1052,2054,4055",14.1
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,11:14,13:14,2.0,0.0,0.0,0.0,1.0,"1752,2751,3752,4751,5751",25.4
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,08:35,10:35,1.0,0.5,0.0,0.0,1.0,"1151,3151",8.2
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,16:33,18:33,5.0,0.0,0.0,0.0,1.0,"1501,4501",9.9
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,09:01,11:01,2.5,0.0,0.0,0.0,1.0,4401,3.9
8587,Mf Hadarøy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,07:33,09:33,0.5,0.0,0.0,0.0,1.0,4701,8.2
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,11:39,13:39,8.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.8
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,11:39,13:39,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",16.5
8551,Fisketorget Avd Sentrum,Keiser Wilhelms gate 26,6002.0,62.4712141,6.1588682,18:33,20:33,4.0,0.0,0.0,0.0,1.0,"2101,4041",11.2
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,11:33,13:33,6.5,0.0,0.0,0.0,1.0,"1052,2054,4054,5054",13.5
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,08:59,10:59,0.5,0.0,0.0,0.0,1.0,"2103,5054",5.8
7941,Øhd-åles.lokalmed.senter,Åsesvingen 16,6017.0,62.46448029345671,6.308690844154114,09:53,11:53,0.5,0.0,0.0,0.0,1.0,3053,2.9
