customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,06:50,08:50,1.9,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",30.1
1190,HAVILA CASTOR,Skansekaia 2,6002.0,62.475555662874754,6.152056057641381,07:40,09:40,1.9,1.0,0.0,0.0,1.0,0,9.8
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,08:38,10:38,1.4,0.0,0.0,0.0,1.0,"2107,5101",7.5
12217,Trsp.o. Valldal Grønt,Grandegata 42,6210.0,62.29700520167399,7.255884440374198,08:40,10:40,0.5,0.0,0.0,0.0,1.0,"1201,2302,3201,5201",20.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,07:25,09:25,1.9,0.0,0.0,0.0,1.0,"1501,3502,4503,5502",16.5
8997,Sparebanken Møre Kantine,Parkgata 2,6003.0,62.47273950606966,6.159420597872565,09:25,11:25,0.9,0.0,0.0,0.0,1.0,3051,11.9
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,11:35,13:35,5.7,3.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",41.5
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,11:56,13:56,0.9,0.5,0.0,0.0,1.0,"2601,4602",7.8
8075,Nor F. Skansekaia 4,SKANSEKAIA 4B,6002.0,62.47531643197725,6.151069709510804,07:36,09:36,1.4,0.5,0.0,0.0,1.0,5052,7.3
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,11:53,13:53,3.3,0.0,0.0,0.0,1.0,"2501,5501",8.9
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,10:02,12:02,3.3,1.5,0.0,0.0,1.0,"1401,2404,3401,5401",13.4
7917,Harøy Nye Barnehage 2024,Skulevegen 10,6296.0,62.771956070230786,6.461810613236316,07:22,09:22,0.5,0.0,0.0,0.0,1.0,2151,9.7
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,16:15,18:15,25.5,1.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",16.3
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,18:06,20:06,4.2,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",29.1
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:30,10:30,8.0,3.0,0.0,0.0,1.0,"1551,3551,5551",13.0
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,13:49,15:49,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",6.7
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,11:08,13:08,0.9,0.5,0.0,0.0,1.0,"3651,5651",5.1
8479,Spisestua Kafe Og Restaurant,Moavegen 1,6018.0,62.466442,6.351237,10:59,12:59,0.5,0.0,0.0,0.0,1.0,"2107,4101,5101",6.9
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,07:41,09:41,4.2,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.4
1574,Fjellstova Ørskog Kh As,SVARTLØKVEGEN,6240.0,62.520486,6.915697,08:35,10:35,2.8,0.0,0.0,0.0,1.0,"2651,5651",8.8
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,18:41,20:41,0.9,0.0,0.0,0.0,1.0,3051,5.1
7646,Iss 460080 Statens Vegvesen,VESTRE OLSVIKVEI 13,6019.0,62.47338725305342,6.3621491402002235,17:32,19:32,0.9,0.0,0.0,0.0,1.0,3101,4.8
7806,Eidet Omsorgs. Kjøkken 2024,TROLLDALSSLETTA 12,6264.0,62.54403240414875,6.590363269040908,06:15,08:15,1.9,0.5,0.0,0.0,1.0,3151,7.9
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,09:12,11:12,24.1,3.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",15.1
9159,Sportsparken Vegsund,BLINDHEIM INDUSTRIVEG 2D,6020.0,62.436635,6.370523,07:13,09:13,0.5,0.0,0.0,0.0,1.0,"2104,5402",6.4
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,08:10,10:10,3.8,1.5,0.0,0.0,1.0,"1052,4052",5.5
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,09:11,11:11,2.8,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.9
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,14:36,16:36,2.4,1.0,0.0,0.0,1.0,1251,10.4
899,Iss 422542 Nordea Ålesund,Notenesgata 2,6002.0,62.4714696,6.1536135,16:57,18:57,0.9,0.0,0.0,0.0,1.0,"2051,4051",6.1
7380,Valldal Bilsenter,Syltegata 5,6210.0,62.29850216289513,7.2642632478615665,07:59,09:59,0.5,0.0,0.0,0.0,1.0,3201,8.9
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,08:25,10:25,15.6,2.5,0.0,0.0,1.0,"1701,2701,3701,4701,5701",18.0
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,08:21,10:21,6.6,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.0
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,07:08,09:08,20.8,0.5,0.0,0.0,1.0,"1052,2054,4055",14.0
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,07:24,09:24,9.4,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",23.7
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,11:55,13:55,2.4,0.0,0.0,0.0,1.0,"3701,5701",7.6
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,07:24,09:24,4.2,0.0,0.0,0.0,1.0,"1752,3752,5751",16.2
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,17:31,19:31,1.9,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",15.5
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:16,10:16,4.7,2.5,0.0,0.0,1.0,"1601,2601,4601,5601",18.2
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,10:42,12:42,1.4,0.5,0.0,0.0,1.0,"2651,4651",5.8
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,06:00,08:00,2.4,1.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",19.1
2373,Posten Restaurant Og Bar,KJØPMANNSGATA 28,6060.0,62.37033,6.02724,09:47,11:47,3.3,0.0,0.0,0.0,1.0,"1702,3702",9.1
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,06:53,08:53,4.7,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",24.2
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,18:58,20:58,0.9,0.5,0.0,0.0,1.0,"1051,4051",6.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,11:44,13:44,4.2,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,10:51,12:51,4.2,0.5,0.0,0.0,1.0,"1501,3501,4502,5502",14.4
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,16:37,18:37,18.9,2.0,0.0,0.0,1.0,"1351,2352,4351,5701",14.4
