customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,08:53,10:53,1.0,0.5,0.0,0.0,1.0,3055,6.3
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:11,11:11,1.0,0.5,0.0,0.0,1.0,"3751,5751",5.0
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,08:48,10:48,3.5,0.5,0.0,0.0,1.0,"1751,2751,3057,4751,5751",20.6
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,11:37,13:37,6.5,0.0,0.0,0.0,1.0,2151,14.8
9293,Fergekaia Skarbøvik,SKARBØVIKGATA 26,6006.0,62.466733,6.113678,10:47,12:47,3.5,0.5,0.0,0.0,1.0,"2103,5104",12.6
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,10:33,12:33,6.0,0.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",12.1
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,10:15,12:15,12.0,3.0,0.0,0.0,1.0,"1751,3751,5751",13.5
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,16:04,18:04,1.0,0.0,0.0,0.0,1.0,"2103,5052",11.5
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,11:31,13:31,0.5,0.0,0.0,0.0,1.0,"1051,3051",8.2
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,16:11,18:11,3.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.2
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,12:41,14:41,5.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",20.0
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,09:39,11:39,1.0,0.5,0.0,0.0,1.0,"1052,2051,3055,5051",10.5
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,09:32,11:32,8.0,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",19.0
8437,Grimmergata 5 As Kantine,Grimmergata 5,6002.0,62.47247093894796,6.157174257649131,09:03,11:03,1.0,0.5,0.0,0.0,1.0,3051,9.4
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,10:02,12:02,4.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",23.6
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,09:50,11:50,1.0,0.0,0.0,0.0,1.0,"2107,5101",7.8
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,14:45,16:45,2.5,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",15.1
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,15:39,17:39,2.0,1.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.3
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,12:56,14:56,5.5,2.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",21.6
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:43,10:43,11.0,0.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",31.6
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,08:35,10:35,1.0,0.5,0.0,0.0,1.0,"2501,4502",11.3
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,18:37,20:37,2.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",18.4
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,09:31,11:31,3.0,1.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",17.7
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,11:19,13:19,1.0,0.0,0.0,0.0,1.0,2701,8.0
2388,Hareid Pizza Og Pub,STRANDGATA 117,6060.0,62.37361,6.03022,12:13,14:13,2.5,0.0,0.0,0.0,1.0,4702,7.8
7255,0431 H Union Geiranger Mat,GEIRANGERVEGEN 100,6216.0,62.0969064350644,7.210824782504066,15:19,17:19,2.0,0.5,0.0,0.0,1.0,"1302,2302,4302",17.5
9294,Soi One Ålesund,RASMUS RØNNEBERGS GATE 4,6002.0,62.470954,6.153081,18:15,20:15,4.5,0.0,0.0,0.0,1.0,"2052,4052",12.6
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,08:17,10:17,3.0,1.0,0.0,0.0,1.0,"1551,3551,5551",15.2
9141,Nonna Lina,KORSEGATA 4,6002.0,62.4713488,6.1559244,08:36,10:36,1.5,0.5,0.0,0.0,1.0,"2052,4052",11.4
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,07:31,09:31,0.5,0.0,0.0,0.0,1.0,"3751,5751",5.8
8034,Nor F. Nit Longva,Longvafjordvegen 379,6293.0,62.67580942294941,6.26009762672163,07:14,09:14,0.5,0.0,0.0,0.0,1.0,2151,6.8
8478,Vard Group Skansekaia 422571,Skansekaia 2,6002.0,62.4752591,6.1530952,08:38,10:38,2.5,0.0,0.0,0.0,1.0,"2051,5052",8.1
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,08:03,10:03,0.5,0.0,0.0,0.0,1.0,2041,6.7
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,10:12,12:12,5.0,0.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",35.3
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,15:41,17:41,4.0,0.5,0.0,0.0,1.0,"2701,4701",7.4
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,11:25,13:25,2.0,1.0,0.0,0.0,1.0,"1201,3201,5201",32.4
7765,Spar Ulsteinvik,ROGNAHAUGEN 1,6065.0,62.34250319341053,5.868374140191933,11:00,13:00,2.0,1.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",16.4
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,07:06,09:06,2.5,0.0,0.0,0.0,1.0,"1501,4501",10.8
