customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,17:59,19:59,2.0,1.0,0.0,0.0,1.0,2501,10.8
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,08:48,10:48,2.5,0.0,0.0,0.0,1.0,0,8.6
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,08:55,10:55,6.5,2.5,0.0,0.0,1.0,"1102,2054,3054,4054,5054",28.2
9258,Nor F. Color Line,Sjømannsvegen 14,6008.0,62.470251614743745,6.187488869036236,07:02,09:02,0.5,0.0,0.0,0.0,1.0,"3052,5051",11.3
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,08:15,10:15,2.0,0.0,0.0,0.0,1.0,"1702,2702,3702,4702,5702",41.7
2943,Bunnpris Nørve,Nørvegata 1,6008.0,62.4708204,6.20156,10:37,12:37,13.0,0.0,0.0,0.0,1.0,"1101,3053,4051",13.6
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,08:31,10:31,12.5,0.0,0.0,0.0,1.0,"2701,3701,5701",9.5
9329,Brisk Avd Rådhuset,Keiser Wilhelms g. 11,6003.0,62.47103191547534,6.153919401829472,11:17,13:17,0.5,0.0,0.0,0.0,1.0,1051,8.0
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,11:44,13:44,2.5,0.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.1
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,15:42,17:42,1.5,0.5,0.0,0.0,1.0,"1104,4401",6.2
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,07:25,09:25,1.5,0.5,0.0,0.0,1.0,"2551,5551",7.9
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,16:22,18:22,3.0,0.0,0.0,0.0,1.0,"1651,3651,4651",17.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:46,11:46,5.5,2.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.7
7918,MIDTBYEN BARNEHAGE,Losgata 2,6003.0,62.47385227917336,6.159282252079405,09:57,11:57,3.5,1.0,0.0,0.0,1.0,0,9.0
