customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,09:00,11:00,4.5,0.0,0.0,0.0,1.0,"3551,5551",10.8
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,10:50,12:50,1.0,0.5,0.0,0.0,1.0,"2107,5101",5.0
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,10:57,12:57,1.5,0.5,0.0,0.0,1.0,"2501,5501",8.9
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,09:51,11:51,1.5,0.0,0.0,0.0,1.0,"2052,4101",6.7
1177,Jafs Fosnavåg,HOLMEFJORDVEGEN 6,6090.0,62.3426234,5.6321588,15:43,17:43,2.0,0.5,0.0,0.0,1.0,4251,7.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,07:07,09:07,5.0,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",10.6
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:06,11:06,7.5,3.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",26.7
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,07:50,09:50,7.5,0.0,0.0,0.0,1.0,"1751,3751,5751",19.7
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,18:04,20:04,3.0,0.5,0.0,0.0,1.0,"1502,4502",7.7
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,17:49,19:49,0.5,0.0,0.0,0.0,1.0,"2501,5501",8.8
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,08:16,10:16,0.5,0.0,0.0,0.0,1.0,"3651,5651",6.2
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,08:10,10:10,2.5,0.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",22.1
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,07:10,09:10,2.5,0.5,0.0,0.0,1.0,"1252,3251,4252,5702",17.6
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,11:03,13:03,0.5,0.0,0.0,0.0,1.0,"2042,4042",5.6
