customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,08:23,10:23,2.0,0.0,0.0,0.0,1.0,"1751,3751,5751",10.1
12202,Trsp.o. Brudevoll Kjøtt,Krushammarvegen 2,6065.0,62.34494555249332,5.841300735967442,10:09,12:09,0.5,0.0,0.0,0.0,1.0,2701,21.0
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,06:20,08:20,2.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",26.8
7387,Valaker Avd. Vestnes,Sjøgata 34,6390.0,62.62254155077484,7.093450782537264,16:59,18:59,0.5,0.0,0.0,0.0,1.0,3651,7.7
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,17:00,19:00,2.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",16.7
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:48,13:48,1.0,0.5,0.0,0.0,1.0,"3751,5751",6.1
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,15:36,17:36,7.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.5
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,19:16,21:16,2.5,0.5,0.0,0.0,1.0,"1052,2054,4055",12.9
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,08:33,10:33,4.0,0.0,0.0,0.0,1.0,"2102,5101",8.0
1715,Joker Vikane,VIKAVEGEN 22,6040.0,62.558128,6.0969425,07:12,09:12,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",13.2
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,15:59,17:59,4.0,0.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",15.5
2221,Renex Avd Myklebust,TVERRVEGEN 30B,6020.0,62.43833,6.37417,09:11,11:11,2.0,1.0,0.0,0.0,1.0,"2352,4351",4.1
7591,Pharma Marine,Terøy Industriområde 3,6280.0,62.5581807,6.264718,11:51,13:51,0.5,0.0,0.0,0.0,1.0,"2042,4042",7.0
1641,Voldabadet,JOPLASSVEGEN 1A,6103.0,62.146964,6.08304,11:06,13:06,1.0,0.5,0.0,0.0,1.0,3501,5.7
8942,Quality Hotel Ålesund,SORENSKRIVER BULLS GATE 7,6002.0,62.4756638,6.1552199,13:55,15:55,14.0,3.5,0.0,0.0,1.0,"2052,4101",9.6
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,06:39,08:39,2.5,0.0,0.0,0.0,1.0,"1501,4501",12.9
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,09:48,11:48,3.0,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",16.2
