customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1699,St1 Ulsteinvik 9109,SJØGATA 81,6065.0,62.344673,5.839305,08:12,10:12,3.0,1.0,0.0,0.0,1.0,"3701,5701",7.0
5280,Joker Hellesylt,Hellesyltvegen 49,6218.0,62.08441,6.86958,06:46,08:46,5.5,0.0,0.0,0.0,1.0,"1601,3601,5601",18.3
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,07:07,09:07,10.0,4.0,0.0,0.0,1.0,"1601,2601,4601,5601",15.2
9330,Sjøbua Restaurant,Brunholmgata 1,6004.0,62.47319961200939,6.154062970889751,06:37,08:37,1.0,0.5,0.0,0.0,1.0,3052,17.4
9333,Akademiet Vgs Åles. Personal,Molovegen 5,6004.0,62.47337688692131,6.150479355545014,16:19,18:19,2.0,1.0,0.0,0.0,1.0,4041,22.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:18,10:18,8.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",17.8
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,15:02,17:02,4.5,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",24.2
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,10:11,12:11,2.5,1.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",28.4
6320,Spar Tresfjord,Neremsvegen 6,6391.0,62.522493,7.128342,07:55,09:55,9.5,1.0,0.0,0.0,1.0,"1651,3651,5651",24.3
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,07:21,09:21,2.5,0.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",32.4
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,16:22,18:22,1.0,0.5,0.0,0.0,1.0,5101,4.5
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,17:20,19:20,3.5,0.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",18.6
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,10:15,12:15,3.5,0.0,0.0,0.0,1.0,0,9.1
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,08:10,10:10,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.7
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,08:16,10:16,3.5,1.5,0.0,0.0,1.0,"2051,5051",7.5
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,08:24,10:24,2.5,0.0,0.0,0.0,1.0,"2551,5551",7.0
