customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,15:25,17:25,2.5,0.5,0.0,0.0,1.0,"1104,4401",5.4
8620,Meny Lerstad,LERSTADVEGEN 291,6015.0,62.468368,6.292074,11:35,13:35,6.5,0.0,0.0,0.0,1.0,"1104,2108,3108,4105,5752",31.2
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:12,10:12,6.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",16.0
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,09:35,11:35,7.0,3.0,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.8
6437,2752 Storfjord Hotel,Øvre glomset 110,6260.0,62.4695645,6.6247074,18:19,20:19,4.0,0.0,0.0,0.0,1.0,"2042,4042",11.1
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,16:44,18:44,3.0,1.5,0.0,0.0,1.0,"2102,5101",8.0
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,10:51,12:51,5.0,2.0,0.0,0.0,1.0,"1151,2151,3151,5151",14.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,10:42,12:42,12.5,2.0,0.0,0.0,1.0,"1401,2403,4402,5402",9.8
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,10:03,12:03,4.0,2.0,0.0,0.0,1.0,"1151,2151,3151,5151",10.6
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,09:17,11:17,1.5,0.0,0.0,0.0,1.0,4651,9.8
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,11:10,13:10,0.5,0.0,0.0,0.0,1.0,2104,7.2
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,09:45,11:45,2.5,0.0,0.0,0.0,1.0,0,7.4
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,10:15,12:15,17.5,1.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",22.9
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,11:16,13:16,2.0,0.5,0.0,0.0,1.0,"1108,2058,3056,4109,5104",20.3
3880,MØRE FOLKEHØGSKULE,Kyrkjegata 48,6150.0,62.202699805008706,6.1215648765740704,07:24,09:24,2.5,0.0,0.0,0.0,1.0,0,8.8
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,11:47,13:47,1.5,0.5,0.0,0.0,1.0,0,8.8
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:36,10:36,4.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",26.3
8559,Hotel Noreg,KONGENS GATE 27,6002.0,62.4755287,6.1560491,09:20,11:20,3.0,0.0,0.0,0.0,1.0,"2052,4101",7.9
9272,Namaste Ålesund,Kongens gate 12,6002.0,62.473574,6.156868,07:19,09:19,0.5,0.0,0.0,0.0,1.0,2051,10.3
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,06:31,08:31,5.5,1.0,0.0,0.0,1.0,"1107,2105,3106,4104,5402",26.1
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,17:33,19:33,5.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",23.1
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,16:27,18:27,2.5,1.0,0.0,0.0,1.0,"2501,4502",9.1
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,11:46,13:46,5.5,2.0,0.0,0.0,1.0,"2051,4101,5051",13.5
8065,Mf Ørland,Volda Ferjekai,6100.0,62.144825195904126,6.063413642032817,07:55,09:55,0.5,0.0,0.0,0.0,1.0,2503,8.2
7620,Nor F. Stokke Kantine,PARKGATA 6,6003.0,62.47252398961179,6.160399770889733,09:21,11:21,0.5,0.0,0.0,0.0,1.0,1051,8.5
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,19:25,21:25,3.0,1.0,0.0,0.0,1.0,"1052,4052",5.2
3054,Bunnpris Skansen,SKAREGATA 1,6002.0,62.474674,6.156916,09:42,11:42,10.5,1.0,0.0,0.0,1.0,"1052,2054,4054,5054",12.5
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,18:35,20:35,7.0,0.0,0.0,0.0,1.0,"1051,2105,3105,4103,5402",17.1
5887,Ssp Upper Crust A326 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,18:00,20:00,0.5,0.0,0.0,0.0,1.0,"3751,5751",5.0
4110,Eurospar Ørsta,Holmegata 6,6151.0,62.196948,6.128328,11:47,13:47,14.0,1.5,0.0,0.0,1.0,"1502,2503,3502,4503,5502",23.2
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,08:01,10:01,1.0,0.5,0.0,0.0,1.0,"2551,5551",5.3
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,07:34,09:34,3.0,0.0,0.0,0.0,1.0,4401,4.5
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,13:40,15:40,7.5,1.5,0.0,0.0,1.0,"1252,3251,4252,5702",24.4
3081,Bunnpris Vedde,Veddevegen 163,6030.0,62.437824,6.234944,07:15,09:15,7.0,1.5,0.0,0.0,1.0,"1401,2404,3401,5401",13.9
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,08:49,10:49,0.5,0.0,0.0,0.0,1.0,4601,8.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,10:26,12:26,4.5,2.0,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.4
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,11:01,13:01,0.5,0.0,0.0,0.0,1.0,"1751,5751",6.3
774,O.l. Brekke Kafe Catering,PERHUSVEGEN 9,6770.0,61.9028447,6.7222931,10:10,12:10,0.5,0.0,0.0,0.0,1.0,3551,6.5
2939,Kiwi 909 Flisnes,FLISNESVEGEN 1,6012.0,62.4319749,6.4127797,08:43,10:43,9.0,2.0,0.0,0.0,1.0,"1107,2106,3103,4104,5402",29.9
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,08:40,10:40,2.5,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",8.4
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,07:11,09:11,3.0,1.0,0.0,0.0,1.0,"1151,3151",7.4
3093,Bunnpris Ørsta,Vikeøyrane 4,6150.0,62.199592,6.123608,07:15,09:15,3.0,0.5,0.0,0.0,1.0,"1503,2503,3502,4503,5502",11.8
6538,Storfjord Gastropub,KYRKJEGATA 1,6200.0,62.3083019,6.9482056,09:09,11:09,4.0,1.0,0.0,0.0,1.0,5601,7.9
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,08:56,10:56,4.0,0.0,0.0,0.0,1.0,0,9.5
8555,Zuuma,Kongensgate 13,6002.0,62.473882226949385,6.156548313217408,16:07,18:07,2.5,0.0,0.0,0.0,1.0,5051,5.2
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,08:19,10:19,8.0,0.0,0.0,0.0,1.0,"1551,2551,4551,5551",12.5
7872,Burger King Volda Avd.5087,Torvmyrvegen 4A,6100.0,62.14136990562683,6.089761015049769,18:04,20:04,1.0,0.5,0.0,0.0,1.0,"2501,4502",6.7
8764,Møre Supply,Tverrvegen 32C,6018.0,62.43848106899301,6.371016369034235,07:49,09:49,0.5,0.0,0.0,0.0,1.0,3102,3.5
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,15:00,17:00,0.5,0.0,0.0,0.0,1.0,3051,6.4
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,15:14,17:14,2.0,1.0,0.0,0.0,1.0,"1052,3052,5052",7.2
8517,Vinterhagen,Langelandsvegen 25,6018.0,62.465082,6.35152,09:22,11:22,10.0,4.0,0.0,0.0,1.0,"2107,5101",11.4
7809,Søvik Barnehage 2024,Plassen 19,6280.0,62.54547793131512,6.277647915075293,09:52,11:52,0.5,0.0,0.0,0.0,1.0,2151,6.0
2371,Millennium Kafe,STRANDGATA 91,6060.0,62.37183,6.02925,07:32,09:32,0.5,0.0,0.0,0.0,1.0,"2701,5701",8.3
7578,Vigra Servicenter,NØRESTRANDA 43,6040.0,62.53218750396892,6.122100240203975,09:21,11:21,2.5,0.5,0.0,0.0,1.0,3751,12.4
7450,Spar Vartdal,Hamnevegen 3,6170.0,62.30123195547483,6.08305688251696,07:16,09:16,3.0,1.0,0.0,0.0,1.0,"1501,3502,4503,5502",13.8
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,06:23,08:23,5.0,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",24.1
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,09:34,11:34,2.0,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.6
8588,Mf Suløy Catering 100004,Sulavegen 110,6036.0,62.39553875304039,6.167597013110865,13:51,15:51,3.5,1.5,0.0,0.0,1.0,3701,7.6
6170,Joker Sæbø,Øyragata 38,6165.0,62.2093322,6.475321,08:10,10:10,9.0,1.0,0.0,0.0,1.0,"1501,4501",9.1
1642,Kiosk Volda Ungdomsklubb,STORGATA 14,6100.0,62.147106,6.066908,10:28,12:28,1.0,0.0,0.0,0.0,1.0,4502,6.5
13220,Valaker Avd. Ålesund Storsente,Ålesund Storsenter,6002.0,62.4725015,6.1581388,08:50,10:50,0.5,0.0,0.0,0.0,1.0,"2101,4051",6.2
7312,Ulstein Arena 252201,VIKEMYRA 2,6065.0,62.34365895585429,5.849333770881557,09:14,11:14,3.0,0.0,0.0,0.0,1.0,"2701,4701",6.2
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,13:50,15:50,0.5,0.0,0.0,0.0,1.0,"2107,4101",8.1
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,09:32,11:32,6.0,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.0
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,11:53,13:53,3.5,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",36.4
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,09:29,11:29,3.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.3
8057,Nor F. Spareb. 1 Smn,St. Olavsplass 1,6002.0,62.47264569632019,6.15696615554497,08:54,10:54,1.0,0.0,0.0,0.0,1.0,"1051,4051",5.6
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:32,11:32,2.5,1.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",19.2
5841,Sandetun - Kantine,Tinghaugvegen 6,6084.0,62.20551,5.57617,08:36,10:36,0.5,0.0,0.0,0.0,1.0,2352,2.5
8963,Ålesund Sjukehus Hf Avd 9034,Åsehaugen 5,6017.0,62.463631,6.312544,12:49,14:49,3.5,0.0,0.0,0.0,1.0,"2101,4051",5.4
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,09:18,11:18,2.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",14.7
13312,"Toma Kant.sor.sk.b.gt,1116201",Sorenskriver Bulls gate 3,6002.0,62.475829521129995,6.154408084381351,09:43,11:43,0.5,0.0,0.0,0.0,1.0,3051,5.7
3339,Helsehuset Stella Maris,Brugata 6,6390.0,62.6215923,7.09056,11:37,13:37,2.0,0.5,0.0,0.0,1.0,3651,5.3
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,07:31,09:31,0.5,0.0,0.0,0.0,1.0,"3751,5751",6.8
8288,Atlanterhavsparken Ålesund,Tuenesvegen 200,6006.0,62.46541603353335,6.096742457646023,10:37,12:37,1.0,0.5,0.0,0.0,1.0,"1051,3051",9.9
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,11:34,13:34,3.5,0.0,0.0,0.0,1.0,"2107,5101",6.7
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,09:13,11:13,7.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",22.2
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:59,10:59,2.0,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",23.8
1372,Factory Ikornnes,INDUSTRIVEGEN 1,6222.0,62.3857933,6.5574374,07:51,09:51,2.0,1.0,0.0,0.0,1.0,"1601,4602",15.5
7587,Mmc First Process Digernes,DIGERNES NÆRINGSOMRÅDE 21,6260.0,62.49431441089957,6.610326726710149,07:09,09:09,2.0,1.0,0.0,0.0,1.0,3151,6.4
2485,BLÅTIND HOTEL,EKRELIA 28,6250.0,62.335818897013354,7.095824411594722,12:39,14:39,2.0,1.0,0.0,0.0,1.0,0,8.0
7615,Havila Hotell Ivar Aasen,PARKVEGEN 9,6150.0,62.19848223273154,6.128937797855266,09:40,11:40,2.5,0.0,0.0,0.0,1.0,"2501,5501",7.5
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:45,10:45,3.5,0.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.3
7384,Valaker Avd. Fosnavåg,Rådhusgata 12,6090.0,62.34199934057322,5.632840326700509,11:49,13:49,1.0,0.0,0.0,0.0,1.0,1251,7.7
7390,Eurospar Valderøy,Skaret 1,6050.0,62.50873478054889,6.128535867185325,07:36,09:36,5.5,0.0,0.0,0.0,1.0,"1752,2751,3752,5751",20.7
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,08:10,10:10,1.0,0.0,0.0,0.0,1.0,"2601,4602",7.1
2956,Kiwi 919 Nedre Strandgate,NEDRE STRANDGATE 51,6005.0,62.470082,6.140048,08:19,10:19,8.0,0.0,0.0,0.0,1.0,"1101,2057,3055,4055,5104",21.2
8353,4341 Apotekergata 5,APOTEKERGATA 5,6004.0,62.4720649,6.1521511,08:44,10:44,0.5,0.0,0.0,0.0,1.0,3055,6.5
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,07:23,09:23,1.5,0.5,0.0,0.0,1.0,"1651,4651",7.7
1911,Geiranger Omsorgssenter,Maråkvegen 36,6216.0,62.099853,7.205,06:59,08:59,3.0,1.5,0.0,0.0,1.0,2302,21.0
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,12:49,14:49,1.0,0.5,0.0,0.0,1.0,"2104,4101",4.6
6672,Burger King Digernes Avd 5065,Digernes næringsområde 4,6260.0,62.49105,6.60778,07:47,09:47,1.0,0.5,0.0,0.0,1.0,"1151,3151,5151",5.6
3076,Bunnpris Spjelkavik,Bunnpris Spjelkavik,6010.0,62.462997,6.363048,18:25,20:25,3.5,1.0,0.0,0.0,1.0,"1054,2102,4103,5402",15.1
2946,Kiwi 911 Fiskarstrand,Risevegen 1,6035.0,62.4402429,6.2730816,18:52,20:52,3.0,0.0,0.0,0.0,1.0,"1401,2404,3401,4402,5401",18.7
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,17:42,19:42,4.0,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.4
3903,Linja Dragsund Kant.306834-1,Industrivegen 6,6080.0,62.27698,5.80906,07:22,09:22,1.0,0.0,0.0,0.0,1.0,1251,6.9
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,07:49,09:49,2.0,1.0,0.0,0.0,1.0,"2401,5401",6.2
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,11:13,13:13,2.5,0.5,0.0,0.0,1.0,"2107,5101",9.9
3999,Nordfjord Kjøtt As Kantine,LOVIKVEGEN 32,6789.0,61.86657,6.85676,09:54,11:54,1.0,0.5,0.0,0.0,1.0,4551,5.7
213,1996 Hotel Alexandra,Lodalsvegen 22,6789.0,61.8733073,6.8476827,08:29,10:29,2.5,0.0,0.0,0.0,1.0,"2551,5551",8.1
8342,BORGUND VGS KANTINE,Yrkesskolevegen 20,6011.0,62.46826492211624,6.372519826934939,16:01,18:01,3.0,0.5,0.0,0.0,1.0,0,8.6
