customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
7904,Kafè Rematun,Olav Sundes Veg 2,6018.0,62.4673802,6.3564385,07:07,09:07,1.0,0.5,0.0,0.0,1.0,2107,5.5
13054,Madelynn Coffee,Gerhald Voldnes Veg 11,6090.0,62.34092066097439,5.637614211355679,07:02,09:02,1.0,0.0,0.0,0.0,1.0,4251,16.8
890,Centrumskiosken,SJØGATA 13,6065.0,62.3416116,5.852814,12:22,14:22,2.0,0.5,0.0,0.0,1.0,4701,12.4
6017,Sjøholt Catering As,Sjøholtvegen 1,6249.0,62.48279,6.8109,07:37,09:37,1.0,0.5,0.0,0.0,1.0,3651,8.2
6084,Sol Cafè,Kyrkjevegen 34,6230.0,62.39202,6.58023,11:19,13:19,0.5,0.0,0.0,0.0,1.0,"2601,4602",8.7
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,07:47,09:47,11.5,0.0,0.0,0.0,1.0,"1751,3751,5751",19.8
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,09:02,11:02,2.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",14.0
8944,Kantine Lerstadveien 545,Lerstadveien 545,6018.0,62.472003549944205,6.36341971136394,08:32,10:32,1.5,0.5,0.0,0.0,1.0,4401,4.7
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:16,10:16,2.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",34.8
9325,Akademiet Vgs Åles.elevkantine,Parkgata 11A,6003.0,62.47292802980104,6.163586126708768,07:09,09:09,1.0,0.5,0.0,0.0,1.0,3041,7.6
7926,Skarbøvik Barnehage,Skarbøvik barnehage,,62.4648029,6.111152,07:22,09:22,0.5,0.0,0.0,0.0,1.0,2041,6.3
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,10:53,12:53,11.5,2.5,0.0,0.0,1.0,"1151,3151,5151",14.9
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,10:13,12:13,2.0,0.5,0.0,0.0,1.0,"1053,2108,3103,4105,5752",25.6
5841,Sandetun - Kantine,Tinghaugvegen 6,6084.0,62.20551,5.57617,09:07,11:07,1.0,0.5,0.0,0.0,1.0,2352,2.1
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,14:20,16:20,3.5,0.0,0.0,0.0,1.0,2501,10.1
8953,Coop Obs Kafe Avd 5289,Langelandsvegen 25,6010.0,62.465082,6.35152,08:30,10:30,1.5,0.5,0.0,0.0,1.0,"2107,5101",9.0
13306,Napoli Pizzeria Stryn,Tonningsgata 33,6783.0,61.90536178422537,6.725944542017739,11:19,13:19,21.0,1.0,0.0,0.0,1.0,5551,13.0
2960,Cafe Nova,Sjøgata 100,6065.0,62.34395,5.846097,07:52,09:52,0.5,0.0,0.0,0.0,1.0,"2701,4701",10.2
7922,Aspøy Omsorgssenter 2024,JOHS. AARFLOTS GATE 4,6005.0,62.4708459,6.1312305,07:26,09:26,1.5,0.0,0.0,0.0,1.0,2103,4.1
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,13:56,15:56,2.0,0.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",12.6
8890,Ragnhild's Catering,Stadsnesvegen 1,6030.0,62.4444111,6.1943517,07:48,09:48,2.0,0.5,0.0,0.0,1.0,"2401,5401",6.9
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,09:30,11:30,4.0,2.0,0.0,0.0,1.0,"1052,3052,5052",9.0
6712,Holmen Mat Og Drikke,HOLMEN 9,6100.0,62.14397,6.0712,10:53,12:53,0.5,0.0,0.0,0.0,1.0,"2501,4502",11.2
1173,Fergekaia Fosnavåg,MYKLEBUSTVEGEN 83,6092.0,62.326434,5.6364476,08:55,10:55,9.0,2.5,0.0,0.0,1.0,4251,11.6
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,09:40,11:40,2.5,0.0,0.0,0.0,1.0,1251,8.2
6853,Sykkylven Bu Og Aktivitetssenter,Haugeneset 16,6230.0,62.39009,6.57343,06:38,08:38,3.5,1.5,0.0,0.0,1.0,"2601,4602",8.6
8017,Westres Bakeri Rystelandet,Industrivegen 12,6155.0,62.18976506237247,6.1031719307097,07:47,09:47,1.5,0.5,0.0,0.0,1.0,3501,4.4
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,07:03,09:03,4.0,2.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",23.3
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,07:56,09:56,23.5,3.0,0.0,0.0,1.0,"1103,2102,3057,4101,5101",16.4
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,06:49,08:49,1.5,0.5,0.0,0.0,1.0,"3201,5201",8.0
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,08:48,10:48,5.5,0.5,0.0,0.0,1.0,"1601,2602,3601,4601,5601",18.3
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,08:47,10:47,7.5,1.0,0.0,0.0,1.0,"1601,2601,4601,5601",17.2
7943,Kaos Kollektivet Ungdomshus,Vestmoa 6,6018.0,62.466477012648355,6.34778548438077,09:48,11:48,0.5,0.0,0.0,0.0,1.0,3042,6.0
1171,Havila Service Resepsjon,MJØLSTADNESVEGEN 24,6092.0,62.3219448,5.672553,17:42,19:42,0.5,0.0,0.0,0.0,1.0,4251,7.1
8967,Spjelkavik Veiservice,Brusdalsvegen 2,6011.0,62.467034547412624,6.3614700843808025,15:42,17:42,3.5,1.0,0.0,0.0,1.0,"1104,4401",6.0
