customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,10:40,12:40,3.0,0.5,0.0,0.0,1.0,"1752,3752,5751",16.6
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,11:37,13:37,13.0,0.0,0.0,0.0,1.0,"1601,2601,4601,5601",14.1
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,08:43,10:43,2.5,0.0,0.0,0.0,1.0,"1751,3751,5751",18.1
8436,Tingstad As Kantine,Breivika Industriveg 4,6018.0,62.47369891068308,6.336660413217405,08:29,10:29,0.5,0.0,0.0,0.0,1.0,1052,7.2
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,11:21,13:21,5.0,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",45.8
7018,Joker Vatne,Fv661,6265.0,62.56022221657683,6.617389699731481,08:24,10:24,5.0,0.0,0.0,0.0,1.0,"1151,3151,5151",13.2
2930,Kiwi 921 Vestnes,Sjøgata 2,6390.0,62.6235306,7.0902534,08:36,10:36,6.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",29.5
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,08:45,10:45,4.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.5
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,07:26,09:26,2.5,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.9
8882,Quality Hotel Waterfront,Quality Hotel Waterfront,6004.0,62.4699296,6.1460985,06:28,08:28,12.0,2.0,0.0,0.0,1.0,"2051,4101,5051",12.1
8408,Hotel Brosundet Bryggen,APOTEKERGATA 1-3,6004.0,62.4722192,6.1522983,10:56,12:56,0.5,0.0,0.0,0.0,1.0,"2103,5052",14.5
8929,Racoon Coffee,KONGENS GATE 6,6002.0,62.4731906,6.1567012,14:17,16:17,2.0,0.5,0.0,0.0,1.0,"2053,3054,5054",9.1
13046,Peppes Pizza Amfi Moa Avd.319,Moavegen 1,6018.0,62.466442,6.351237,10:53,12:53,3.0,1.0,0.0,0.0,1.0,"2107,5101",5.8
