customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3984,Naustet Grill,HAVNEGATA 19,6100.0,62.144746,6.067831,14:27,16:27,12.0,0.0,0.0,0.0,1.0,3501,10.4
9234,FJELLSTUA 418 AS,FJELLTUNVEGEN 250,6007.0,62.47436851108478,6.164448581152627,10:03,12:03,2.9,1.5,0.0,0.0,1.0,0,9.1
3210,Joker Lepsøy,Lepsøyvegen 57,6292.0,62.61032,6.20503,11:51,13:51,17.8,3.0,0.0,0.0,1.0,2151,18.7
6599,Stranda Booking,STRANDVEGEN 17,6200.0,62.30605,6.94881,09:12,11:12,1.0,0.0,0.0,0.0,1.0,4601,11.1
9018,Eurospar Blindheim,Gamle Blindheimsveg 25,6012.0,62.442025,6.371977,11:59,13:59,11.6,3.5,0.0,0.0,1.0,"1107,2105,3106,4104,5402",27.0
2218,Joker Gursken,Gurskevegen 6,6082.0,62.216106,5.649571,16:26,18:26,8.7,1.0,0.0,0.0,1.0,"1351,2352,4351,5701",10.5
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:36,10:36,5.3,2.0,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.5
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,11:11,13:11,3.4,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",16.3
13123,Vestnes Sentralkjøkken,Misfjordvegen 2,6390.0,62.621111883207504,7.090389769045806,09:34,11:34,0.5,0.0,0.0,0.0,1.0,"3651,5651",7.7
9200,Eurospar Larsgården,LARSGÅRDSVEGEN 19,6009.0,62.472382,6.240615,17:05,19:05,2.4,0.5,0.0,0.0,1.0,"1108,2058,3053,4109,5104",22.2
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,14:02,16:02,7.7,0.0,0.0,0.0,1.0,"2501,4502",8.7
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,11:27,13:27,1.0,0.0,0.0,0.0,1.0,"2107,4101",9.5
6360,Eurospar Hareid,Kjøpmannsgata 13,6060.0,62.3718107,6.0279234,09:07,11:07,7.7,3.0,0.0,0.0,1.0,"1701,2701,3701,4701,5701",21.7
1890,Joker Tomrefjord,Fjordvegen 445,6393.0,62.582343,6.93098,18:12,20:12,7.7,1.0,0.0,0.0,1.0,"1651,3651,4651",16.3
3319,Alnes Fyr Og Opplevelsessenter,ALNESVEGEN 172,6065.0,62.4892605,5.96547,08:41,10:41,1.0,0.5,0.0,0.0,1.0,"3751,5751",7.4
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:13,10:13,9.6,2.0,0.0,0.0,1.0,"3551,5551",8.9
3735,Meny Fosnavåg,Tollåsbakken 2,6090.0,62.34287,5.6306574,09:10,11:10,3.9,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",26.2
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,13:17,15:17,1.0,0.5,0.0,0.0,1.0,"3151,5151",15.6
796,Joker Fiksdal,Nakkedalsvegen 2,6394.0,62.619325,6.8544077,08:13,10:13,7.2,3.5,0.0,0.0,1.0,"1651,4651",20.3
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,16:57,18:57,5.3,1.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",20.8
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,14:56,16:56,6.3,1.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",16.6
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,16:55,18:55,2.4,1.0,0.0,0.0,1.0,"1052,3052,5052",8.2
7053,Thai Mix,VATNEVEGEN 11,6264.0,62.54458055550865,6.592646113221897,16:11,18:11,3.4,1.5,0.0,0.0,1.0,5151,7.0
1069,Fergekaia Langevåg,DJUPDALEN 10,6030.0,62.4406249,6.1932365,06:56,08:56,6.3,1.0,0.0,0.0,1.0,5401,18.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,12:28,14:28,6.3,1.5,0.0,0.0,1.0,"1401,2403,4402,5402",9.2
1646,Brygga Sportsbar,SJØGATA 30,6065.0,62.34237,5.846723,11:43,13:43,1.0,0.0,0.0,0.0,1.0,4701,11.2
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,17:53,19:53,1.9,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",27.8
2932,Kiwi 902 Spjelkavik,SPJELKAVIKVEGEN 42,6010.0,62.463529,6.364485,11:27,13:27,14.0,1.5,0.0,0.0,1.0,"1054,2105,3105,4103,5402",33.8
5550,Spar Hovdebygda,Tovmyrane 5,6160.0,62.1827871,6.0843433,11:07,13:07,4.8,0.0,0.0,0.0,1.0,"1501,3501,4502,5502",15.4
3080,Bunnpris Valderøy,Øysenteret Pettervegen 2,6050.0,62.499107,6.130952,09:01,11:01,1.9,0.0,0.0,0.0,1.0,"1752,3752,5751",17.1
3903,Linja Dragsund Kant.306834-1,Industrivegen 6,6080.0,62.27698,5.80906,17:44,19:44,1.0,0.5,0.0,0.0,1.0,1251,6.1
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,08:45,10:45,2.9,0.5,0.0,0.0,1.0,0,7.7
2908,Kiwi 908 Klokkersund,NEDRE KLOKKERSUNDVEGEN 2,6015.0,62.466608,6.246044,15:45,17:45,3.4,1.0,0.0,0.0,1.0,"1053,2108,3103,4105,5752",23.2
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,10:58,12:58,2.4,0.5,0.0,0.0,1.0,"1052,2104,3055,4054,5054",13.2
2959,Kiwi 918 Langevåg,Djupdalen 53,6030.0,62.4407026,6.1998007,11:41,13:41,11.6,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5402",20.0
8958,TERMINALEN,Keiser Wilhelms gate 6,6003.0,62.47029463843643,6.153320571118784,09:35,11:35,3.4,1.0,0.0,0.0,1.0,0,9.7
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,10:05,12:05,1.9,0.5,0.0,0.0,1.0,"1251,2352,3701,4251,5701",33.2
376,Yusuf,Nedregårdsvegen 9,6020.0,62.4644802,6.3658054,18:28,20:28,0.5,0.0,0.0,0.0,1.0,4103,4.1
