customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9172,Cinque Minuti,Kongens gate 1,6002.0,62.4728964,6.1563672,08:35,10:35,3.0,0.0,0.0,0.0,1.0,"2051,5051",8.8
7925,Nørve Barnehage 2024,Bøgata 39,6008.0,62.47402918467673,6.225264815070781,09:46,11:46,0.5,0.0,0.0,0.0,1.0,3041,5.4
7909,Ørskog Sjukeheim 2024,SJØHOLTVEGEN 82,6240.0,62.48268028682473,6.8311348843817745,18:45,20:45,2.5,0.0,0.0,0.0,1.0,2651,6.3
8579,Jordbærpikene Moa,Langelandsvegen 25,6010.0,62.465082,6.35152,17:04,19:04,0.5,0.0,0.0,0.0,1.0,"2107,5101",5.3
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,09:31,11:31,0.5,0.0,0.0,0.0,1.0,3051,5.8
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,14:26,16:26,1.0,0.5,0.0,0.0,1.0,"1052,3052,5052",6.9
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,09:18,11:18,3.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",26.1
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,18:18,20:18,28.0,2.5,0.0,0.0,1.0,"2501,4502",9.6
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,11:42,13:42,1.0,0.0,0.0,0.0,1.0,"2104,4101",5.2
7489,Norbruk Vard Søvika,SØVIKNESET 51,6280.0,62.548403034176104,6.274702915075471,10:43,12:43,2.0,0.0,0.0,0.0,1.0,"1151,3151,5151",9.3
7928,Årøyhaugen Barnehage 2024,Årøyvegen 12,6240.0,62.481097605385955,6.817536753692153,16:39,18:39,1.0,0.0,0.0,0.0,1.0,2651,6.0
1824,Tik Cafe & Restaurant,VIKEGATA 11,6150.0,62.2001329,6.1267231,16:03,18:03,0.5,0.0,0.0,0.0,1.0,"2501,5501",8.2
2940,Kiwi 923 Hatlane,SMEDGARDEN 1,6016.0,62.4604828,6.2686763,08:04,10:04,4.5,2.0,0.0,0.0,1.0,"1104,2053,3108,4108,5752",20.1
8534,Burger King Ålesund Avd.5049,KIPERVIKGATA 5,6003.0,62.4719148,6.1593252,11:21,13:21,1.0,0.0,0.0,0.0,1.0,"2103,5054",5.5
7740,Eurospar Sykkylven,HAUGNESET 26,6230.0,62.39147562464948,6.57703545553984,07:01,09:01,2.0,0.5,0.0,0.0,1.0,"1601,2601,3601,4601,5601",13.4
8348,Ålesund Folkehøgskole,Løypevegen 1,6012.0,62.43429334975377,6.395860689090468,11:00,13:00,0.5,0.0,0.0,0.0,1.0,5101,5.8
8308,"Burger King Moa, Avd 5043 Åles",Langelandsvegen 1,6010.0,62.4651818,6.3478662,10:12,12:12,0.5,0.0,0.0,0.0,1.0,"2102,5101",4.8
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,09:00,11:00,3.5,1.5,0.0,0.0,1.0,"1502,4502",6.2
1968,Olebuda,MARÅKVEIEN 28,6216.0,62.10016,7.2060184,08:35,10:35,3.5,1.5,0.0,0.0,1.0,4302,7.1
8649,Long Cheng Restaurant As,KONGENS GATE 25,6002.0,62.4749561,6.1563663,07:36,09:36,1.0,0.0,0.0,0.0,1.0,2104,7.3
9232,Stift.viti Avd Sunnm.museum,Borgundgavlen 21,6015.0,62.465902832897726,6.238139553691166,11:18,13:18,1.0,0.0,0.0,0.0,1.0,4052,11.4
8825,Sulatunet,Stadsnesvegen 23,6030.0,62.4424369,6.1886657,08:21,10:21,2.0,0.5,0.0,0.0,1.0,2401,5.0
