customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,17:07,19:07,2.0,0.0,0.0,0.0,1.0,"1551,2551,3551,4551,5551",35.1
3097,Bunnpris Stryn,ROGNHAUGEN 13,6783.0,61.90424,6.71934,09:58,11:58,10.5,2.5,0.0,0.0,1.0,"1551,3551,5551",14.4
7923,Blindheim Omsorgssenter 2024,Skarpetegvegen 18,6012.0,62.44261448394724,6.3781111420516465,08:53,10:53,1.0,0.0,0.0,0.0,1.0,3051,5.5
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,11:13,13:13,9.5,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",20.7
2957,Kiwi 917 Myrvåg,Dragsundvegen 9,6080.0,62.277182,5.80352,08:08,10:08,12.5,2.0,0.0,0.0,1.0,"1251,2352,3701,4251,5701",32.3
1189,Mmc First Process Kantine,MJØLSTADNESVEGEN 21,6092.0,62.3229173,5.6762447,17:35,19:35,2.5,0.0,0.0,0.0,1.0,1251,8.5
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,14:14,16:14,2.5,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",14.3
3338,Remmemsvik Kiosk & Gatekjøkken,Skulevegen 1,6390.0,62.61504,7.09332,10:15,12:15,0.5,0.0,0.0,0.0,1.0,"3651,5651",5.1
9233,BORGUND PIZZA,BRUSDALSVEGEN 72,6011.0,62.468192835515104,6.370390499977539,09:49,11:49,3.0,0.0,0.0,0.0,1.0,0,7.6
13026,Albatross Kantine Langsten,Fjordvegen 420,6393.0,62.58450369621418,6.931375811371087,11:32,13:32,2.5,0.0,0.0,0.0,1.0,"1651,4651",7.0
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,08:52,10:52,1.5,0.0,0.0,0.0,1.0,0,9.1
3070,Bunnpris Brattvåg,Strandgata 40,6282.0,62.596963,6.446316,07:16,09:16,12.5,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.6
6731,Kantina Berte Kanutte Huset,Joplassvegen 11,6103.0,62.14791,6.08257,14:16,16:16,6.5,0.5,0.0,0.0,1.0,"1501,4502",10.5
5181,Rekkedal Gjestegard,Bondalsvegen 396,6165.0,62.16892,6.35677,11:54,13:54,1.0,0.5,0.0,0.0,1.0,4501,8.1
9302,Hole Kjøtt As,Keiser Wilhelms gate 30,6002.0,62.4713742,6.159168,10:21,12:21,1.0,0.0,0.0,0.0,1.0,"2101,5052",8.1
3770,Muritunet As,GRANDEGATA 58,6210.0,62.29746,7.25305,09:45,11:45,3.0,1.0,0.0,0.0,1.0,"3201,5201",9.5
13124,Quality Hotel Ulstein,Sjøgata 10,6065.0,62.341006743371274,5.84930015553663,12:09,14:09,2.5,0.0,0.0,0.0,1.0,"2701,3701,5701",8.4
4225,Spar Åse,Øvre Geilegrend 1,6017.0,62.4643885,6.3172074,15:33,17:33,2.0,0.5,0.0,0.0,1.0,"1101,2053,3054,4102,5054",18.7
1070,Fole Festlig Drift,Geilneset 16,6030.0,62.4390436,6.1854688,09:12,11:12,2.5,0.5,0.0,0.0,1.0,"2401,5401",22.4
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,11:08,13:08,11.5,0.0,0.0,0.0,1.0,"1052,2054,4055",14.9
