customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,12:00,14:00,2.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",13.7
2948,Kiwi 912 Stranda,Øyna 10,6200.0,62.307148,6.945131,07:50,09:50,9.0,1.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",23.3
1689,St1 Vegsund 9377,BLINDHEIMSBREIVIKA 160,6020.0,62.443732,6.367167,16:01,18:01,3.0,1.0,0.0,0.0,1.0,"1052,4052",5.7
2931,Kiwi 901 Nørve,NØRVEGATA 23,6008.0,62.4715115,6.2065205,10:43,12:43,2.0,0.0,0.0,0.0,1.0,"1103,2056,3056,4102,5752",23.1
13067,Sabrura Moa,Langelandsvegen 47,6010.0,62.483,6.287,10:43,12:43,1.0,0.5,0.0,0.0,1.0,"3101,5101",4.2
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:33,10:33,7.5,0.5,0.0,0.0,1.0,"3551,5551",9.9
7808,Tennfjord Barnehage,Trolldalssletta 18,6264.0,62.544015410750696,6.5872786690408835,16:49,18:49,0.5,0.0,0.0,0.0,1.0,1151,5.0
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,07:12,09:12,2.0,0.0,0.0,0.0,1.0,"1151,2151,3151,5151",18.3
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,09:06,11:06,12.0,1.5,0.0,0.0,1.0,"1651,2651,3651,4651,5651",21.5
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,11:18,13:18,6.5,1.5,0.0,0.0,1.0,"1751,2751,3057,5151",15.7
3328,Jr Ulsteinvik As,Sjøgata 34,6065.0,62.34152,5.84891,09:55,11:55,4.0,0.5,0.0,0.0,1.0,3701,9.2
7916,Lerstad Barnehage,Lerstad barnehage,,62.467773,6.3069108,09:09,11:09,1.0,0.5,0.0,0.0,1.0,2041,5.2
12220,Trsp.o. Volda Fiskemat,Furene 26,6105.0,62.17127262422565,6.042252828543069,12:02,14:02,0.5,0.0,0.0,0.0,1.0,5501,19.8
1698,St1 Ørsta 9163,ANDERS HOVDENGT 1,6153.0,62.196243,6.128004,09:15,11:15,1.5,0.5,0.0,0.0,1.0,"1502,4502",6.5
8660,Moa Let's Eat,Moavegen 1,6018.0,62.466442,6.351237,07:04,09:04,5.0,0.0,0.0,0.0,1.0,2107,10.6
3077,Bunnpris Ulsteinvik,Saunesvegen 10,6065.0,62.3397174,5.855376,18:21,20:21,3.0,0.0,0.0,0.0,1.0,"1701,2701,3702,5701",17.7
6717,Soi One Volda,VIKEBYGDVEGEN 2A,6103.0,62.14637,6.08964,13:42,15:42,2.0,0.0,0.0,0.0,1.0,"2503,4503",9.8
8260,Facilitec Brattvåg,Årsundvegen 24,6270.0,62.604782055311624,6.445775869044751,10:44,12:44,3.5,0.0,0.0,0.0,1.0,"1151,3151",8.4
8070,Nor F. Postvegen 17,POSTVEGEN 17,6018.0,62.4716084,6.3453172,16:01,18:01,1.0,0.5,0.0,0.0,1.0,"2104,4101",5.3
2950,Kiwi 913 Stryn,Walhallavegen 2,6783.0,61.903006,6.71997,08:23,10:23,11.5,1.5,0.0,0.0,1.0,"1551,2551,3551,4551,5551",33.5
2935,Kiwi 844 Sykkylven,Storgata 10,6230.0,62.3913141,6.5816796,09:38,11:38,5.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4602,5601",28.5
2928,Kiwi 914 Ulsteinvik,Saunesvegen 2,6065.0,62.3402676,5.854927,16:59,18:59,5.0,1.5,0.0,0.0,1.0,"1702,2702,3702,4702,5702",49.5
7494,Subsea 7 Vigra Spoolbase,SØRESTRANDA 11,6040.0,62.54163917727739,6.118782742057899,13:58,15:58,2.0,0.5,0.0,0.0,1.0,"1751,3751,5751",10.8
615,5311 Sagafjord Hotel,Øyragata 8,6165.0,62.2073827,6.4796746,10:30,12:30,0.5,0.0,0.0,0.0,1.0,4501,8.8
7367,4008 VALLDAL FJORDHOTELL,GRANDEGATA 30,6210.0,62.29708621752564,7.258041469689919,09:43,11:43,1.0,0.0,0.0,0.0,1.0,0,7.7
