customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
6764,Stryn Bensinstasjon Esso,Tonningsgata 2,6783.0,61.90294,6.71741,08:18,10:18,2.5,1.0,0.0,0.0,1.0,"3551,5551",8.9
8130,Ørstaheimen Felleskj 31266,Håkonsgata 78,6150.0,62.20513897787053,6.1231093266767385,10:52,12:52,7.5,2.0,0.0,0.0,1.0,"2501,4502",8.5
7395,Braud Digernes,DIGERNES NÆRINGSPARK,6260.0,62.49357866808252,6.6080342402015155,16:29,18:29,2.5,0.0,0.0,0.0,1.0,4651,9.6
9295,Fergekaia Pluto,FOGD GREVES VEG 3,6009.0,62.4727409,6.230942,13:49,15:49,2.5,1.0,0.0,0.0,1.0,2053,9.1
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,09:51,11:51,2.0,0.5,0.0,0.0,1.0,"2701,4701",7.2
3615,Joker Godøy,Teppemyra 3,6055.0,62.4756673,6.0383892,18:26,20:26,9.0,2.5,0.0,0.0,1.0,"1751,3751,5751",19.1
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:33,09:33,10.5,4.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",21.7
7921,Kantine Ålesund Rådhus 2024,Rådhusplassen 1,6002.0,62.4723,6.1536,09:09,11:09,1.0,0.5,0.0,0.0,1.0,1051,7.6
1090,Spar Langevåg,Fyllingvegen 9,6030.0,62.4421478,6.1903413,07:24,09:24,6.5,1.0,0.0,0.0,1.0,"1401,2403,3401,4402,5401",13.1
6600,Spar Straumane,Spar Straumane,6065.0,62.3160888,5.84408243,08:20,10:20,8.0,1.5,0.0,0.0,1.0,"1701,2702,4702,5702",18.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,08:03,10:03,2.0,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",18.6
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,09:19,11:19,8.0,0.0,0.0,0.0,1.0,"1201,3201,5201",26.6
2961,Kiwi 924 Vallekrysset,Glomsetvegen 8,6260.0,62.47913,6.66524,09:32,11:32,5.0,2.0,0.0,0.0,1.0,"1201,2651,3151,4302,5651",18.6
8697,Spar Spjelkavik,Spjelkavikvegen 61,6010.0,62.4622693,6.3640886,13:03,15:03,5.5,2.5,0.0,0.0,1.0,"1051,2105,3105,4103,5402",19.9
6340,Bunnpris Straumgjerde,Sykkylvsvegen 1038,6238.0,62.3333,6.59402,09:34,11:34,6.0,1.5,0.0,0.0,1.0,"1601,2601,4601,5601",17.0
435,Aursnes Kiosk,Sykkylvsvegen 1,6230.0,62.4102234,6.5497224,08:42,10:42,6.0,0.0,0.0,0.0,1.0,4602,9.4
3756,Motorhuset,Brendahaugen 8,6065.0,62.336197,5.8773128,10:19,12:19,2.0,0.0,0.0,0.0,1.0,"2602,5601",8.6
1838,Volda Sjukehus Hf Avd 9033,Kløvertungvegen 1,6103.0,62.149541,6.092297,09:21,11:21,1.0,0.0,0.0,0.0,1.0,"2501,4502",7.2
