customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8059,Nor F. Røysegata,Røysegata 10,6003.0,62.471202309113046,6.16501092695899,11:50,13:50,2.5,1.0,0.0,0.0,1.0,"1052,4052",6.1
7941,Øhd-åles.lokalmed.senter,Åsesvingen 16,6017.0,62.46448029345671,6.308690844154114,08:03,10:03,0.5,0.0,0.0,0.0,1.0,3053,3.5
3087,Bunnpris Broa,BROGATA 1,6005.0,62.469771,6.125637,11:48,13:48,2.0,0.0,0.0,0.0,1.0,"1052,2054,4055",12.1
8945,Daaskogen Renex,Langelandsvegen 17,6010.0,62.464537935016594,6.348559599725401,08:15,10:15,1.0,0.5,0.0,0.0,1.0,3051,4.1
3289,Soi One,Rasmus Rønnebergs gate 4,6002.0,62.470954,6.153081,07:29,09:29,0.5,0.0,0.0,0.0,1.0,"2403,4402",5.8
2626,RAUS,Ullavikvegen 3,6230.0,62.39670638672231,6.581631847462442,10:05,12:05,1.5,0.0,0.0,0.0,1.0,0,7.6
8284,Assist Ålesund,Kalvøyvegen 20,6014.0,62.47314845364815,6.332749342053573,09:49,11:49,1.0,0.5,0.0,0.0,1.0,4041,4.5
7276,Ulstein Vidaregåande Skule,HOLSEKERDALEN 180,6065.0,62.34045712897189,5.882952470881393,08:43,10:43,1.0,0.0,0.0,0.0,1.0,2701,7.4
8900,Eurospar Moa,Eurospar Moa,6010.0,62.464817,6.3515225,09:23,11:23,3.5,0.5,0.0,0.0,1.0,"1103,2102,3057,4101,5101",15.4
7004,Alf Tafjord Landhandel,SJOAVEGEN 8,6213.0,62.23323863849318,7.417038516908912,17:38,19:38,9.0,1.0,0.0,0.0,1.0,5201,13.8
2953,Kiwi 915 Valderøy,Ytterland 1,6050.0,62.5068,6.10245,14:54,16:54,2.0,0.5,0.0,0.0,1.0,"1752,2751,3752,4751,5751",21.8
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,08:36,10:36,3.5,0.5,0.0,0.0,1.0,"1151,2151,3151,5151",16.0
7417,Verona Pizza,KYRKJEGATA 14A,6065.0,62.34455919224967,5.844596782519704,16:05,18:05,17.0,3.0,0.0,0.0,1.0,2701,9.9
3565,BOGNE BRESERI AS,Kvithaugsmyra 6,6092.0,62.32639389141841,5.634694844145073,08:51,10:51,2.0,0.0,0.0,0.0,1.0,0,9.8
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,09:13,11:13,3.5,0.5,0.0,0.0,1.0,0,7.7
5892,Ssp Aksla Int A331 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,09:03,11:03,0.5,0.0,0.0,0.0,1.0,"1751,5751",6.8
6780,Spar Svingen,RINGSTADVEIEN 67,6200.0,62.3115806,6.9180612,08:19,10:19,3.5,0.0,0.0,0.0,1.0,"1601,2602,3601,4601,5601",15.7
5129,Osdals Catering,Prestegata 29,6100.0,62.14415,6.08199,07:45,09:45,1.0,0.5,0.0,0.0,1.0,2501,9.9
8570,Hotel 1904 As,Løvenvoldgata,6002.0,62.4729228,6.1581093,10:53,12:53,4.5,1.5,0.0,0.0,1.0,"2101,5051",14.7
8401,FAGERLIA VGS KANTINE,Gangstøvikvegen 27,6009.0,62.474352262571806,6.228213757635945,06:41,08:41,4.0,0.0,0.0,0.0,1.0,0,9.9
13181,Iss 422565 Haramsenteret,Bernt Hildre Vegen 2,6270.0,62.599102327669435,6.445705397880584,11:29,13:29,2.5,1.0,0.0,0.0,1.0,"1151,3151",15.3
8298,SPJELKAVIK VGS ELEVKANTINE,Nedre Langhaugen 32,6011.0,62.46098216177125,6.375482028805799,07:46,09:46,2.0,0.5,0.0,0.0,1.0,0,7.8
7394,Braud Moa,Langelandsvegen 25,6018.0,62.465082,6.35152,07:12,09:12,0.5,0.0,0.0,0.0,1.0,"2107,4101",8.6
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,11:37,13:37,8.0,0.0,0.0,0.0,1.0,"1751,2751,3057,5151",18.0
6548,Stranda Omsorgss.avd Solbakken,Movegen 71,6200.0,62.31062,6.93408,11:58,13:58,1.0,0.0,0.0,0.0,1.0,4601,10.0
2393,Nor F. Vard Brattvåg,Strandgata 74,6270.0,62.59061,6.446,07:35,09:35,1.0,0.0,0.0,0.0,1.0,"3151,5151",15.7
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,08:16,10:16,20.0,0.0,0.0,0.0,1.0,"1502,2501,3501,4501,5501",25.7
3318,2057 HOTEL LOENFJORD,Fjordvegen 1047,6789.0,61.870894536645494,6.84667285763831,15:59,17:59,4.0,0.0,0.0,0.0,1.0,0,8.2
