customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
9142,Anno,Apotekergata 9b,6004.0,62.4714804,6.1512358,09:00,11:00,0.5,0.0,0.0,0.0,1.0,"1052,2051,3055,5051",11.0
13017,Jets Vacuum,Myravegen 1,6060.0,62.36881225847811,6.018993799719342,07:53,09:53,4.0,1.0,0.0,0.0,1.0,1701,6.3
13018,Albatross Kantine Trohaugen,Trohaugen 27,6393.0,62.61227022543649,6.951520253700452,06:41,08:41,1.0,0.0,0.0,0.0,1.0,"1651,4651",5.8
7936,Sandøytunet Hovudkjøkken 2024,Austrevegen 15,6296.0,62.780633767779285,6.470748711586672,16:10,18:10,0.5,0.0,0.0,0.0,1.0,2151,5.7
7311,Ulstein Sjukeheim 304101,Sjukeheimsvegen 18,6065.0,62.33792559018024,5.8596842708812265,18:07,20:07,2.0,0.5,0.0,0.0,1.0,"2701,4701",8.7
2936,Kiwi 843 Volda,Vikebygdvegen 2A,6100.0,62.1467135,6.0889177,07:35,09:35,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",28.1
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,07:48,09:48,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",22.6
2942,Kiwi 910 Kverve,Kverve Senter,6057.0,62.49102,6.1913,11:05,13:05,2.0,0.0,0.0,0.0,1.0,"1751,2751,3057,4751,5751",19.1
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,07:31,09:31,8.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",20.0
9013,Meet & Eat,Langelandsvegen 51,6010.0,62.466048,6.356375,08:55,10:55,1.5,0.5,0.0,0.0,1.0,"2102,5101",8.1
3891,Møre Trafo Kantine,NAUSTVEGEN 10,6230.0,62.40781,6.55616,10:57,12:57,0.5,0.0,0.0,0.0,1.0,"2601,4602",6.8
1845,Spar Fosnavåg,Myklebustvegen 42,6092.0,62.328847,5.634835,10:25,12:25,10.0,0.0,0.0,0.0,1.0,"1252,3251,4252,5702",19.2
2161,Stryn Kaffebar Og Vertshus,TONNINGSGATA 19,6783.0,61.9045,6.7242,07:41,09:41,3.0,0.5,0.0,0.0,1.0,"3551,5551",11.3
