customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
8576,JOHNNY KIOSK SKATEFLUA,Skateflutkaia 4,6002.0,62.474569437370754,6.155305801816951,08:06,10:06,1.5,0.0,0.0,0.0,1.0,0,8.4
2958,Kiwi 841 Skodje,Skodjevegen 424,6260.0,62.5033919,6.6966718,07:14,09:14,2.0,0.0,0.0,0.0,1.0,"1151,2151,3057,4651,5151",20.5
7571,Skrøppatausene,HÅHJEM NÆRINGSOMRÅDE 43,6260.0,62.487849117037264,6.69289988438215,16:27,18:27,2.5,0.5,0.0,0.0,1.0,"2651,4651",5.7
7913,Stette Barnehage,BJØNNABERGET 7,6260.0,62.52411692689653,6.605342442056808,08:59,10:59,0.5,0.0,0.0,0.0,1.0,3057,5.5
3075,Bunnpris Vatne,Vatnevegen 15,6265.0,62.544919,6.593203,14:10,16:10,4.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.0
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,07:44,09:44,3.5,0.0,0.0,0.0,1.0,"1053,2106,3104,4751,5752",30.9
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,07:27,09:27,3.5,0.5,0.0,0.0,1.0,"1052,3052,5052",7.1
2920,Kiwi 905 Eggesbønes,Eggesbøvegen 4,6092.0,62.32582,5.63805,08:12,10:12,2.5,1.0,0.0,0.0,1.0,"1252,3251,4252,5702",25.7
3089,Bunnpris Valldal,Grandegata 38,6210.0,62.297543,7.256927,07:18,09:18,7.0,3.0,0.0,0.0,1.0,"1201,3201,5201",27.9
9037,Eurospar Ålesund Storsenter,Rasmus Rønnebergs gate 21,6002.0,62.4723101,6.1583677,09:57,11:57,3.5,1.0,0.0,0.0,1.0,"1102,2054,3054,4054,5054",24.0
8265,Facilitec Ulsteinvik,Sjøgata 98,6065.0,62.343318236855254,5.833683569028197,08:24,10:24,1.5,0.0,0.0,0.0,1.0,"2701,4701",6.7
