customer_id,customer_name,address,postal_code,latitude,longitude,tw_start,tw_end,ppl,ppl_freeze,volume_m3,weight_kg,vehicle_type,tour_id,service_time_min
1126,Joker Loen,LODALSVEGEN 9,6789.0,61.8718144,6.8480974,10:34,12:34,4.5,1.0,0.0,0.0,1.0,"1551,2551,4551,5551",14.0
8850,Scandic Parken Hotell Mat,Storgata 16,6002.0,62.4745,6.161,13:46,15:46,3.0,0.0,0.0,0.0,1.0,"1052,3052,5052",6.8
3078,Bunnpris Torghallen,NEDRE STRANDGATE 9,6004.0,62.4703741,6.1502732,17:40,19:40,11.0,0.0,0.0,0.0,1.0,"1052,2104,3055,4054,5054",14.0
4070,Joker Larsnes,Larsnesvegen 67,6084.0,62.20638,5.5715076,18:06,20:06,2.0,0.5,0.0,0.0,1.0,"1351,2352,4351,5701",17.0
554,Joker Bellingen,Øyragata 40,,62.2098407,6.477552,14:12,16:12,6.5,1.0,0.0,0.0,1.0,"1501,4501",15.3
8350,Happy Elefant,Kongens gate 19,6002.0,62.4744125,6.1566436,11:39,13:39,1.0,0.0,0.0,0.0,1.0,"2052,5052",8.4
1151,Napoli-pizzeria Ulst.vik,SJØGATA 61,6065.0,62.3438527,5.8460289,06:00,08:00,1.0,0.5,0.0,0.0,1.0,"2701,4701",12.6
9045,Kiwi 832 Sundgata,SUNDGATA 8,6003.0,62.471056,6.166693,07:50,09:50,11.0,4.0,0.0,0.0,1.0,"1108,2058,3056,4109,5104",25.8
355,Kiwi 827 Ørsta,Håkonsgata 16,6153.0,62.2030441,6.1456416,09:41,11:41,5.0,0.5,0.0,0.0,1.0,"1502,2501,3501,4501,5501",22.8
3095,Bunnpris Hareid,Strandgata 53,6060.0,62.368536,6.032497,17:50,19:50,6.0,1.0,0.0,0.0,1.0,"1702,3701,4701,5701",18.3
3071,Bunnpris Sjøholt,ÅRØYVEGEN 2,6249.0,62.482209,6.81757,08:40,10:40,2.0,0.0,0.0,0.0,1.0,"1651,2651,3651,4651,5651",19.2
3083,Bunnpris Ikornes,Sørestrandveien 691,6222.0,62.386,6.55457,11:42,13:42,6.5,3.0,0.0,0.0,1.0,"1601,2601,4602,5601",23.6
7642,Kiwi 830 Skjellebreida Volda,RØYSBAKKEN 3,6100.0,62.14566073195188,6.074217711343333,08:49,10:49,2.0,0.0,0.0,0.0,1.0,"1503,2503,3502,4503,5502",22.9
3079,Bunnpris Langevåg,Molværsvegen 41,6030.0,62.4376538,6.1879915,12:59,14:59,3.5,0.5,0.0,0.0,1.0,"1401,2403,4402,5402",11.6
13332,"Toma Kant.torvmyrane,1188201",Torvmyrane 15,6160.0,62.17832829422655,6.0786666383282455,06:38,08:38,1.0,0.0,0.0,0.0,1.0,1501,8.2
2646,4274 Hoven Restaurant,GONDOLEN 1,6789.0,61.87501,6.83945,10:37,12:37,1.0,0.5,0.0,0.0,1.0,"2551,5551",5.6
2947,Kiwi 920 Breivika,LERSTADVEGEN 545,6018.0,62.471726,6.363353,13:35,15:35,5.0,2.5,0.0,0.0,1.0,"1053,2106,3104,4751,5752",28.0
9055,Spar Eidsnes,SOLAVÅGSEIDET 76,6037.0,62.4273801,6.3156902,08:15,10:15,7.5,1.5,0.0,0.0,1.0,"1107,2057,3106,4401,5402",18.3
5895,Ssp Prod.kjøkken Y018 Aes,Ålesund lufthavn,6040.0,62.55831,6.11555,12:52,14:52,0.5,0.0,0.0,0.0,1.0,"1751,3751,5751",5.5
8473,Evergreens,Rasmus Rønnebergs gate 6,6002.0,62.4712466,6.1538577,08:14,10:14,0.5,0.0,0.0,0.0,1.0,"2051,5051",5.0
4220,Spar Ellingsøy,Røysethaugen 10,6057.0,62.504485,6.39643,10:49,12:49,10.5,2.0,0.0,0.0,1.0,"1751,2751,3057,5151",16.5
8074,Nor F. Postvegen15,POSTVEGEN 15,6018.0,62.4714714,6.3447286,11:28,13:28,1.0,0.0,0.0,0.0,1.0,"2104,4101",4.7
7010,Spar Søvik,Hamnsundvegen 242,6280.0,62.55002608867628,6.2785674595363865,11:36,13:36,10.0,1.0,0.0,0.0,1.0,"1151,2151,3151,5151",15.5
2955,Kiwi 916 Kremmergaarden,RASMUS RØNNEBERGS GATE 6,6002.0,62.4712466,6.1538577,10:16,12:16,2.0,0.5,0.0,0.0,1.0,"1101,2057,3055,4055,5104",37.3
